Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-01-31,191.95,193.2,189.2,189.95,9510000.0,190.02,174.36499999999998,74.59095283926854,0.025509209135241878,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-02-01,190.9,200.0,186.55,198.85,12600000.0,192.35999999999999,176.365,73.75745526838968,0.026733915257783,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-02-02,198.5,198.5,191.5,193.3,12720000.0,192.86999999999998,178.08499999999998,65.14869888475839,0.028073855389362076,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-03,194.0,195.4,188.25,191.75,11320000.0,193.07,179.5725,69.26877470355733,0.028268314256254666,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-06,192.5,195.5,189.3,190.1,7380000.0,192.79,181.04,66.85934489402698,0.028296396500549548,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-07,190.7,192.95,184.05,185.9,10630000.0,191.98000000000002,182.435,63.61136571952338,0.028557381580742898,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-08,187.5,192.25,186.3,189.0,10370000.0,190.01,183.665,61.605415860735015,0.0276358956831621,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-09,189.95,190.25,181.95,183.7,14000000.0,188.09,184.10250000000002,56.77361853832441,0.025246411030928305,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-10,185.6,185.7,180.8,182.05,11600000.0,186.15,184.355,59.75609756097562,0.025283356631780357,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-13,184.5,187.9,181.6,185.0,17460000.0,185.13000000000002,184.9925,53.57142857142858,0.024546994056337076,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-14,187.0,188.0,184.2,187.25,11940000.0,185.4,185.725,50.11627906976743,0.024611736994816485,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-15,187.1,189.95,182.05,184.45,11980000.0,184.48999999999998,186.395,42.53554502369667,0.024817583475571295,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-16,184.0,188.8,182.25,187.75,10430000.0,185.3,186.9325,46.7032967032967,0.023990748382469902,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-17,187.95,189.3,183.0,183.65,9230000.0,185.62,187.31,41.96519959058343,0.024581250254187764,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-20,184.0,185.9,179.75,183.3,17870000.0,185.28,187.89249999999998,43.02203567681009,0.023738564787516285,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-21,183.35,186.9,181.8,182.45,13310000.0,184.32,187.93,29.292929292929287,0.01993370464440119,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-02-22,183.0,184.0,179.1,180.05,8980000.0,183.44,187.575,31.824417009602186,0.018867866850072745,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,179.8,183.5,179.3,182.1,11390000.0,182.31,187.14249999999998,36.941813261163716,0.018485798890636597,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,182.35,183.15,179.2,180.75,7420000.0,181.73000000000002,186.64249999999998,37.24420190995907,0.018514587190308004,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-28,181.0,185.5,180.3,184.35,10010000.0,181.94,186.285,47.85020804438278,0.019142476267884873,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-01,185.15,192.0,184.6,189.25,19040000.0,183.3,186.25,50.330250990752965,0.020082645563895465,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,191.2,196.15,188.2,189.45,22930000.0,185.18,185.78,58.77862595419848,0.016802853164816913,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-03,188.45,199.75,187.95,198.55,31030000.0,188.46999999999997,186.0425,70.5223880597015,0.01912724137278023,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-06,198.7,202.3,196.35,199.55,17600000.0,192.23,186.4325,69.01960784313727,0.019007219175111667,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,199.35,199.35,191.6,192.55,17610000.0,193.87,186.555,56.16279069767444,0.02064784471465967,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,192.9,193.4,186.8,190.2,19430000.0,194.06,186.77,56.75675675675676,0.020182865886085814,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,191.0,192.0,187.8,189.2,11670000.0,194.01,186.78,51.80124223602483,0.019899432493823307,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-10,190.8,191.35,187.0,187.6,9750000.0,191.82,186.975,55.231788079470185,0.01889071421622733,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-14,193.5,194.0,188.45,190.4,15430000.0,189.98999999999998,187.39249999999998,58.83084577114427,0.01896747099586045,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-15,192.4,192.9,190.05,190.85,11000000.0,189.65,187.685,60.55276381909549,0.018688306154432763,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-16,194.0,199.4,192.7,198.75,17630000.0,191.35999999999999,188.26000000000002,70.64017660044148,0.020593681584967025,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-17,200.0,200.35,194.65,196.2,12330000.0,192.76,188.8475,65.39301310043666,0.02050052906514916,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-20,196.7,197.1,191.65,196.2,7110000.0,194.48,189.26999999999998,67.37907761529806,0.020218288016689002,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-21,196.0,199.8,193.25,198.3,8830000.0,196.06,190.0025,66.23981373690337,0.01946064761510299,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-22,194.9,196.5,192.0,193.4,17760000.0,196.57,190.5075,54.83119906868452,0.020468264382436853,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-23,194.4,195.2,192.7,193.7,10680000.0,195.56,191.07,54.93612078977932,0.020395248501620063,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-24,193.5,197.0,192.25,194.9,11750000.0,195.3,191.8125,44.80796586059744,0.020034776135871672,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-27,193.95,194.55,187.6,188.7,16990000.0,193.8,192.14249999999998,36.55514250309789,0.02149030123651456,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-28,189.5,191.2,188.75,189.6,10090000.0,192.06,192.585,45.69343065693429,0.021381829936941068,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-29,190.6,193.15,189.6,192.25,9070000.0,191.82999999999998,192.98000000000002,52.96671490593345,0.021168948733736554,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-30,192.4,193.55,189.8,190.3,16300000.0,191.15,193.0325,51.54929577464792,0.02053638551050289,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-31,190.8,195.95,190.5,195.05,13260000.0,191.18,193.3125,59.63777490297543,0.02125499757749708,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-03,195.1,196.85,192.35,193.6,7200000.0,192.16,193.065,54.28954423592491,0.01830051385678453,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-05,194.4,199.2,194.2,198.2,10440000.0,193.88,192.9975,58.866103739445094,0.019092864859212647,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-06,196.7,196.7,191.35,193.95,15670000.0,194.21999999999997,193.0675,43.650793650793645,0.017992282374137823,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-07,193.7,197.6,192.35,193.5,14580000.0,194.85999999999999,193.23250000000002,46.21848739495801,0.01775873044060412,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-10,194.1,195.5,192.6,195.05,6930000.0,194.85999999999999,193.525,48.456375838926206,0.01776010582481759,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-11,195.1,197.0,192.6,196.45,9870000.0,195.43,193.9675,47.469220246237995,0.017634405634740943,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-12,196.95,198.0,192.1,193.0,14250000.0,194.39000000000001,194.09750000000003,49.43019943019942,0.0179191867047586,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-13,192.0,192.0,182.45,183.25,20030000.0,192.25,193.7175,38.27160493827163,0.021269387986413545,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-17,182.5,182.95,179.35,181.45,16070000.0,189.83999999999997,192.8525,35.10520487264671,0.018724398074571047,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-18,183.7,190.35,183.2,183.8,22340000.0,187.59,192.23250000000002,44.067796610169516,0.01899709768900913,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,183.65,187.2,182.05,186.0,10060000.0,185.5,191.72250000000003,45.77464788732395,0.01928576280589855,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-20,186.95,188.6,184.9,186.45,9340000.0,184.19,191.13,42.8217821782178,0.019075375527232943,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,187.75,190.7,184.6,188.1,13680000.0,185.16000000000003,190.86499999999998,47.256857855361574,0.01852404709663503,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-24,188.0,191.7,187.1,190.8,8930000.0,187.03,190.72,44.415243101182654,0.0188434307687905,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,192.75,193.75,189.15,191.7,8090000.0,188.60999999999999,190.56,47.46666666666666,0.018818328238526225,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-26,192.6,198.45,192.6,197.0,13470000.0,190.81,190.975,48.429319371727765,0.0183277702831845,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-27,197.65,197.75,193.7,194.85,9450000.0,192.49,191.2375,51.246537396121894,0.01855141422405855,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-28,193.85,203.7,192.25,199.35,17430000.0,194.73999999999998,191.5925,57.2851805728518,0.018980414657291996,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-02,200.85,203.9,198.6,200.25,12540000.0,196.63,192.09,56.58227848101265,0.018769169932807358,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-03,201.1,201.9,196.45,197.05,7850000.0,197.7,192.19,50.726392251816,0.01844571929637208,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-04,197.75,198.85,190.25,192.45,11220000.0,196.79,192.1325,49.352179034157814,0.019143664818816148,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-05,192.0,192.0,183.4,185.8,19910000.0,194.98,191.5125,53.24015247776367,0.0197461867048149,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-08,187.6,187.9,181.6,184.2,15590000.0,191.95,191.025,53.512132822477646,0.019320569168381006,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-09,184.55,188.6,183.1,186.4,11360000.0,189.18,190.67,53.33333333333332,0.019584968827705412,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-10,187.0,188.55,185.45,187.1,9460000.0,187.19,190.2725,51.46666666666666,0.019497044282509108,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-11,193.35,195.8,192.05,193.65,23030000.0,187.43,190.1325,58.25688073394496,0.021105484168996953,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-12,194.75,195.35,189.15,191.05,11230000.0,188.48,190.035,53.31088664421999,0.020949253391304535,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-15,191.95,199.9,191.9,198.45,18160000.0,191.33,190.795,57.76649746192891,0.01911395761684801,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-16,198.65,198.85,195.5,196.5,10070000.0,193.35,191.54749999999999,54.77137176938371,0.019114092672645928,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-17,196.1,200.35,196.1,198.85,10640000.0,195.7,192.3,51.953537486800414,0.019091368011433494,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-18,196.0,196.7,192.3,194.0,13960000.0,195.76999999999998,192.7,49.150849150849155,0.020013040635822647,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-19,195.95,196.0,186.0,191.0,11430000.0,195.76,192.9275,41.400617919670445,0.020403013177899897,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-22,192.55,194.4,189.15,190.25,9700000.0,194.11999999999998,193.03500000000003,39.6694214876033,0.020357562894274973,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-23,190.6,195.25,184.55,192.0,13370000.0,193.21999999999997,193.095,44.62193823216185,0.020208521808275592,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-24,191.95,193.65,185.1,187.05,11130000.0,190.86,192.8625,44.29175475687105,0.021008928997076355,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-25,188.0,192.0,185.85,190.55,9700000.0,190.17000000000002,192.54000000000002,55.37938844847112,0.02045493632565122,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-26,190.7,203.15,189.4,198.4,17800000.0,191.65,192.7175,64.08730158730162,0.022413149923474384,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-29,198.3,204.9,197.25,201.25,12520000.0,193.85,192.8125,64.5445641527914,0.022045080050200918,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-30,202.45,210.35,201.15,203.15,27440000.0,196.08,192.9575,65.35885167464119,0.022117301502507007,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-31,203.95,208.25,200.0,200.7,26250000.0,198.81,193.14000000000001,57.32087227414329,0.021976291185106925,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-01,200.5,201.45,195.25,197.25,12260000.0,200.15,193.38,56.326530612244895,0.02165606569929618,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-02,198.3,200.2,194.65,197.05,8820000.0,199.88,193.94250000000002,48.325358851674665,0.019952507140130644,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-05,197.0,199.8,195.5,197.1,7730000.0,199.05,194.5875,50.751879699248114,0.019775597957492713,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-06,197.05,198.15,194.8,195.45,6030000.0,197.51,195.04000000000002,45.66326530612243,0.019844705427945152,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-07,196.05,197.95,194.85,197.2,7820000.0,196.81,195.545,54.4321329639889,0.019895183239392697,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-08,197.2,200.7,197.1,198.45,7250000.0,197.05,195.78500000000003,60.84425036390102,0.018432923716453668,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-09,198.75,202.9,196.25,202.15,9080000.0,198.07,196.34,65.95174262734585,0.01847155056627204,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-12,201.15,204.3,198.7,200.6,7590000.0,198.77,196.44750000000002,61.59029649595687,0.016560866613196487,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-13,200.75,203.2,199.5,200.6,6460000.0,199.8,196.65249999999997,71.07309486780713,0.016377879687831776,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-14,200.6,201.0,196.15,200.15,8930000.0,200.39,196.7175,66.49484536082474,0.016191830922087275,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-15,198.9,200.5,196.1,196.6,8420000.0,200.02,196.8475,46.37096774193546,0.01571596658345674,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-16,196.6,197.7,194.9,195.25,6720000.0,198.64000000000001,197.06,37.12446351931331,0.015361796303560145,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-19,196.6,201.45,196.0,200.85,6780000.0,198.69,197.58999999999997,45.74074074074072,0.016477541656330925,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-20,201.95,202.9,199.4,202.0,7010000.0,198.96999999999997,198.08999999999997,52.52918287937745,0.01642525546151011,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-21,200.45,200.5,195.7,196.55,10790000.0,198.25,198.565,48.73646209386283,0.01653636783616873,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-22,197.55,198.0,191.1,191.6,9350000.0,197.25,198.6175,41.60246533127887,0.01718693638345156,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-23,191.25,191.3,186.6,188.7,14340000.0,195.94,198.1325,38.101983002832874,0.01456811523422802,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-27,189.4,189.9,185.1,187.75,6720000.0,193.32,197.45749999999998,38.872832369942216,0.01402880622130818,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-28,188.0,190.4,185.8,189.85,8180000.0,190.89,196.7925,39.48497854077255,0.01411778561983506,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-29,192.0,193.6,191.4,192.2,7870000.0,190.01999999999998,196.3675,41.33148404993066,0.01437359101617559,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-30,191.95,192.65,189.4,190.95,7520000.0,189.89,196.05249999999998,33.3333333333333,0.013974778621588253,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-03,191.2,197.8,191.2,196.65,13850000.0,191.48,196.03249999999997,44.768211920529815,0.015639655187166094,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-04,197.35,200.15,197.15,198.4,15940000.0,193.60999999999999,196.0975,47.21518987341774,0.015765586677589316,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-05,198.65,200.0,197.25,198.8,6510000.0,195.4,196.26500000000001,48.28897338403043,0.01563032050861385,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-06,198.05,199.6,196.15,196.65,6860000.0,196.29,196.2375,50.06570302233905,0.01572339568193472,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-07,195.3,197.9,194.55,194.9,7310000.0,197.08,196.06,49.544863459037714,0.015768054386710393,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-10,199.0,205.15,194.0,195.8,3400000.0,196.91000000000003,195.7425,42.51851851851855,0.015158575390825877,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-11,195.5,202.3,195.25,200.65,15120000.0,197.36,195.745,48.19759679572764,0.016164299394644872,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-12,201.75,202.4,199.05,200.6,8330000.0,197.72,195.745,56.318252730109165,0.016164505977846366,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-13,201.6,205.6,197.7,204.7,11900000.0,199.33,195.9725,70.99358974358972,0.016773886931357604,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-14,205.8,207.4,204.0,205.95,14790000.0,201.54,196.44,79.18781725888324,0.016189978056033307,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-17,206.15,209.5,206.15,209.15,9980000.0,204.20999999999998,197.135,83.64779874213833,0.016286222939737922,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-18,207.95,210.4,206.4,207.4,7530000.0,205.56,197.4625,77.9014308426073,0.015360400798287654,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-19,207.5,213.9,207.4,213.45,13700000.0,208.13000000000002,198.03500000000003,80.22759601706967,0.016532278598400466,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-20,213.3,214.6,211.3,213.65,6600000.0,209.92,198.89,83.28445747800583,0.01498353474046829,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-21,213.4,215.6,208.0,214.55,9900000.0,211.64000000000001,200.0375,80.5460750853242,0.013286147205334962,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-24,214.7,215.8,212.15,214.4,7910000.0,212.69,201.32250000000002,78.88086642599274,0.012457724374400904,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-25,215.0,220.9,213.25,220.2,10570000.0,215.25,202.945,82.32628398791535,0.012953381282059882,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-26,222.0,222.8,218.75,221.55,8250000.0,216.86999999999998,204.53,88.54489164086684,0.012938949973961302,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-27,221.75,223.75,219.45,221.25,8400000.0,218.39000000000001,205.9825,92.70664505672602,0.01304874336767242,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-28,219.95,219.95,214.0,215.85,6030000.0,218.65,207.22750000000002,78.3592644978783,0.01456065910115772,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-31,216.0,220.85,215.5,219.65,5390000.0,219.7,208.3775,77.6967930029154,0.013750827607519599,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-01,221.1,226.65,221.1,225.75,10840000.0,220.81,209.74499999999998,81.16480793060715,0.014607447824977072,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-02,225.6,228.9,222.55,228.2,6400000.0,222.14000000000001,211.215,80.36175710594311,0.014595812520265011,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-03,227.8,227.8,220.2,220.95,10250000.0,222.08,212.43,66.77852348993287,0.016563112392599312,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-04,218.35,225.9,218.35,225.25,5760000.0,223.95999999999998,213.9475,67.57641921397378,0.01643639813404909,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-07,226.35,228.7,224.1,227.65,4950000.0,225.56,215.54000000000002,71.79763186221741,0.016438224466087527,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-08,233.0,244.9,232.3,234.9,24900000.0,227.39000000000001,217.2525,72.50786988457502,0.016895002546969812,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-09,237.7,243.2,237.4,239.45,12840000.0,229.63999999999996,219.195,74.80769230769228,0.016957429900646945,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-10,239.0,244.8,234.75,238.0,10900000.0,233.05,220.85999999999999,72.31208372978115,0.01705366496893065,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-11,235.0,235.0,218.0,221.0,21130000.0,232.2,221.6125,54.7550432276657,0.024585370623456247,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-14,223.1,231.7,223.1,229.15,10890000.0,232.5,222.6125,56.23693379790942,0.025564009934377487,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-16,232.25,236.3,227.15,233.6,10240000.0,232.23999999999995,223.92249999999999,58.04943219772878,0.025560488287698798,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-17,236.5,239.5,227.8,230.3,10310000.0,230.41,224.76500000000001,55.812459858702645,0.025352628395558723,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-18,227.0,232.55,225.75,230.05,10750000.0,228.82,225.58499999999998,59.76616231086659,0.02537001049062346,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-21,233.8,236.5,223.95,224.9,7020000.0,229.6,226.10249999999996,53.54490209318028,0.026047334199463652,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-22,228.0,231.65,225.8,228.9,12200000.0,229.55,226.82750000000001,52.189020152883955,0.02624805547353745,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-23,230.0,231.5,225.85,230.9,7190000.0,229.01,227.3625,51.88811188811191,0.02570096735605678,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-24,232.0,234.65,230.3,233.0,9490000.0,229.55,227.935,59.08063300678223,0.025730351683232382,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-28,234.2,235.5,231.8,233.55,5150000.0,230.25,228.55,56.62939297124602,0.025711859708283227,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-29,234.0,234.25,226.6,227.3,9100000.0,230.73000000000002,229.1225,49.73664409330324,0.02584908774938593,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-30,230.85,237.7,230.15,236.35,12690000.0,232.21999999999997,229.95749999999998,51.06227106227105,0.026966519569959473,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-31,237.8,239.45,235.1,238.0,23200000.0,233.64000000000001,230.57,48.89058913542465,0.026397535174876783,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-01,239.25,245.0,238.05,243.75,9850000.0,235.79000000000002,231.3475,54.12778176597272,0.02677140390148803,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-04,244.45,247.0,237.55,242.45,11280000.0,237.57,232.42250000000004,69.87951807228916,0.025555649799412848,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-05,243.2,244.35,240.2,241.9,3780000.0,240.49,233.25500000000002,63.75404530744338,0.025368332319252188,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-06,236.0,246.7,236.0,245.8,9690000.0,242.38000000000002,234.1625,63.31877729257644,0.02547438755119221,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-07,247.5,251.25,245.65,249.95,11330000.0,244.77000000000004,234.91500000000002,71.0610932475884,0.024829896649921666,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-08,251.75,255.45,246.65,249.55,11890000.0,245.93,235.42000000000002,70.83333333333334,0.024561703847096515,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-11,251.45,252.5,246.6,250.05,6580000.0,247.45,236.02250000000004,79.83392645314358,0.024482360026253962,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-12,250.5,254.6,249.5,250.95,6810000.0,249.26,237.52000000000004,78.23303457106277,0.017172881937384796,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-13,250.25,251.7,246.35,248.0,4320000.0,249.7,238.4625,71.37500000000004,0.016053844579499443,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-14,249.3,252.0,244.45,247.2,7310000.0,249.15,239.1425,68.34625322997417,0.015710083377497103,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-15,245.05,249.7,241.4,247.8,8810000.0,248.8,240.0175,68.38709677419357,0.01519051706452447,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-18,248.6,251.35,247.75,249.5,5570000.0,248.69,240.99,82.45614035087723,0.015160507664367747,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-19,250.4,250.4,245.6,246.5,4940000.0,247.8,242.07000000000002,68.02841918294854,0.014360964419527512,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-20,247.4,248.95,241.8,244.1,9920000.0,247.01999999999998,242.82999999999998,60.553633217993095,0.014358987546118694,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-21,245.5,245.8,236.3,244.55,9890000.0,246.49,243.5125,51.694915254237316,0.014304662815262789,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-22,243.3,243.3,229.1,230.9,14450000.0,243.10999999999999,243.40750000000003,33.93602225312935,0.019325259013369105,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-25,231.4,232.5,223.3,229.1,9250000.0,239.03000000000003,243.185,32.795698924731155,0.019385749980702718,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-26,228.25,235.35,227.8,234.6,7600000.0,236.65,243.55,35.56701030927832,0.01912695165191713,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-27,234.75,235.2,230.7,233.65,6570000.0,234.56000000000003,243.41500000000002,27.10674157303373,0.016920988073881812,BEARISH,RSI_LOW,LOW_VOLATILITY
