Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-07-26,538.9,543.95,525.4,528.85,12090000.0,537.88,518.3325,61.05082809822957,0.016981952737462003,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-27,532.4,534.95,522.0,524.65,12290000.0,534.8100000000001,518.9599999999999,62.58782201405149,0.014726764176929372,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-28,523.8,529.65,512.0,515.1,8270000.0,529.67,518.8475000000001,52.921157118547946,0.015185170380934275,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-31,517.4,521.2,509.4,519.8,7250000.0,526.6700000000001,518.975,57.24637681159416,0.015324736264030728,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-01,518.2,521.75,514.75,516.55,4560000.0,520.99,519.3824999999999,55.274488697524184,0.014858641927459422,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-02,518.75,524.05,512.6,516.9,4080000.0,518.6,519.5325,52.83768444948921,0.014674253399620705,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-03,516.0,516.35,504.8,506.0,4140000.0,514.87,519.3575,46.45227156712607,0.015329201256717273,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-04,506.0,510.8,504.6,508.1,4970000.0,513.47,519.605,48.7704918032787,0.015079700292415659,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-07,509.0,511.8,504.1,505.8,5290000.0,510.66999999999996,519.3975,44.27277570591373,0.014803391345863243,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-08,507.7,510.95,496.05,499.45,8900000.0,507.25,519.03,39.25427239772136,0.015003864220870147,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-09,494.45,498.65,485.45,486.95,7170000.0,501.25999999999993,518.04,20.28011204481794,0.015962794958880686,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-08-10,485.1,494.15,483.55,485.5,10100000.0,497.15999999999997,516.72,19.243604004449438,0.015709884539541183,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-08-11,482.9,493.35,480.0,489.7,9260000.0,493.48,515.5575,24.404086265607305,0.01587950934955388,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-08-14,491.0,497.45,489.75,491.75,3980000.0,490.66999999999996,514.62,16.74999999999997,0.015929277971413098,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-08-16,492.95,501.55,488.0,499.5,5960000.0,490.68,513.7675,29.518492672714558,0.016127673124987058,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-08-17,500.2,503.45,495.0,497.15,3950000.0,492.71999999999997,512.615,30.300859598853847,0.016010915589527917,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-18,495.3,495.95,489.85,490.4,4170000.0,493.7,510.13499999999993,31.567164179104452,0.013082093291723596,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-21,492.1,503.4,491.8,494.8,17880000.0,494.71999999999997,507.83500000000004,31.25937031484264,0.013373101761093955,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-22,496.0,507.0,496.0,499.2,6650000.0,496.21000000000004,506.055,37.214443625644854,0.013587603333978028,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-23,505.0,505.8,500.15,502.65,3290000.0,496.84,503.93999999999994,39.957716701902754,0.012788261645757035,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-24,503.0,510.5,502.05,506.85,7160000.0,498.78000000000003,502.84,50.661478599221816,0.01154415252896475,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-28,507.5,512.9,506.2,510.6,3720000.0,502.82,502.1375,51.89681335356601,0.011641898825981973,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-29,509.4,509.45,501.0,503.6,3270000.0,504.58000000000004,501.5625,48.441926345609076,0.011337759452211701,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-30,506.2,509.5,502.3,503.9,3970000.0,505.5200000000001,500.76750000000004,53.446940356312936,0.011091995618547314,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-31,504.0,505.4,498.55,500.35,4490000.0,505.06000000000006,499.9575,62.050359712230254,0.01111129425776428,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-01,502.0,509.8,498.5,507.55,4570000.0,505.2,499.48999999999995,67.97066014669929,0.011664175595519072,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-04,506.6,509.0,499.7,501.75,3740000.0,503.43,499.2775,59.5710881652105,0.01096075773722998,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-05,502.25,506.65,501.5,503.4,3220000.0,503.39000000000004,499.0424999999999,59.312549960031966,0.01094375803947853,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-06,502.0,502.0,491.5,492.85,4950000.0,501.18,498.395,44.912012241775074,0.011848581638567791,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-07,494.0,499.0,494.0,496.6,4560000.0,500.43,498.25249999999994,49.588014981273446,0.01169098442692248,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-08,498.0,498.5,491.85,494.0,3660000.0,497.71999999999997,498.605,52.87539936102238,0.010226622757753785,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-11,495.35,497.4,492.65,493.9,3590000.0,496.15,499.025,49.2281303602058,0.01019188109350058,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-12,494.9,502.2,493.25,496.5,3320000.0,494.77,499.36499999999995,47.61061946902656,0.010084021581236781,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-13,496.1,505.6,495.05,499.3,4430000.0,496.06000000000006,499.7425,47.000895255147746,0.010115361623569455,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-14,505.0,521.8,502.1,519.75,15170000.0,500.68999999999994,500.755,58.945908460471564,0.013180141649272588,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-15,517.95,520.0,511.0,516.15,8940000.0,505.12,501.70500000000004,53.85684503127169,0.013249432395691776,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-18,518.65,526.0,518.3,524.55,7340000.0,511.25,503.4125,64.28084526244032,0.013087471340809552,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-19,522.0,524.1,517.5,520.75,2390000.0,516.1,504.7099999999999,60.962914769030604,0.013229059999581533,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-20,516.75,522.5,516.75,519.45,8300000.000000001,520.1299999999999,505.7225,62.8016085790885,0.01319088262505362,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-21,518.0,522.5,505.65,512.55,3100000.0,518.6899999999999,506.21750000000003,53.364737550471034,0.013568470331620567,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-22,509.4,510.5,503.2,505.3,4550000.0,516.52,506.14000000000004,52.343234323432355,0.013861561315999063,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-25,504.0,505.0,488.3,501.7,11920000.0,511.95,505.695,48.90604890604891,0.013830483683110491,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-26,500.0,518.2,500.0,511.95,5290000.0,510.18999999999994,506.1125,62.33850129198964,0.01425226828432157,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-27,513.4,513.9,500.5,506.3,5300000.0,507.56000000000006,506.23249999999996,56.116015132408556,0.014501273577312467,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-28,507.85,517.25,505.65,511.8,10410000.0,507.40999999999997,506.805,60.827250608272514,0.014574203768183813,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-29,511.1,516.95,505.1,509.15,11580000.0,508.18,506.88500000000005,58.99705014749262,0.014298592513857069,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-03,514.0,517.0,504.1,509.65,10710000.0,509.77,507.28000000000003,57.955232909860854,0.014031791616757949,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-04,507.5,511.0,504.5,505.95,4790000.0,508.57,507.4075000000001,53.97965290245361,0.01413412846115111,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-05,506.65,507.85,497.45,501.2,9350000.0,507.55,507.825,36.33014001473838,0.01343583409227424,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-06,503.0,507.0,501.25,503.35,11340000.0,505.85999999999996,508.1625,40.36144578313257,0.01336926602768707,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-09,503.4,508.8,501.25,505.95,3940000.0,505.21999999999997,508.76000000000005,34.653465346534674,0.013326032050439257,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-10,507.5,515.7,504.1,514.55,4930000.0,506.2,509.7925,45.25993883792046,0.013772910151744705,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-11,519.9,523.3,509.4,515.75,6190000.0,508.16,510.755,47.16692189892799,0.013753485669785955,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-12,516.3,525.95,512.8,525.1,4800000.0,512.9399999999999,512.045,59.26199261992624,0.014203954523614308,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-13,524.25,534.65,522.5,529.45,6450000.0,518.1600000000001,512.53,68.61989205859676,0.01110251150877016,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-16,530.35,531.75,514.2,520.35,7150000.0,521.04,512.74,63.255152807391624,0.011707857731219238,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-17,520.95,526.1,511.0,513.15,9440000.0,520.76,512.17,50.89153046062406,0.011502845270757575,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-18,488.0,489.0,460.9,464.5,49310000.0,510.51000000000005,509.35749999999996,31.05167724388035,0.023935367924110454,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-19,463.9,465.0,458.0,460.3,3300000.0,497.55,506.4,26.37614678899085,0.023938132920759764,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-10-23,458.65,461.05,447.5,449.95,21130000.0,481.65,503.27,24.635818337617863,0.024177967486671528,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-10-24,451.65,457.8,450.1,451.95,19330000.0,467.96999999999997,500.60249999999996,25.592216582064324,0.024213797206323343,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-10-25,468.15,476.5,456.65,473.0,37620000.0,459.93999999999994,499.1675,37.845813353006285,0.026833178452697445,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-26,472.0,487.85,471.5,484.3,24940000.0,463.9,497.78499999999997,44.053483462350464,0.026999994641150323,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-27,485.0,491.4,481.65,485.95,7580000.0,469.03000000000003,496.76750000000004,43.85593220338983,0.02695033004178064,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-30,487.2,489.0,481.6,484.0,4820000.0,475.84,495.37749999999994,42.2135509045761,0.026790415211583745,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-31,495.0,529.0,493.3,523.15,39660000.0,490.0799999999999,496.0775,52.507288629737616,0.032607469450378054,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-01,524.95,544.0,524.5,535.1,22540000.0,502.5,497.35,55.30864197530865,0.032940876284426386,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-02,534.0,538.0,526.3,532.15,7800000.0,512.0699999999999,498.65999999999997,52.004549331816875,0.03291465310462875,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-03,535.35,545.7,534.1,540.1,9300000.0,522.9,500.605,52.96740039008079,0.03288034999928255,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-06,539.05,541.55,530.75,534.5,8010000.0,533.0,502.1625,54.021028701335595,0.033042737947061085,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-07,535.5,539.4,523.0,527.15,9640000.0,533.8,503.22249999999997,53.975014196479265,0.033263528006338264,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-08,537.7,551.9,533.6,544.85,19640000.0,535.75,504.7375,77.67826386496724,0.03384310457945384,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-09,548.95,555.45,533.0,540.4,11290000.0,537.4,505.96999999999997,77.54470426409897,0.03394208115537299,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-10,534.95,548.95,532.45,544.8,9870000.0,538.3399999999999,506.9549999999999,84.00860523485113,0.0337791683735401,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-13,557.0,564.55,534.05,537.35,21700000.0,538.9100000000001,507.35,79.4685990338164,0.03393405495246246,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-14,537.35,549.95,532.6,545.65,10640000.0,542.61,508.61499999999995,77.48770336738552,0.033782903986716656,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-15,546.5,551.4,537.1,542.0,7810000.0,542.04,510.05750000000006,73.17269076305219,0.033633732685206086,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-16,544.0,548.5,541.2,542.6,5180000.0,542.48,513.9625,72.94451194815714,0.02451282781638327,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-17,550.0,557.4,540.55,542.4,4370000.0,542.0,518.0674999999999,73.99342645850447,0.02426952715924019,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-20,542.25,547.5,536.75,545.15,3460000.0,543.56,522.8275000000001,62.89566236811251,0.0231746969602433,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-21,547.0,548.9,539.15,546.8,5770000.0,543.79,527.5699999999999,57.79999999999994,0.02319439431502403,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-22,546.55,547.0,539.0,540.5,4540000.0,543.49,530.9449999999999,55.32865347798342,0.021953446198624015,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-23,542.4,547.8,535.55,544.15,10720000.0,543.8,533.9375,52.73463875759619,0.02158734871641768,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-24,544.95,547.7,541.05,545.5,3950000.0,544.4200000000001,536.915,57.87965616045846,0.021594322960432785,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-27,544.1,561.85,540.95,559.4,9300000.0,547.27,540.685,71.11984282907665,0.02187902223653857,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-28,559.5,565.9,558.0,562.55,10110000.0,550.42,542.655,64.32038834951453,0.013430779119252473,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-29,560.55,562.2,546.8,549.5,6390000.0,552.22,543.375,56.46306818181822,0.01391789961352535,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-30,547.15,547.5,534.15,535.4,19370000.0,550.4699999999999,543.5375,44.13233458177278,0.015123011592224662,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-01,539.4,539.9,531.9,533.85,7140000.0,548.14,543.225,47.641509433962256,0.014742383885695563,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-04,536.2,540.85,529.65,534.95,4180000.0,543.25,543.2475,42.01492537313435,0.014564452468898453,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-05,535.0,537.85,530.75,533.15,6170000.0,537.37,543.5475,43.20798158096698,0.014224174009062897,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-06,532.2,534.5,529.2,530.5,4230000.0,533.5699999999999,542.83,40.99702380952379,0.011961009342446068,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-07,532.9,538.0,529.1,534.05,3530000.0,533.3,542.5125,44.08221119773208,0.011971222302099897,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-08,536.7,544.5,536.6,542.5,6010000.0,535.03,542.3975,48.26229508196723,0.012380009289938392,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-11,550.0,552.25,542.7,545.1,5330000.0,537.0600000000001,542.7850000000001,48.898963730569996,0.012000140649795068,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-12,544.0,544.0,535.1,538.6,5230000.0,538.15,542.4325,48.77260981912146,0.01179914259291586,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-13,538.0,543.0,533.05,535.75,4160000.0,539.2,542.1200000000001,44.51697127937339,0.011765165553108437,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-14,537.0,543.4,534.75,541.45,3560000.0,540.68,542.0625,47.49845583693641,0.012024503692451232,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-15,552.2,552.4,543.05,547.95,6060000.0,541.77,542.3399999999999,42.216179469748525,0.012321206547359916,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-18,537.95,553.8,530.0,548.65,5890000.0,542.48,542.515,40.225035161744046,0.01227759657679631,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-19,549.25,556.0,545.4,553.65,4330000.0,545.49,542.8575,53.29103885804915,0.012420943906166371,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-20,553.5,557.8,548.6,554.5,3530000.0,549.24,543.5575,69.17670682730923,0.012083534174547723,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-21,551.8,556.95,545.05,548.95,5780000.0,550.74,543.7975,64.03345724907064,0.01226886728256445,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-22,549.9,554.8,547.1,553.6,3080000.0,551.87,544.2025000000001,66.25980819529204,0.012391977110112739,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-26,555.0,557.25,550.3,555.0,3270000.0,553.14,543.9825000000001,69.18349429323973,0.010967953338530812,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-27,554.0,560.65,551.0,554.6,4160000.0,553.3300000000002,543.585,72.02925045703844,0.010877629468016537,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-12-28,546.15,554.2,544.0,546.85,8430000.0,551.8000000000001,543.4525,60.865874363327734,0.010034385492985791,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-29,548.2,567.85,547.0,563.95,8359999.999999999,554.8,544.88,65.8771280532939,0.010494306101243798,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-01,563.8,569.8,560.5,565.5,6940000.0,557.1800000000001,546.4625,65.33834586466166,0.010412837069000964,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-02,567.0,568.6,556.35,559.5,6290000.0,558.08,547.69,65.83333333333334,0.010845310570923259,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-03,561.3,565.45,555.75,560.45,3990000.0,559.2500000000001,549.0550000000001,69.2667706708269,0.010764879939090876,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-04,564.85,565.0,558.0,559.9,2770000.0,561.86,550.525,65.64885496183203,0.010654503966978004,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-05,561.05,566.0,556.7,563.25,3250000.0,561.72,551.985,63.70967741935481,0.010641891426823648,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-08,565.8,568.0,562.45,565.45,3770000.0,561.71,553.1324999999999,64.65968586387439,0.010193771011179848,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-09,564.0,573.0,563.0,565.3,4610000.0,562.8700000000001,554.1425,61.10581506196372,0.01018678862335357,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-10,566.15,566.7,560.45,562.8,2410000.0,563.3399999999999,555.3525,57.670979667282744,0.009782202327333955,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-11,562.0,563.15,553.55,558.75,2830000.0,563.11,556.5024999999999,59.3155893536121,0.009868327069966725,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-12,560.2,563.4,552.5,555.1,6010000.0,561.48,557.1850000000001,51.45348837209302,0.00983779084363206,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-15,556.7,564.45,556.4,560.55,3940000.0,560.5,557.8149999999999,54.98652291105117,0.009723945950973941,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-16,562.95,566.9,555.8,563.2,5990000.0,560.0799999999999,558.5425,57.426597582037985,0.009756278628669976,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-17,564.05,589.3,561.0,585.2,8450000.0,564.5600000000001,560.1200000000001,76.57657657657651,0.012825484727088313,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-18,596.0,597.15,578.6,584.8,9470000.0,569.77,561.635,68.80072137060398,0.012847050543107386,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-19,584.9,594.0,581.2,590.25,3900000.0,576.8,563.7,70.85088458298219,0.012561269449096529,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-22,595.95,621.75,583.15,611.55,21790000.0,587.0,566.5975,84.86269256530457,0.01448321638932031,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-23,616.4,627.6,611.45,620.1,14290000.0,598.38,569.8525,86.26139817629164,0.014602598375033379,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-24,621.9,621.9,606.3,607.95,6160000.0,602.93,572.5200000000001,75.59936068193923,0.015611619704241934,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-25,610.0,619.25,598.6,616.1,6750000.0,609.19,575.9825000000001,76.78661936137857,0.015077664413084188,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-29,614.55,620.9,603.65,605.55,7020000.0,612.25,578.0625,68.73831775700927,0.014701867754837929,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-30,605.6,607.45,592.45,593.75,6450000.0,608.6899999999999,579.475,61.98904340497262,0.015588866799454142,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-31,589.3,596.0,587.15,593.6,7110000.0,603.39,581.1800000000001,63.2416165090284,0.01529783289039638,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-01,593.6,610.0,586.1,592.8,7840000.0,600.36,582.7974999999999,65.05970809376379,0.01532736651437561,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-02,587.8,587.8,561.3,564.9,6190000.0,590.12,583.0474999999999,53.56882738528766,0.018974675133388186,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-05,551.1,568.65,547.5,566.25,9320000.0,582.26,583.1975,52.13963963963965,0.018938156543916857,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-06,543.0,577.05,534.0,563.7,13940000.0,576.25,583.11,50.187828700225396,0.01895041824943792,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-07,568.0,574.65,556.0,559.35,7680000.0,569.4,582.8125,38.80467734950196,0.019029325215428012,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-08,562.8,576.9,559.7,568.45,5820000.0,564.53,583.095,43.4152235199356,0.019356301018288984,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-09,559.9,561.95,550.4,557.55,5870000.0,563.0600000000001,583.0350000000001,37.38425925925925,0.019793169226450014,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-12,563.7,568.0,560.35,564.2,4770000.0,562.65,583.49,29.404088734232374,0.019898761618668537,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-14,565.0,565.85,540.1,543.9,6480000.0,558.69,582.6575,19.92896606156279,0.02140871726051778,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-15,534.75,554.8,531.35,543.7,11590000.0,555.5600000000001,581.6825,22.004357298475,0.021363635099456664,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-16,547.05,548.6,535.0,537.85,3910000.0,549.4399999999999,579.3149999999999,15.206758559359784,0.01917200059697059,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-19,537.85,544.95,527.5,540.55,4250000.0,546.04,577.1025,18.92925430210329,0.01926664317040515,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-20,542.0,548.05,529.4,531.7,3400000.0,539.54,574.175,19.478603049680316,0.019205869608519312,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-21,534.0,538.5,524.4,535.8,4640000.0,537.92,570.3875,22.632575757575736,0.016920523563914915,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-22,533.0,533.75,527.5,530.25,7810000.0,535.23,565.895,21.65835976438605,0.01623497708765423,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-02-23,527.0,538.9,525.55,536.65,3890000.0,534.99,562.33,34.10241980866628,0.016551686053427855,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-26,541.1,554.4,539.0,552.3,5300000.0,537.3399999999999,559.14,43.238002908385816,0.017852186737555113,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-27,551.6,551.6,536.15,538.4,4140000.0,538.6800000000001,555.7825,38.951965065502144,0.018219454688983647,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-28,534.0,536.5,520.0,528.75,6630000.0,537.27,552.5325,37.228714524206985,0.018160466716642436,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-01,524.0,535.55,522.0,525.75,9830000.0,536.37,549.14,31.22251539138078,0.018116511161816645,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-05,524.0,528.95,521.3,524.55,6770000.0,533.95,545.7275,34.13461538461536,0.018105370138670612,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-06,526.0,530.65,511.2,517.35,12240000.0,526.96,543.35,27.5944524151123,0.015461450224396694,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-03-07,510.9,517.9,507.55,512.65,10430000.0,521.8100000000001,540.6700000000001,32.43395165823489,0.015414027072853751,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-08,518.45,523.95,507.45,520.55,8480000.0,520.17,538.5125,38.023797206414805,0.016066705935200334,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-09,522.45,522.55,503.0,505.35,4960000.0,516.0899999999999,535.8125,34.66981132075465,0.017028135034546605,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-12,510.6,521.95,505.3,519.2,5280000.0,515.02,533.35,40.88775074690569,0.0179166938088808,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-13,517.1,534.95,514.65,531.5,7850000.0,517.85,532.0474999999999,49.91708126036483,0.01860293706387457,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-14,528.95,538.0,522.5,536.15,4980000.0,522.55,530.6450000000001,50.14444903012796,0.018488904365494364,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-15,535.2,539.2,528.25,529.65,3930000.0,524.37,529.9325,49.754299754299744,0.016909422989430965,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-16,530.9,532.9,520.5,522.6,12150000.0,527.82,528.8774999999999,44.27698574338086,0.017122585801054097,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-19,522.6,526.0,517.05,519.45,4660000.0,527.87,527.9575,35.10204081632655,0.017025236606907173,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-20,509.0,525.0,509.0,521.1,5400000.0,525.79,526.985,41.1734693877551,0.016992458768220427,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-21,523.0,532.5,522.5,526.3,5520000.0,523.82,526.7149999999999,48.690539818278964,0.016815096772958386,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
