Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-08-11,283.95,289.65,280.3,286.95,17210000.0,292.39,299.7075,34.66666666666667,0.014198222715674055,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-14,287.55,292.85,287.55,291.8,8430000.0,290.71999999999997,299.1225,39.02222222222228,0.014148511269637485,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-16,291.7,295.8,287.3,294.95,8610000.0,290.61,298.675,35.526315789473685,0.014416988764905412,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-17,297.85,297.85,291.3,293.15,8170000.0,291.12,298.21999999999997,36.4513018322083,0.014427689437739026,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-18,292.0,294.35,290.8,293.15,6700000.0,291.99999999999994,297.84749999999997,46.32352941176472,0.014399022869202168,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-21,295.25,299.75,292.25,293.5,10620000.0,293.31,297.42,36.887608069164244,0.014342464378002502,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-22,297.0,297.35,292.15,293.95,7550000.0,293.74,296.96500000000003,37.695590327169235,0.014317637684788359,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-23,296.0,299.2,295.3,298.6,9140000.0,294.46999999999997,296.6875,45.83866837387964,0.01479559940152166,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-24,300.0,300.15,296.65,297.7,12770000.0,295.38,296.055,52.9585798816568,0.013930802967775128,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-28,299.7,302.25,298.1,300.9,8830000.0,296.93,295.74,56.37860082304523,0.014069314984684379,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-29,300.0,302.8,298.1,299.5,12740000.0,298.13,295.90749999999997,49.042709867452174,0.011467719249979929,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-30,301.8,302.3,299.4,300.3,8550000.0,299.4,295.7925,57.9734219269103,0.010354453680164548,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-31,300.9,300.9,297.0,298.05,14870000.0,299.29,295.565,63.57012750455367,0.010476687649746488,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-01,299.7,299.7,297.15,298.3,7470000.0,299.41,295.3875,68.47195357833652,0.010473391812859001,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-04,299.9,300.0,294.5,297.1,6240000.0,298.65,295.4575,70.09900990099013,0.009429740015657414,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-05,296.7,299.0,296.7,297.6,7680000.0,298.27,295.525,63.875598086124405,0.009428260000097416,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-06,294.9,296.0,294.3,295.35,4850000.0,297.28000000000003,295.285,51.00000000000008,0.0090684549165592,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-07,295.55,298.5,292.1,292.65,15630000.0,296.2,295.14250000000004,48.80382775119618,0.008626101950068089,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-08,294.8,294.8,290.05,292.0,8080000.0,294.93999999999994,295.2125,47.331786542923496,0.007767480479203395,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-11,293.0,293.7,289.05,290.8,7640000.0,293.68,295.315,43.97321428571432,0.007681948558919144,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-12,292.65,293.4,290.5,291.2,8500000.0,292.4,295.52750000000003,43.84787472035795,0.007523866752679846,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-13,292.1,293.25,291.2,292.0,8300000.000000001,291.73,295.5375,32.162162162162105,0.006525230917629336,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-14,291.7,295.6,291.7,293.7,12270000.0,291.93999999999994,295.475,39.637305699481836,0.00618001883589037,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-15,294.45,295.55,290.95,291.6,22630000.0,291.86,295.39750000000004,24.450549450549474,0.006236900554511021,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-09-18,293.9,294.4,292.15,293.0,11180000.0,292.3,295.39,32.14285714285708,0.006338461147958641,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-19,291.9,295.5,289.6,294.65,7560000.0,292.99,295.4475,35.170603674540516,0.006459210354238001,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-20,292.0,292.85,289.6,290.55,14620000.0,292.7,295.27750000000003,32.05741626794246,0.007177076392633519,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-21,289.45,290.4,283.65,284.95,14500000.0,290.95,294.59499999999997,24.571428571428413,0.007252081058618374,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-09-22,283.6,283.95,275.75,277.1,23450000.0,288.05,293.565,19.604863221884372,0.009192601589166549,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-09-25,278.95,280.7,275.55,279.5,13360000.0,285.35,292.495,23.99425287356307,0.009032260770557484,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-09-26,279.5,284.0,276.75,282.75,11330000.0,282.97,291.6575,32.4022346368714,0.009649042769919316,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-27,284.75,284.75,275.4,276.4,17850000.0,280.14,290.4625,29.4043092522179,0.01049425395680169,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-09-28,275.95,277.8,269.15,275.95,32220000.0,278.34000000000003,289.35749999999996,29.554140127388436,0.01047595510516705,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-09-29,277.45,281.65,275.75,276.6,9980000.0,278.23999999999995,288.2725,31.65374677002579,0.010516652985530098,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-03,279.5,280.7,275.15,278.4,6750000.0,278.02,287.3375,34.03990024937649,0.010761255622994917,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-04,279.25,279.4,275.1,276.1,7420000.0,276.68999999999994,286.2625,30.88942307692301,0.01075400449234565,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-05,276.0,277.4,271.1,271.8,10980000.0,275.77000000000004,285.085,25.226244343891324,0.01105110713854928,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-06,272.15,274.45,270.55,271.95,25450000.0,274.96999999999997,284.05,26.74556213017739,0.011030329322673376,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-09,273.35,276.3,271.25,271.75,20480000.0,274.0,283.0375,24.116930572472498,0.011045117595726689,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-10,271.85,273.0,269.15,269.8,18590000.0,272.28000000000003,281.9875,19.95163240628773,0.011074844371219535,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-11,271.1,272.0,266.2,267.6,12690000.0,270.58000000000004,280.8075,20.912547528517038,0.011050776423361051,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-12,267.6,267.95,264.05,267.55,11830000.0,269.73,279.585,24.336283185840628,0.010973480154121045,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-13,267.6,274.65,267.6,271.3,14400000.0,269.6,278.46500000000003,40.26845637583887,0.011511276841508836,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-16,274.6,276.0,270.35,274.25,12850000.0,270.1,277.59749999999997,41.35090609555187,0.011940572174233338,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-17,274.75,276.55,273.2,273.9,9180000.0,270.91999999999996,276.6425,33.87978142076496,0.011808350257313633,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-18,268.4,268.4,262.25,263.15,30670000.0,270.03000000000003,275.0675,29.19937205651486,0.01406984270260092,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-19,259.6,261.0,256.6,257.85,3820000.0,268.09,273.4325,25.34059945504083,0.01433127831877571,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-23,258.35,264.45,256.5,262.55,22940000.0,266.34,272.3125,32.76073619631893,0.014924009397767774,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-24,263.25,268.15,255.0,266.55,15130000.0,264.8,271.78499999999997,36.20488940628638,0.014425610606738321,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-25,293.2,310.8,284.35,305.7,123620000.0,271.16,273.09499999999997,68.54636591478697,0.036277324195474435,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-26,299.8,314.65,295.0,299.25,43260000.0,278.38,273.91999999999996,66.74801708358757,0.03670165228776801,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-27,291.9,305.45,285.5,301.15,36890000.0,287.04,275.15749999999997,67.44324970131424,0.03619373870103854,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-30,298.6,308.45,295.25,300.55,38050000.0,294.64,276.3875,67.1224732461356,0.036197275450062905,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-31,300.25,303.25,298.3,300.1,19050000.0,301.35,277.5625,68.34140435835354,0.03622153530098969,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-01,303.0,318.95,302.4,313.4,38830000.0,302.89,279.3125,74.43970117395946,0.03729366487582093,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-02,313.45,320.4,311.4,316.65,27740000.0,306.37,281.34000000000003,75.3353973168215,0.037136438956548605,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-03,317.8,318.65,314.05,315.9,14260000.0,309.32,283.54499999999996,73.74866879659214,0.036820894677947275,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-06,314.8,320.25,311.65,316.1,16350000.000000002,312.43,285.7525,72.95666483817887,0.03682001719411274,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-07,317.1,317.95,309.35,312.45,12750000.0,314.9,287.7875,70.40762308099526,0.03703608731234643,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-08,312.0,314.0,303.9,305.5,11940000.0,313.32,289.5725,73.3590733590734,0.03750301818753243,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-09,306.8,314.8,306.8,311.3,12720000.0,312.25,291.75750000000005,79.31980252331324,0.037422175083755504,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-10,312.5,324.2,311.05,318.5,21000000.0,312.77000000000004,294.305,79.87186332087562,0.03750975080668278,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-13,317.0,321.8,313.0,314.25,13680000.0,312.4,296.4525,75.39936102236423,0.03782932684677798,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-14,313.3,317.1,309.8,314.1,12360000.0,312.73,298.445,57.65027322404376,0.03786926372338742,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-15,312.95,319.6,312.65,315.5,14410000.0,314.73,300.525,66.29889669007024,0.03782144387507036,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-16,316.15,320.0,316.0,318.95,8980000.0,316.26,303.31499999999994,67.3151750972763,0.03616925187601111,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-17,324.0,332.35,323.8,325.1,20440000.0,317.58000000000004,306.6775,71.55399473222126,0.03549434475448218,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-20,323.35,323.9,317.2,318.55,13610000.0,318.44,309.4775,64.63124504361616,0.036182584302269144,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-21,318.75,322.2,317.55,319.9,13100000.0,319.6,312.145,56.360078277886494,0.03618708277201988,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-22,319.4,322.1,318.05,318.9,9340000.0,320.28000000000003,312.805,52.30296827021495,0.016408370180598215,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-23,319.75,320.5,315.2,319.45,10000000.0,320.38,313.815,53.648509763617696,0.015466156043522429,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-24,319.9,321.05,315.95,317.2,7870000.0,318.8,314.61749999999995,51.08481262327413,0.015620170710803028,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-27,315.05,318.6,313.5,317.0,9330000.0,318.48999999999995,315.44,54.81481481481483,0.01560153051348648,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-28,313.1,315.35,311.75,313.2,13930000.0,317.15,316.09499999999997,58.73015873015872,0.015925940396257054,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-29,312.6,316.3,312.3,314.85,12380000.0,316.34,316.1675,54.44305381727161,0.012529524793516624,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-30,314.95,315.8,306.25,307.55,23830000.0,313.96000000000004,315.7125,36.32958801498129,0.013331836136082506,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-01,309.7,309.95,304.4,305.25,6600000.0,311.57000000000005,315.18,38.18897637795276,0.013400716950840484,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-04,307.25,307.5,302.3,304.25,8760000.0,309.02000000000004,314.5875,37.35558408215659,0.013394509751051446,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-05,304.8,307.6,303.7,305.25,8220000.000000001,307.43,314.2275,36.70557717250327,0.013237522556790792,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-06,303.8,305.0,298.15,299.5,6750000.0,304.36,313.9275,26.19339045287643,0.01297011713217775,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-12-07,301.5,306.75,300.2,305.8,7410000.0,304.01,313.6525,26.46341463414636,0.013142566734875879,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-12-08,307.25,311.9,307.0,310.75,10730000.0,305.11,313.265,40.101522842639596,0.012555672408412705,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-11,311.0,312.25,308.25,311.45,6830000.0,306.55,313.125,39.09677419354842,0.012239207558377955,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-12,312.05,312.35,306.3,307.6,12000000.0,307.02,312.8,36.41826923076929,0.012529425535981903,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-13,308.0,308.4,300.2,302.95,14810000.0,307.71,312.1725,31.947483588621466,0.012843709769345452,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-14,303.85,306.0,301.35,304.35,11140000.0,307.41999999999996,311.4425,35.67447045707921,0.012585356050646793,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-15,310.4,310.7,302.55,303.15,23230000.0,305.9,310.34499999999997,34.89640130861507,0.011518898780251457,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-18,298.0,312.3,287.0,308.9,16300000.0,305.39,309.8625,45.5020920502092,0.011846320607947587,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-19,309.2,314.8,308.5,313.7,13140000.0,306.61,309.5525,48.87144259077524,0.012389970928015014,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-20,314.1,317.85,311.5,315.8,14000000.0,309.18,309.3975,59.01639344262293,0.012491501178001657,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-21,315.4,316.55,312.1,315.45,9710000.0,311.4,309.1975,61.64383561643831,0.012482029801024128,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-22,315.0,319.2,313.8,316.6,7630000.0,314.09000000000003,309.1675,64.05005688282137,0.012418304080754132,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-26,316.25,319.0,313.2,318.15,7630000.0,315.94,309.225,64.49438202247185,0.012465428911787632,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-27,315.95,317.9,312.1,312.8,6350000.0,315.76000000000005,309.20500000000004,65.07936507936506,0.01275833505436605,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-28,312.8,319.2,310.5,315.3,22690000.0,315.65999999999997,309.2275,61.78660049627789,0.012831716158488255,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-29,313.9,315.75,312.5,314.0,9640000.0,315.37,309.55,54.433833560709395,0.011661800243042447,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-01,314.0,314.0,309.1,310.3,7740000.0,314.11,309.80249999999995,48.54981084489284,0.0118664610758011,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-02,310.95,311.7,307.5,309.7,7050000.0,312.42,310.075,52.884615384615316,0.01184544908119597,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-03,312.5,316.35,312.5,315.0,8900000.0,312.86,310.5625,66.2618083670715,0.012380124748097613,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-04,314.95,315.65,311.5,314.7,6390000.0,312.73999999999995,311.3225,64.394993045897,0.01143237562372241,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-05,314.45,315.15,311.6,312.9,6370000.0,312.52,311.67749999999995,63.33789329685359,0.010695953830399058,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-08,313.5,318.2,312.6,314.15,7330000.0,313.28999999999996,311.84749999999997,58.19032761310451,0.01012941101191581,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-09,314.8,315.8,310.75,312.6,9190000.0,313.87,311.905,48.090277777777835,0.010194694003131078,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-10,312.55,312.95,310.55,312.0,6740000.0,313.27,312.125,43.04029304029302,0.009774429117834625,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-11,312.5,312.5,308.55,309.5,8369999.999999999,312.23,312.4525,39.89813242784382,0.009284025291079712,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-12,309.6,318.8,309.6,317.7,11700000.0,313.19,313.12,51.50684931506844,0.010871845897550506,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-15,320.8,330.7,320.25,329.3,30240000.0,316.22,314.4275,61.976369495166516,0.013185219826583482,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-16,329.75,340.75,326.55,334.1,26710000.0,320.52,315.6875,73.15217391304347,0.012961514479626091,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-17,334.05,344.2,334.05,343.25,43310000.0,326.77,317.165,76.54320987654319,0.013762298880614919,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-18,350.0,353.2,343.0,346.15,31500000.0,334.1,318.6825,79.63133640552994,0.01378192572677428,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-19,347.45,355.0,340.8,353.6,18810000.0,341.28000000000003,320.59000000000003,87.32758620689653,0.014203570512026783,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-22,352.4,352.9,344.8,351.5,15270000.0,345.71999999999997,322.335,85.12605042016804,0.014440489563127743,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-23,350.45,364.45,350.45,362.3,22490000.0,351.36,324.5425,86.38461538461536,0.015513799529522244,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-24,357.75,359.2,351.8,352.75,12820000.0,353.26000000000005,326.54,75.62289562289561,0.01639471253594486,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-25,352.5,364.8,350.7,360.8,30180000.0,356.19,328.81499999999994,79.75155279503106,0.01681217426067276,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-29,360.0,365.7,355.6,357.65,17860000.0,357.0,330.9975,76.39563106796113,0.01700161584861078,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-30,356.8,356.8,350.5,353.25,13360000.0,357.35,333.145,73.84164222873896,0.017031632025451424,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-31,348.85,353.95,343.6,352.95,22640000.0,355.47999999999996,335.3075,74.10241318422598,0.0170046084650746,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-02-01,347.55,355.9,343.8,346.2,29470000.0,354.16999999999996,336.86749999999995,70.57174887892374,0.01775022605655176,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-02-02,342.55,343.7,333.7,335.1,16960000.0,349.03000000000003,337.8875,59.446254071661244,0.019559346752272132,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-05,327.6,334.25,327.05,329.7,17340000.0,343.43999999999994,338.7275,50.23282887077996,0.01994665353806315,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-06,315.25,337.95,313.0,330.7,18490000.0,338.92999999999995,339.55499999999995,47.929354445797784,0.01994479744208791,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-07,335.35,336.4,329.9,332.55,11820000.0,334.85,340.5525,42.84759358288772,0.01986987535087567,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-08,332.55,338.4,329.5,333.85,10290000.0,332.38,341.64500000000004,41.59836065573775,0.01983223342465946,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-09,325.0,328.65,322.65,326.75,9490000.0,330.71000000000004,342.50750000000005,31.571722717913545,0.020451657899195248,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-12,328.85,329.2,323.25,326.25,8359999.999999999,330.02000000000004,342.93500000000006,32.28070175438599,0.019697141830840453,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-14,327.0,327.0,316.55,318.95,15190000.0,327.66999999999996,342.4175,18.007380073800775,0.01855833192649422,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-15,322.15,331.8,322.15,328.65,23780000.0,326.89,342.145,32.25331369661268,0.019586609967937128,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-16,330.35,334.0,318.8,321.05,17590000.0,324.33,341.03499999999997,20.533728687917005,0.019031201381105742,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-19,329.5,329.6,315.2,319.75,19040000.0,322.92999999999995,339.71500000000003,21.112804878048806,0.018833933122992978,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-20,320.5,324.2,316.3,317.25,16030000.000000002,321.13,337.8975,21.74254317111462,0.017876849906234595,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-21,319.0,320.7,315.7,319.2,9970000.0,321.17999999999995,336.28249999999997,24.177505738332073,0.018055969127933162,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-22,317.0,319.3,313.95,318.35,25530000.0,319.12,334.085,26.57695542472669,0.016044188740117735,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-23,319.05,324.05,318.35,322.75,7950000.0,319.46000000000004,332.585,38.29383886255922,0.015918373096761508,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-26,325.0,327.8,323.15,327.05,7130000.0,320.92,330.8975,47.4346563407551,0.015191348292546121,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-27,327.0,327.05,319.65,322.15,9620000.0,321.9,329.1225,42.30423042304229,0.015340321973913757,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-28,315.15,317.0,311.1,313.25,17480000.0,320.71,327.1225,34.58466453674119,0.016083644365916902,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-01,312.65,314.0,304.25,304.95,18990000.0,318.03,324.72249999999997,29.238505747126396,0.01667407681938042,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-05,304.45,306.5,299.3,303.35,14460000.0,314.15,322.58000000000004,31.74726989079562,0.01643659254055636,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-06,307.4,307.7,294.2,295.05,18950000.0,307.75,320.5775,28.303198887343527,0.016080883276355398,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-07,293.3,293.8,285.35,286.7,31470000.0,300.66,318.4275,27.895819054146656,0.016694613413669124,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-08,290.25,298.0,289.25,296.95,21410000.0,297.4,316.74,28.435374149659864,0.019136481044974632,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-09,299.0,299.5,290.7,292.7,12490000.0,294.95,314.7475,29.793300071275823,0.019063367830931807,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-12,295.6,301.9,293.75,300.65,12160000.0,294.41,313.0875,37.56510416666664,0.020375505863169906,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-13,300.1,307.0,299.6,304.35,15970000.0,296.27,311.9675,41.73076923076924,0.020350115616895488,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-14,303.15,307.45,297.8,306.05,12960000.0,300.14,310.9575,41.54340836012862,0.020445556595361486,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-15,305.75,305.75,300.4,301.45,13280000.0,301.04,310.0825,39.63190184049079,0.02014278446039379,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-16,301.25,301.85,297.4,298.1,28840000.0,302.12,308.555,34.67992541951526,0.018642414818295847,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-19,298.1,300.0,291.25,294.55,13600000.0,300.9,307.23,29.611041405269773,0.018223011146066663,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-20,293.0,297.2,290.25,292.0,10880000.0,298.43,305.84250000000003,30.51066580478347,0.018250903946157065,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-21,295.0,295.05,287.35,289.2,13620000.0,295.06000000000006,304.44,33.12280701754386,0.018272785988907865,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-22,289.5,289.65,280.9,283.25,24590000.0,291.41999999999996,302.64250000000004,34.252539912917285,0.018432643173587542,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-23,277.1,277.85,273.55,275.55,31920000.0,286.91,300.5025,31.46666666666667,0.019019503503688154,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-26,276.1,283.15,275.95,281.65,24620000.0,284.33,298.4475,40.79670329670328,0.01958176195506676,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-27,284.5,287.3,281.4,283.9,22380000.0,282.71,296.28999999999996,47.90104947526236,0.01933074929198943,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-28,283.0,283.3,277.1,278.35,27170000.0,280.53999999999996,294.1,35.000000000000014,0.019458136342643765,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-02,273.0,273.85,258.8,261.85,73360000.0,276.26,291.53000000000003,29.225589225589232,0.022295614217985937,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-04-03,261.4,271.5,261.4,270.05,40770000.0,275.15999999999997,289.785,29.463087248322154,0.023575533882604784,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-04-04,267.25,273.3,265.5,268.65,33490000.000000004,272.56000000000006,288.05,25.277008310249258,0.02357561427195251,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-04-05,267.8,280.0,267.7,278.65,26760000.0,271.51,287.22999999999996,32.981366459627296,0.02485389910876774,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-06,278.4,282.95,277.0,280.65,31580000.0,271.96999999999997,286.9275,36.64955070603335,0.02417694563110978,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-09,277.75,283.45,274.35,280.85,31710000.0,275.77,286.1225,38.46153846153846,0.02260854912412906,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-10,279.45,294.45,279.05,288.8,44740000.0,279.52,285.9275,46.36765634870499,0.023433885249286267,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-11,287.75,287.9,282.35,284.55,16810000.0,282.7,285.1225,45.39270253555968,0.022700353215346514,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
