Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-11-13,432.25,439.2,432.25,434.75,5320000.0,436.78599999999994,440.6465,38.17723645527091,0.01808695121467889,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-14,434.0,442.43,433.05,434.9,2010000.0,436.09,439.3165,39.840680925360104,0.018101279609611297,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-15,438.5,438.5,423.0,424.18,3120000.0,433.066,437.44300000000004,43.79798464491364,0.018724468086831026,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-16,424.85,429.35,419.35,425.95,2180000.0,430.66,435.64799999999997,49.020361121782535,0.01879021928187048,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-17,424.45,428.1,419.25,420.0,3100000.0,427.956,433.59049999999996,51.21755418785121,0.01891402573186779,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-20,421.5,424.23,418.45,421.07,2260000.0,425.21999999999997,431.213,44.83280375245878,0.01836643133015155,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-21,421.55,423.1,417.55,418.85,2990000.0,422.01000000000005,429.29200000000003,48.78972501234977,0.017812674589805934,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-22,419.27,422.15,417.2,421.07,2270000.0,421.38800000000003,427.66949999999997,42.74668630338733,0.017909739000071694,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-23,424.0,428.0,421.1,426.85,2330000.0,421.56800000000004,427.28599999999994,52.99707602339184,0.015841664140469797,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-24,427.5,431.75,427.5,429.2,1650000.0,423.408,427.372,55.96215637272404,0.015468057354200346,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-27,428.75,431.5,426.55,430.35,1590000.0,425.26399999999995,427.9805,40.280803679496515,0.014572227545027471,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-28,430.5,432.02,428.4,429.62,2110000.0,427.418,428.0665,38.22957198443577,0.01365506360170798,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-29,430.0,431.48,423.07,426.57,1520000.0,428.51800000000003,428.379,36.68611435239203,0.013114060386657331,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-30,425.0,428.95,421.15,424.0,6820000.0,427.948,428.13149999999996,38.37890625,0.012334343115910713,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-01,423.5,424.98,413.55,415.0,2770000.0,425.108,427.703,29.735276010671,0.012919252255727936,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-12-04,418.0,424.85,412.43,423.98,1790000.0,423.834,427.776,40.514246004169586,0.013859644254256436,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-05,423.95,426.45,419.55,424.0,1980000.0,422.71000000000004,427.05699999999996,49.8079385403329,0.010736469337996133,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-06,422.75,430.07,422.5,429.3,3180000.0,423.256,426.55699999999996,53.324072236554905,0.01116884657391067,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-07,430.07,433.5,426.8,431.75,2450000.0,424.8059999999999,426.2455,62.52932394966945,0.011259799720459861,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-08,434.85,436.4,431.7,435.23,1740000.0,428.85200000000003,426.33099999999996,64.3610547667343,0.011186061680490552,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-11,437.25,441.0,435.88,440.0,1600000.0,432.0559999999999,426.59349999999995,70.39537126325938,0.011429489271506799,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-12-12,440.5,440.9,435.12,437.6,2920000.0,434.776,426.7285,65.88506630789931,0.011511249928178646,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-13,435.0,436.77,431.52,433.18,8610000.0,435.552,427.1785,56.246299585553565,0.010235831115846944,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-14,431.5,442.52,431.1,441.43,6370000.0,437.488,427.9525,60.80961640445466,0.010983716132198994,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-15,444.45,448.23,442.5,445.9,4470000.0,439.622,429.24750000000006,62.98213391217229,0.010467327418998919,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-18,444.05,445.88,437.88,442.5,2620000.0,440.122,430.3190000000001,60.29411764705883,0.010736638097481281,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-19,444.5,444.5,432.5,434.73,3970000.0,439.54800000000006,431.113,56.06420927467303,0.011529438431801776,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-20,435.0,437.5,432.0,434.93,2110000.0,439.898,431.80600000000004,58.41934986904946,0.011505646975464169,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-21,437.0,446.0,435.73,445.12,2860000.0,440.63599999999997,432.7195,72.78366111951593,0.012222363316590374,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-12-22,445.5,446.45,439.05,443.45,2100000.0,440.146,433.4320000000001,66.55893859499915,0.012264558718665183,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-26,441.05,446.65,441.02,444.23,2130000.0,440.492,434.12600000000003,66.98572628043664,0.012262439500303842,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-27,443.0,445.8,440.27,441.82,801620.0,441.90999999999997,434.736,61.0483586304271,0.012344224674086558,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-28,441.0,445.43,437.8,439.15,2320000.0,442.754,435.36499999999995,56.50492264416313,0.012307828524519913,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-29,439.15,450.88,437.5,445.25,3090000.0,442.78000000000003,436.42749999999995,58.42016806722688,0.012469335491463828,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-01,444.5,445.35,437.98,439.35,1290000.0,441.96000000000004,437.645,49.463961735114644,0.011778267990188536,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-02,438.45,447.5,438.43,446.4,1910000.0,442.39400000000006,438.76599999999996,56.74019607843134,0.011369827139840244,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-03,446.5,453.9,446.5,448.65,2580000.0,443.75999999999993,439.99850000000004,62.25637775312944,0.011364693015624141,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-04,448.0,449.73,441.52,446.55,1190000.0,445.23999999999995,440.861,54.49438202247192,0.01124884974325315,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-05,444.12,451.5,441.15,450.02,1490000.0,446.1940000000001,441.7745,53.68120085775555,0.011293714090690889,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-08,450.07,451.7,447.55,450.25,2350000.0,448.37399999999997,442.5255,57.34040537980679,0.011211103484733682,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-09,450.25,451.43,442.5,446.93,2500000.0,448.48,442.872,62.61894911046752,0.011168504171201181,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-10,446.0,459.0,445.55,457.93,3400000.0,450.33599999999996,443.8884999999999,69.44538383496788,0.012247956316216281,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-11,459.5,462.45,455.02,458.45,4240000.0,452.716,445.15199999999993,63.47281180513441,0.011899838273000491,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-12,459.25,464.0,456.12,462.95,1980000.0,455.302,446.22800000000007,68.64244741873807,0.01140988576773952,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-15,462.5,465.55,452.75,454.62,2540000.0,456.17600000000004,446.66399999999993,58.680033416875524,0.012123652918706648,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-16,457.05,477.5,455.0,474.62,8960000.0,461.71399999999994,448.27,71.17768595041326,0.01526861776882077,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-17,475.0,481.8,471.65,476.43,5500000.0,465.41400000000004,450.355,74.34055889266133,0.014433419206896973,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-18,476.5,479.82,470.25,477.12,1870000.0,469.148,452.46449999999993,72.39005198819733,0.014419869122971742,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-19,478.5,483.5,473.07,479.15,4750000.0,472.38800000000003,454.166,79.5690936106984,0.013732767220438282,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-22,480.0,487.45,472.5,483.18,4430000.0,478.1,456.1525,78.60920970752962,0.01365079966593449,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-23,484.98,500.0,484.27,497.68,5020000.0,482.712,458.825,82.03318959885019,0.014779537083515898,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-24,497.0,520.35,496.0,509.23,9270000.0,489.27200000000005,462.1955,86.45033728774135,0.015019871685298397,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-25,509.4,510.0,495.02,504.77,5310000.0,494.802,465.47650000000004,81.4763711624698,0.015157800888871191,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-29,505.0,510.5,502.52,506.02,4010000.0,500.17600000000004,468.51500000000004,81.69110126150697,0.01510326223969376,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-30,508.75,508.75,499.0,500.2,2710000.0,503.58000000000004,471.5575,79.43419162338378,0.01498732272887482,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-01-31,499.98,508.95,490.85,493.27,3220000.0,502.698,473.901,70.44665586669751,0.01547992910841847,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-02-01,491.05,507.48,484.5,492.45,3060000.0,499.342,476.091,69.60332103321032,0.015554051509368895,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-02,490.0,503.85,488.93,495.45,3350000.0,497.47799999999995,478.53599999999994,69.06829382773996,0.015394835607290897,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-05,495.0,500.9,490.0,496.57,2180000.0,495.588,480.86349999999993,76.8875785155749,0.01539798091737008,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-02-06,482.48,484.38,474.02,476.93,3310000.0,490.934,482.19749999999993,51.48744365743722,0.01834303692015561,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-07,479.1,479.5,461.0,469.27,4050000.0,486.134,483.31449999999995,45.71257485029939,0.018702005796844896,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-08,472.88,481.5,468.75,472.18,2900000.0,482.08000000000004,484.02700000000004,47.11852543163789,0.01800187477937312,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-09,467.5,485.3,461.27,482.0,3460000.0,479.39000000000004,485.2045,51.52390118703883,0.018500149136244697,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-12,482.75,486.38,468.68,469.57,2980000.0,473.98999999999995,485.53549999999996,43.3225394956334,0.019464249571902594,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-14,469.9,479.9,465.15,468.9,2890000.0,472.384,486.2495,33.66257947320618,0.01896445399052177,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-15,472.0,474.82,466.0,469.85,2280000.0,472.5,486.01099999999997,24.58699019101708,0.016154252402649578,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-16,472.5,485.48,465.5,468.55,5700000.0,471.774,485.6169999999999,25.63240043057057,0.016131334401018826,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-19,468.93,469.85,450.05,457.1,2930000.0,466.79400000000004,484.616,21.060104117368724,0.01696595186057077,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-20,458.0,462.6,452.5,453.73,2460000.0,463.62600000000003,483.3450000000001,21.688802241988597,0.016939406563735368,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-21,459.0,473.9,456.0,471.45,5570000.0,464.1360000000001,482.7585,38.25113073443896,0.019218795716482523,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-22,471.5,481.5,465.77,470.5,8189999.999999999,464.26599999999996,481.3995,38.19765566189914,0.017774403075210023,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-23,474.45,483.95,471.45,477.8,5680000.0,466.116,479.8280000000001,40.92918079967111,0.017261152337465214,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-26,477.95,482.55,471.52,473.02,2110000.0,469.3,478.2405,38.33580980683507,0.017285111700696493,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-27,476.5,479.3,472.0,474.95,2880000.0,473.54400000000004,476.687,48.810667948101866,0.017316040481485162,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-28,477.45,479.18,467.9,470.15,5120000.0,473.284,475.1845,50.54739985070912,0.017282855080185375,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-01,471.9,476.23,469.0,471.4,2770000.0,473.46399999999994,474.091,49.50457317073169,0.01712829898896164,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-05,471.4,472.32,458.9,466.05,3750000.0,471.11400000000003,472.771,39.25925925925928,0.017251036462394755,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-06,469.0,476.5,463.25,466.4,2930000.0,469.78999999999996,471.31850000000003,47.45053884510213,0.017150288734549633,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-07,469.0,476.4,466.9,474.77,5700000.0,469.754,470.22850000000005,54.200658365536,0.0177458772918771,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-08,476.5,482.0,472.77,475.32,4240000.0,470.7879999999999,470.148,53.93695120195766,0.015403254892928145,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-09,475.0,477.93,470.0,471.5,1460000.0,470.808,470.2595,52.04889567995554,0.015065245158904167,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-12,475.0,488.0,474.5,483.82,4950000.0,474.36199999999997,470.8415,68.3365358221246,0.016096720360527565,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-13,483.82,484.5,472.8,478.5,2510000.0,476.782,470.6665,66.55527335917658,0.015637467948073937,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-14,481.0,484.07,480.0,482.52,2350000.0,478.332,471.314,59.057437407952875,0.014528008023044861,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-15,484.0,486.3,477.62,479.57,2590000.0,479.18199999999996,471.8475,57.18586594834416,0.01461457677429521,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-16,480.0,489.77,473.52,483.8,9480000.0,481.642,472.54499999999996,54.9966688874084,0.014712787071740967,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-19,481.35,481.8,460.5,463.25,3320000.0,477.52799999999996,472.28000000000003,43.55625906872445,0.017703624398158993,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-20,462.5,473.88,457.8,468.6,3710000.0,475.54800000000006,472.855,45.99267954057809,0.01694666943905871,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-21,472.5,474.95,463.23,468.68,3820000.0,472.78000000000003,473.60249999999996,49.01355522748626,0.016825133160229027,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-22,470.5,474.45,462.5,465.27,3100000.0,469.91999999999996,473.29350000000005,46.002347724012,0.0144400774719485,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-23,452.5,480.27,451.77,478.7,5480000.0,468.9,473.70349999999996,57.463126843657804,0.015857607469182425,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-26,478.6,485.5,472.5,483.52,3570000.0,472.954,473.98949999999996,59.59426137637302,0.01564020729562578,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-27,487.5,489.45,477.25,486.02,2500000.0,476.438,474.63950000000006,56.74865026994602,0.015460019210163052,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-28,480.77,490.8,477.52,484.3,4620000.0,479.562,475.10699999999997,55.31235210601042,0.015486186609691846,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-02,483.15,492.45,482.4,489.75,1300000.0,484.45799999999997,476.087,60.591990713871155,0.015409753503727933,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-03,486.25,494.5,481.52,484.62,2040000.0,485.642,476.74800000000005,50.50658561296861,0.01566500486468651,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-04,490.5,490.62,474.75,479.62,1800000.0,484.86199999999997,477.4264999999999,50.71210579857579,0.015622097062472699,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-05,485.0,492.1,478.27,481.02,2810000.0,483.86199999999997,478.15749999999997,49.01341752170482,0.015623762773187059,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-06,486.0,486.0,475.3,476.32,2520000.0,482.26599999999996,478.23499999999996,47.910505336247915,0.015329745517964332,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-09,477.15,481.32,474.0,476.62,1710000.0,479.64,478.3,45.13813651137594,0.015328598287549362,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-10,476.55,480.98,471.77,474.23,2430000.0,477.562,478.43649999999997,59.85991379310347,0.01525735085894105,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-11,477.5,488.85,475.68,483.65,3720000.0,478.36800000000005,478.428,62.59414225941421,0.01475737620494544,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-12,483.98,506.5,483.65,505.02,8180000.0,483.168,479.754,72.42102665350446,0.017482930481436683,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-04-13,507.25,510.0,494.12,495.62,6360000.0,487.02799999999996,480.40899999999993,67.43651614385848,0.018064989255923657,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-16,489.5,503.38,488.05,499.95,3820000.0,491.69399999999996,481.428,63.634030540228444,0.018040967415437797,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-17,498.52,508.0,498.52,505.5,3730000.0,497.948,482.51300000000003,63.971523010424654,0.01809190353244798,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-18,507.45,507.9,496.5,498.43,2010000.0,500.904,484.27200000000005,57.45524450318398,0.01527955219794455,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-19,502.5,510.75,499.5,509.27,2300000.0,501.754,486.30550000000005,63.51922035733622,0.01571659104017785,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-20,510.0,537.1,509.95,531.17,9490000.0,508.8639999999999,489.43,69.03492647058825,0.017893740063133018,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-23,531.0,554.0,527.5,544.0,9090000.0,517.674,493.3665,75.48497854077256,0.01800671067724825,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-04-24,542.45,549.88,529.05,530.98,3990000.0,522.7700000000001,495.9805,70.62319306135564,0.018645634983949208,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-04-25,530.92,540.75,523.0,534.4,3000000.0,529.9639999999999,498.5245,71.09214477635533,0.01861502586189642,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-04-26,528.0,544.17,525.83,538.65,6050000.0,535.8399999999999,501.15599999999995,74.716472361012,0.018625362495000096,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-04-27,538.5,545.33,517.5,520.83,4760000.0,533.7719999999999,502.98249999999996,65.39238214609014,0.020447159413799848,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-30,524.45,539.5,522.52,526.38,3150000.0,530.2479999999999,504.814,67.76589221230499,0.020436194664716894,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-02,525.0,525.98,497.75,500.25,15010000.0,524.1020000000001,505.5955,55.07707364815269,0.023520831692977404,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-03,498.5,498.5,460.0,462.85,15280000.0,509.79200000000003,504.75700000000006,38.25413625981839,0.029042027261285182,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-04,461.48,472.0,453.85,464.93,8369999.999999999,495.04800000000006,503.9525,41.0883326557872,0.029056402353161086,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-07,468.4,470.32,460.52,464.1,2580000.0,483.70200000000006,503.3415,39.373999644317976,0.028988544450060015,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-08,465.1,466.5,453.55,460.05,4080000.0,470.43600000000004,502.51300000000003,36.40767988516058,0.029038135328571534,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-09,462.0,468.32,460.4,463.75,2760000.0,463.1360000000001,501.98900000000003,39.41521181784884,0.029098377348494617,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-10,466.45,468.95,463.05,465.1,3740000.0,463.58600000000007,501.06149999999997,35.68975571826604,0.028711942087922975,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-11,465.6,469.12,465.55,466.43,2120000.0,463.8860000000001,499.13199999999995,25.79994019138755,0.026660712612870632,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-14,468.7,468.7,460.23,462.65,3130000.0,463.596,497.4835,17.3843316494266,0.0264524426436925,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-15,460.15,466.35,455.77,462.5,4240000.0,464.08599999999996,495.611,19.384835479256026,0.026316364486352058,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-16,461.25,465.45,458.25,460.12,1960000.0,463.36,493.342,16.480144404332094,0.02609011813580131,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-17,463.45,463.45,452.35,454.88,2900000.0,461.316,491.1645,12.532426871813186,0.02604610897770578,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-18,452.5,459.0,443.55,445.35,3520000.0,457.1,487.96849999999995,13.536231884057926,0.025549750172228894,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-21,446.0,450.27,443.5,447.98,2940000.0,454.166,483.809,11.026048916285532,0.022995961669134746,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-22,445.18,455.85,444.77,452.45,2490000.0,452.15599999999995,479.2315,19.71616827166747,0.02214837966239544,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-23,452.5,459.2,445.93,447.18,3730000.0,449.56800000000004,475.0415,33.254969010472266,0.02187908509712633,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-24,452.98,458.95,450.1,455.85,6310000.0,449.762,471.11400000000003,41.49494192581492,0.022520824688173496,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-25,458.95,461.93,456.0,458.0,2090000.0,452.29200000000003,467.08150000000006,44.424131627056646,0.0224140465924478,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-28,458.0,458.5,445.5,447.25,2650000.0,452.146,463.40250000000003,39.57654723127033,0.021942208426304306,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-29,449.5,454.75,447.5,452.55,1990000.0,452.166,459.71099999999996,41.111111111111114,0.021995342803805176,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-30,453.5,455.9,448.8,453.68,2370000.0,453.466,457.3825,40.90474673462884,0.019679515110775602,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-31,454.0,457.4,450.52,455.18,5620000.0,453.332,456.99899999999997,41.06433677521842,0.010776082745606336,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-01,455.0,461.95,450.0,452.43,1940000.0,452.218,456.3740000000001,41.74741602067185,0.010762215353160735,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-04,453.5,458.45,449.57,450.35,1510000.0,452.838,455.6865000000001,40.485512920908384,0.010787140151394555,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-05,452.98,455.1,440.02,442.52,2550000.0,450.832,454.80999999999995,37.301587301587276,0.01125823184695247,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-06,445.98,458.9,445.0,454.48,2340000.0,450.992,454.3465,49.7369113391213,0.01282955334662791,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-07,452.5,463.0,452.5,460.68,2140000.0,452.092,454.1255,60.54477919933966,0.013217217911939238,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-08,460.5,467.95,458.93,464.35,2270000.0,454.476,454.0215,61.10131561101316,0.013332220228124188,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-11,466.5,471.25,453.88,455.8,4110000.000000001,455.566,453.6790000000001,52.152679604164,0.013845747203724848,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-12,456.48,462.0,455.82,457.4,2960000.0,458.54200000000003,453.4240000000001,56.89236579444292,0.013877074619074281,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-13,460.0,462.9,457.02,461.85,2110000.0,460.01599999999996,453.51050000000004,54.29061784897024,0.014010832609334023,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-14,464.0,470.0,460.52,468.48,3760000.0,461.576,454.19050000000004,57.043010752688176,0.014064778016717528,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-15,468.48,477.0,465.52,474.15,6190000.0,463.53600000000006,455.63050000000004,69.40276976341602,0.013194501116879092,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-18,477.25,478.68,465.62,466.6,2650000.0,465.696,456.56149999999997,59.81556518094174,0.013847413830869898,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-19,466.45,470.27,457.7,460.23,2810000.0,466.262,456.95050000000003,54.263767738575716,0.014147339166984962,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-20,460.5,464.38,453.2,455.48,2820000.0,464.988,457.3655,50.187359480389716,0.014088155282183133,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-21,456.05,458.5,449.55,451.27,3210000.0,461.546,457.13649999999996,49.28851815505396,0.013567898592148254,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-22,453.52,460.9,450.93,452.4,4040000.0,457.196,456.8565,51.272185677050985,0.013532813006678641,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-25,452.45,458.75,452.0,454.45,4260000.0,454.76599999999996,457.2165,57.97566519588181,0.012438435547354812,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-26,454.5,457.75,453.3,455.2,3250000.0,453.75999999999993,457.349,50.56621579112927,0.01217085963975038,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-27,456.1,462.5,455.15,460.52,5750000.0,454.7679999999999,457.691,49.8724082934609,0.012426501471682021,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-28,463.23,464.98,452.45,454.8,13570000.0,455.474,457.672,42.62548262548261,0.012754285596198017,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-29,457.05,464.38,456.68,463.12,6060000.0,457.61800000000005,458.20649999999995,55.67265964042158,0.01329343396150824,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-02,463.5,466.23,460.43,463.05,1780000.0,459.338,458.8415,54.484838863311666,0.013227475171820307,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-03,465.0,469.95,458.57,468.75,2050000.0,462.04799999999994,460.1530000000001,55.370485678704846,0.012653124116650389,BULLISH,RSI_NORMAL,LOW_VOLATILITY
