Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2022-03-10,362.0,362.45,354.3,355.75,715640.0,351.55,365.59749999999997,39.596739596739596,0.030670979297237264,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-11,350.1,354.75,348.4,351.85,739020.0,350.01,363.9725,41.539153915391545,0.027873140469401585,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-14,352.15,354.1,346.9,348.0,1060000.0,350.43,362.95,41.48314606741573,0.026526199338520448,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-15,348.0,349.75,337.05,344.1,1600000.0,350.68,362.025,37.27272727272725,0.0264227469345072,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-16,346.0,352.65,341.7,350.65,930910.0,350.07000000000005,360.9775,42.15425531914891,0.026140555136430595,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-17,354.0,354.0,331.0,334.6,8880000.0,345.84,358.7,44.52247191011235,0.027104581240558707,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-21,336.5,338.75,333.35,337.75,1940000.0,343.02,356.5875,33.724832214765044,0.027299607810442494,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-22,338.95,342.1,326.15,328.25,1590000.0,339.07,354.4675,24.74001094690746,0.027440191346663933,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-03-23,330.4,337.5,330.1,332.85,3070000.0,336.82000000000005,352.7625,28.95156998403405,0.027765642875356312,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-03-24,330.5,333.95,330.25,332.3,3000000.0,333.15,350.77250000000004,29.84092155787161,0.027434169797997846,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-03-25,334.9,345.8,333.05,342.2,1270000.0,334.67,349.46500000000003,40.524303659202594,0.02849538584912503,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-28,344.7,345.4,333.45,340.3,534030.0,335.17999999999995,349.165,46.49122807017545,0.025219951860502212,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-29,343.65,358.0,343.05,355.5,1500000.0,340.63,348.5975,56.878738444806956,0.0235427483386597,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-30,360.65,368.55,354.75,361.0,1220000.0,346.26,347.9275,54.21478060046191,0.023319403189883268,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-31,344.75,354.0,338.2,347.65,106100000.0,349.33000000000004,346.69,45.86312563840652,0.0246258654461448,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-01,350.0,358.0,347.3,350.75,2100000.0,351.04,345.775,49.43357363542738,0.024727370953589147,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-04,351.0,356.2,349.0,354.5,1220000.0,353.88,345.5225,53.35051546391753,0.024242789210468088,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-05,358.4,373.0,358.4,369.4,5030000.0,356.65999999999997,346.6975,61.712962962962955,0.02432259804348009,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-06,367.0,367.0,344.2,346.85,3560000.0,353.83000000000004,346.8975,48.467741935483886,0.02821511084370896,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-07,349.9,356.5,346.85,355.3,2110000.0,355.36,346.9775,58.89175257731959,0.027842722308262995,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-08,357.0,363.95,356.0,361.1,1960000.0,357.43,347.245,59.806803863922724,0.0280449754700408,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-11,361.1,379.0,361.1,370.4,2160000.0,360.61,348.1725,67.73243584350021,0.02841151772321402,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-12,371.15,376.4,361.1,369.5,1170000.0,360.63,349.2475,65.91402518454191,0.028255631750519882,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-13,373.0,374.8,370.0,371.75,607600.0,365.61,350.63,66.88061617458281,0.02804944264540125,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-18,371.4,378.8,364.1,372.7,1030000.0,369.09000000000003,351.73249999999996,64.13345690454125,0.027833480578791155,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-19,371.4,377.4,362.35,370.9,779060.0,371.04999999999995,353.5475,64.19294990723562,0.025426073896478864,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-20,374.9,417.75,372.4,408.95,10130000.0,378.76,357.1075,70.45541523153464,0.03345455666425971,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-21,412.2,432.0,407.55,421.5,5750000.0,389.15999999999997,361.77000000000004,71.96804647785041,0.032485432328772504,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-22,417.9,417.9,404.05,410.9,1950000.0,396.98999999999995,365.6725,73.4346054094109,0.033587313567226655,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-25,410.8,421.4,407.65,414.35,2020000.0,405.32,369.775,73.50332594235036,0.03346120133989167,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-26,419.85,419.85,403.95,409.55,1070000.0,413.05,373.1425,70.18701870187019,0.0335573022477089,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-27,408.0,418.95,405.0,411.0,927140.0,413.46000000000004,376.67749999999995,66.92432872253866,0.03340319091499992,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-28,414.3,414.3,394.0,396.95,656160.0,408.55,378.75,71.89685314685312,0.0337481514431264,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-29,401.0,416.95,398.7,413.85,1690000.0,409.14,381.3925,73.82987382987382,0.03467732148554369,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-05-02,408.0,411.55,381.3,391.45,1470000.0,404.56,383.5825,60.8820365722481,0.03601859688391883,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-04,391.6,398.0,361.5,373.6,720540.0,397.37,384.725,51.0810810810811,0.03784715272623296,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-05,380.0,382.0,370.15,373.9,541470.0,389.95,385.695,51.492537313432834,0.0378174115615082,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-06,363.5,370.0,357.8,365.25,1230000.0,383.61,385.4875,47.88686605981794,0.03710886811817133,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-09,359.0,366.0,356.7,363.55,626470.0,373.55,386.3225,47.039792947266264,0.03425253354374993,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-10,365.75,368.95,355.05,357.4,1220000.0,366.74,386.4275,45.75204531151668,0.0341346403466857,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-11,358.0,364.0,353.35,357.85,502800.0,363.59,386.265,28.9365210222589,0.03394052484260798,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-12,354.5,360.8,349.3,353.85,440490.0,359.58000000000004,385.4375,20.000000000000043,0.03347169304326953,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-13,354.5,367.0,354.5,364.6,814850.0,359.45,385.1925,29.49512843224096,0.034232750049292035,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-16,367.5,381.0,366.05,368.1,748990.0,360.36,385.01,29.526339088092087,0.03427525505175514,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-17,373.6,374.0,365.1,368.6,524620.0,362.6,384.805,31.155085135757034,0.034271697069035725,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-18,371.0,371.0,359.65,362.05,414570.0,363.44000000000005,384.36250000000007,28.483516483516496,0.03448896900716362,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-19,356.95,369.85,355.0,368.05,741050.0,366.28000000000003,382.3175,36.32923368022708,0.024992506483739026,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-20,372.0,377.9,370.0,375.1,512360.0,368.38,379.9975,29.786124152321335,0.024248762705751548,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-23,375.5,379.0,361.6,366.2,227290.0,368.0,377.7625,34.66909532483304,0.024190264119796856,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-24,365.0,374.7,360.7,364.6,494960.0,367.20000000000005,375.275,43.19213313161876,0.023972802456828403,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-25,366.85,366.85,352.4,357.45,811960.0,366.28000000000003,372.67,38.72515421521592,0.024136065208757506,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-26,355.0,369.7,351.0,365.6,363640.0,365.79,370.40000000000003,50.24154589371982,0.024929006267841846,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-27,367.9,384.0,367.0,374.65,1330000.0,365.7,369.28499999999997,56.95488721804508,0.02484791575683934,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-30,378.9,383.8,372.65,374.15,527780.0,367.29,367.3,61.29467296021576,0.02247356582872771,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-05-31,374.0,382.95,373.55,380.35,742280.0,370.43999999999994,366.745,64.08010012515643,0.019692481994515093,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-01,382.75,384.0,366.2,369.55,413060.0,372.86,366.5425,59.05420991926181,0.01795213645073986,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-02,371.5,389.2,366.05,384.65,643550.0,376.66999999999996,367.08000000000004,61.01043382756723,0.02018780706417049,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-03,388.4,390.0,361.25,372.7,419990.0,376.28,367.4525,52.311557788944704,0.020769133844391798,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-06,372.2,377.0,363.0,364.6,265230.0,374.37,367.505,48.132586367880485,0.021365677672832,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-07,364.0,369.85,354.0,367.25,735130.0,371.75,367.9975,52.51937984496123,0.021017950170886587,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-08,365.9,366.4,355.35,356.8,313630.0,369.2,367.94500000000005,44.77473293079424,0.022065159439281435,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-09,356.8,360.2,354.6,356.8,355280.0,363.63,368.09250000000003,40.90457256461231,0.02190588027788881,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-10,355.0,362.35,353.6,357.35,394810.0,360.56000000000006,367.72999999999996,45.20325203252034,0.020764856892140277,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-13,356.0,356.25,344.4,351.9,496950.0,358.02000000000004,366.92,43.39229968782516,0.020853197423686375,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-14,345.05,356.0,345.05,353.45,450170.0,355.26,366.1625,47.790055248618785,0.020890430506138723,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-15,353.5,357.7,350.1,352.75,168990.0,354.45,365.6975,42.26369656833231,0.020554342178397512,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-16,355.0,357.55,347.0,351.5,351920.0,353.39,364.87,34.617940199335564,0.020131901589305643,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-17,347.0,361.0,347.0,358.65,564180.0,353.65,364.0475,40.537240537240535,0.020199478266541917,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-20,358.65,364.5,348.85,362.4,560610.0,355.75,363.8575,38.7035871617369,0.019708647511774414,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-21,362.4,369.0,358.15,361.6,539470.0,357.38,363.7075,44.276457883369325,0.019691291149820312,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-22,361.6,368.65,358.7,364.25,2410000.0,359.67999999999995,364.0475,32.10526315789471,0.019211264259354807,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-23,367.25,371.95,362.1,366.35,340260.0,362.65,364.085,43.266171792152726,0.018566153841321723,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-24,374.0,374.0,364.05,372.25,308860.0,365.37,363.96500000000003,58.50945494994437,0.01805957423603003,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-27,375.0,377.0,368.3,373.85,2180000.0,367.65999999999997,363.95,57.51708428246017,0.018084300310219167,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-28,374.0,374.05,365.0,370.55,216280.0,369.45,363.46,68.70748299319727,0.017756726778337395,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-29,370.0,371.4,363.55,368.7,281910.0,370.34000000000003,363.41749999999996,65.41450777202068,0.016600627542092652,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-06-30,366.2,378.8,364.0,366.95,842970.0,370.46,362.5325,62.060301507537645,0.013546030304980913,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-01,364.6,367.05,357.0,359.4,326670.0,367.89,361.8675,58.94988066825776,0.012537489771768415,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-04,358.7,370.5,357.1,366.05,271760.0,366.33000000000004,361.94,63.404255319148966,0.012387810575840033,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-05,368.9,368.9,364.05,366.65,527900.0,365.54999999999995,361.90999999999997,64.81876332622599,0.012283991584766184,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-06,365.15,374.9,362.7,369.6,774700.0,365.73,362.55,68.62139917695475,0.010402928100467267,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-07,373.8,373.8,364.0,364.85,730330.0,365.31,362.9525,56.70995670995675,0.01090572880055682,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-08,364.85,366.85,363.0,363.95,219560.0,366.22,363.2825,51.78777393310266,0.010935382925554085,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-11,367.0,369.0,362.2,366.2,345980.0,366.25,363.9975,55.13392857142852,0.010293190350257391,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-12,365.95,369.8,364.2,366.2,852660.0,366.16,364.635,52.313167259786454,0.010287140091234446,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-13,369.7,375.0,366.2,368.25,622980.0,365.89,365.40999999999997,52.25653206650827,0.010279214008988747,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-14,366.5,374.75,366.5,373.6,1120000.0,367.64,366.515,51.62454873646211,0.010538538108604594,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-15,376.0,377.0,366.15,368.5,841890.0,368.55,367.00750000000005,44.06215316315205,0.01035203885765213,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-18,369.1,375.5,362.5,364.15,951320.0,368.14,367.09499999999997,43.05856832971799,0.010523151425588339,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-19,365.2,372.0,364.75,369.55,508560.0,368.81000000000006,367.4925,50.855991943605254,0.01098925732458945,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-20,373.0,373.0,366.15,366.85,269940.0,368.53000000000003,367.6225,49.90118577075102,0.011042977597579688,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-21,366.85,367.95,364.2,364.95,236180.0,366.8,367.5525,56.17352614015571,0.011034993127533114,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-22,366.45,367.15,353.6,355.25,552130.0,364.15,366.7025,38.750000000000036,0.011828214799279799,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-25,361.9,363.7,356.8,361.6,290050.0,363.64,366.09000000000003,45.302325581395415,0.012589929089034554,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-26,362.4,366.8,361.65,365.3,383850.0,362.79,365.8275,46.055045871559635,0.01273372912965648,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-27,365.3,365.9,359.25,362.75,209970.0,361.97,365.53000000000003,47.99235181644358,0.012777211218082452,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-28,362.75,364.45,360.2,363.05,273050.0,361.59000000000003,365.335,49.129593810444895,0.012745866646085876,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-07-29,363.25,370.0,360.75,369.65,513530.0,364.46999999999997,365.84749999999997,53.077609277430845,0.01246921920596134,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-01,369.65,372.6,367.0,369.6,310480.0,366.07000000000005,366.025,53.03030303030306,0.011809093473183136,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-02,369.0,371.8,362.8,367.35,325720.0,366.48,366.06000000000006,49.20071047957373,0.011897615777685111,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-03,367.35,370.8,365.05,369.95,370330.0,367.91999999999996,366.0775,46.59197012138185,0.011865782439363487,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-04,373.8,385.0,370.1,378.3,956000.0,370.96999999999997,366.75,58.626760563380294,0.012457439511443553,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-05,380.15,380.9,371.25,375.65,653060.0,372.16999999999996,367.335,60.43557168784029,0.012581601143698353,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-08,379.8,395.95,378.0,381.6,1460000.0,374.57,368.105,60.82659478885894,0.012944420725056995,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-10,385.25,386.35,370.1,371.8,1320000.0,375.46000000000004,368.385,53.944223107569705,0.014363961738139438,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-11,376.75,380.95,368.15,371.95,697410.0,375.86,368.57,55.73770491803278,0.01432062730559038,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-12,374.0,374.0,359.05,361.9,973710.0,372.58,367.985,55.41972290138547,0.01518113814129463,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-08-16,355.0,404.8,354.1,396.85,27760000.0,376.82,369.4025,69.59421901056142,0.02639551459018843,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-17,402.0,404.7,384.9,386.95,3170000.0,377.89,370.5425,61.2584503380135,0.02696785850075656,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-18,387.55,393.75,378.85,385.6,3100000.0,380.65,371.34499999999997,62.03264876250659,0.026869232418641763,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-19,385.6,386.7,368.3,378.95,9390000.0,382.05,371.95,57.84797630799604,0.027149807239938522,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-22,379.95,385.8,374.15,377.0,3690000.0,385.07,372.55249999999995,53.802379720641504,0.027149345491911583,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-23,373.0,385.0,373.0,382.35,1670000.0,382.17,373.90749999999997,56.253065228052954,0.026414122390076386,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-24,383.9,390.35,377.0,379.75,2690000.0,380.73,374.815,56.060606060606034,0.02630807559145336,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-25,381.5,385.55,374.1,382.0,1150000.0,380.01,375.65,55.909759686120644,0.026261342271304895,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-26,383.9,386.75,378.05,378.7,925460.0,379.96,376.4475,50.206398348813195,0.026295618060320627,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-29,374.55,379.4,365.75,373.9,1460000.0,379.34000000000003,376.99,49.11660777385159,0.026512435120527946,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-08-30,385.4,391.35,376.45,388.25,2150000.0,380.52,377.92,53.0944625407166,0.027534527987185264,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-01,376.5,383.7,375.9,380.05,1170000.0,380.58000000000004,378.4425,53.89702409069437,0.028047511372957037,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-02,381.9,387.45,378.65,379.95,1760000.0,380.16999999999996,379.0725,53.78071833648392,0.027991973769108464,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-05,381.8,382.8,376.5,378.9,1460000.0,380.21,379.52,58.78099173553718,0.02798537348561648,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-06,379.0,389.4,379.0,382.35,1520000.0,381.9,379.7225,38.89739663093419,0.027612650431073138,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-07,382.0,384.45,379.2,382.9,778110.0,380.83000000000004,380.085,46.38069705093833,0.027550207879900313,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-08,385.0,386.45,377.5,378.7,973550.0,380.55999999999995,379.94,44.132653061224474,0.027457763889965667,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-09,382.05,417.15,382.05,413.3,9460000.0,387.23,382.015,69.79827089337175,0.03351072240313895,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-12,415.0,427.0,413.2,422.25,2800000.0,395.9,384.53000000000003,74.1333333333333,0.03366665531463228,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-13,424.4,425.95,418.35,422.8,966630.0,403.99,387.575,72.73749297358063,0.032748933349266554,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-14,418.05,426.0,408.85,422.6,1700000.0,411.93,388.8625,74.75447718082033,0.025329419710413158,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-15,424.1,446.45,423.95,439.55,4020000.0,424.1,391.49249999999995,78.41975308641975,0.025666901293010642,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-16,442.9,449.1,424.0,434.2,4210000.0,428.28000000000003,393.9225,76.86350435624394,0.025920386367410654,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-19,421.0,437.5,418.25,424.75,1660000.0,428.78000000000003,396.2125,73.55257063455304,0.026154673754334654,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-20,428.95,436.0,426.3,431.7,1050000.0,430.56000000000006,398.9475,71.60616608652411,0.026112932532613434,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-21,434.5,440.8,432.05,437.55,2180000.0,433.55,401.7075,79.27698574338083,0.02610419004766201,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-22,436.5,441.75,424.9,426.8,1930000.0,431.0,404.06,71.52044097381719,0.026891848521011445,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-23,429.3,444.95,424.05,426.95,6130000.0,429.55,406.3075,72.25567392311257,0.02692359197914415,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-09-26,418.45,429.6,411.05,419.25,3300000.0,428.45,408.33500000000004,66.44385026737967,0.0272705799096434,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-27,419.5,422.35,404.3,413.65,1700000.0,424.84,410.32249999999993,63.11300639658848,0.027294849143110575,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-28,410.0,412.2,403.25,406.0,1450000.0,418.5299999999999,411.2099999999999,61.30903065451533,0.026633467747956115,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-29,407.2,413.0,388.1,402.75,2510000.0,413.71999999999997,412.34499999999997,44.09625069949635,0.02617719504489678,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-09-30,399.75,412.0,389.05,407.9,2770000.0,409.91,413.7425,41.613091759205126,0.0262483858516461,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-03,407.75,424.0,405.1,415.15,2910000.0,409.09000000000003,415.555,45.85365853658535,0.026376574093643558,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-04,417.6,421.3,412.05,413.5,1650000.0,409.06,417.1125,45.144076840981846,0.02642887219241792,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-06,416.6,430.3,412.6,426.3,4210000.0,413.12,419.28249999999997,42.601898380792846,0.02708006203448025,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-07,428.55,428.55,410.05,416.0,1990000.0,415.77,421.14750000000004,40.37037037037037,0.027662384120089742,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-10-10,407.95,412.8,405.0,410.75,549330.0,416.34,421.02,42.248062015503876,0.019004692786704008,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-11,411.0,413.9,408.5,410.75,1390000.0,415.46000000000004,420.445,37.43251349730055,0.018301554887415646,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-12,409.0,421.95,407.5,420.7,1190000.0,416.9,420.34,40.365923384791294,0.019165246560627763,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-13,420.0,435.9,414.05,429.15,3310000.0,417.46999999999997,420.6674999999999,51.379917792131515,0.019687031464214414,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-14,430.0,436.8,424.65,427.75,986280.0,419.82,420.0775,50.46296296296297,0.017403100749253286,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-17,427.45,435.0,417.0,419.5,1170000.0,421.57,419.3424999999999,50.14376078205865,0.017708893242815483,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-18,424.35,424.35,404.2,407.45,1680000.0,420.91,418.47749999999996,46.68094218415418,0.0181885102169074,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-19,420.5,420.5,401.1,405.5,1620000.0,417.87,417.1675,49.71493728620296,0.017677248916474486,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-20,404.5,422.0,389.1,413.6,9780000.0,414.75999999999993,415.96999999999997,55.86169638033497,0.01804787623602844,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-21,409.0,419.25,406.95,411.0,2140000.0,411.40999999999997,415.18,51.722222222222236,0.017328254184305905,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-24,413.8,414.5,409.05,411.55,73380.0,409.82,414.40999999999997,47.839135654261725,0.017335931505939595,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-25,413.7,427.5,409.55,424.85,1710000.0,413.3,414.68999999999994,55.97682991047921,0.018457591449050813,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-27,416.4,444.0,416.25,419.0,4810000.0,416.0,414.9575,45.85227272727273,0.01847449072887447,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-28,421.25,434.85,421.25,430.35,1460000.0,419.35,416.175,58.057271195957334,0.01877760710823787,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-10-31,433.7,460.0,426.85,456.3,3990000.0,428.41,418.85249999999996,70.751708428246,0.022497784760519328,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-11-01,457.9,470.0,447.6,457.8,3600000.0,437.66,421.3475,71.14606741573033,0.022458279094563702,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-11-02,460.1,482.8,458.05,464.75,5960000.0,445.64000000000004,423.8275,70.34642032332563,0.022394275912414604,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-11-03,467.1,476.4,453.65,462.05,3420000.0,454.25,426.255,66.04878048780489,0.022440549490213797,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-04,464.7,467.75,459.0,462.85,3360000.0,460.75,428.0825,67.22276741903826,0.021654200345582776,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-07,466.9,467.5,452.0,457.0,1620000.0,460.89000000000004,430.1325,68.84422110552762,0.020999349491359308,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-11-09,465.0,469.0,454.5,458.25,2880000.0,460.98,432.5075,78.63585118376548,0.02060134507661077,BULLISH,RSI_HIGH,LOW_VOLATILITY
