Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-11-03,316.3,326.85,313.05,324.8,63480000.0,316.38,278.0775,76.23581105822045,0.06365226153308978,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-06,324.05,329.9,322.55,328.9,44640000.0,319.34000000000003,281.65749999999997,77.03809184763263,0.063644365205388,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-07,328.75,331.4,317.0,318.85,56240000.0,321.64,284.7375,72.30203808887407,0.06435928720310259,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-08,319.3,319.8,308.7,311.75,46210000.0,320.03000000000003,287.46000000000004,72.44727150987615,0.06477991873215298,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-09,314.6,319.85,310.1,315.8,49650000.0,320.02,290.6525,74.33774834437088,0.06433589146331946,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-10,315.6,339.25,310.6,333.95,231520000.0,321.85,294.745,76.59317426759289,0.06500925088697103,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-13,336.45,345.75,331.35,332.8,105990000.0,322.63,298.72749999999996,74.7388414055081,0.06510378747858642,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-14,332.1,335.8,329.2,330.85,46070000.0,325.03000000000003,302.6225,53.807947019867576,0.06518048697092918,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-15,329.5,332.4,323.45,326.55,53250000.0,327.99,306.345,53.01794453507342,0.06536086086318293,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-16,328.15,335.7,325.15,335.05,62720000.0,331.84000000000003,310.8625,61.8918918918919,0.06456036007485044,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-17,343.0,347.95,337.3,338.6,82200000.0,332.77000000000004,315.6775,62.89473684210528,0.06426562862531204,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-20,337.85,338.55,332.55,334.25,36470000.0,333.06000000000006,320.09499999999997,64.52483801295897,0.06464759422108031,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-21,335.75,336.05,331.3,332.0,35810000.0,333.29,323.9625,57.40291262135923,0.06470659559511224,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-22,331.75,340.9,328.3,335.95,74870000.0,335.17,324.56250000000006,62.196601941747566,0.02305337282534975,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-23,335.3,337.6,332.4,335.8,39150000.0,335.32000000000005,325.3025,57.47282608695653,0.022913316807312935,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-24,336.75,337.75,332.55,333.25,31910000.0,334.25,326.3125,53.018736988202654,0.022146615762910073,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-27,331.0,337.1,328.75,335.95,47080000.0,334.59000000000003,327.40500000000003,63.2148377125193,0.02217196834005255,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-28,336.3,336.8,331.95,332.95,35520000.0,334.78000000000003,328.68500000000006,67.49174917491749,0.021594305535562706,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-29,332.5,335.4,328.1,329.35,33030000.0,333.46,329.1625,61.26350789692438,0.020050126446576513,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-30,327.0,327.0,318.25,319.85,61080000.0,330.27,329.3625,36.310679611650514,0.020974643155509322,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-12-01,325.4,325.4,312.9,314.15,42710000.0,326.45,328.83,33.36306868867081,0.02031859839144657,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-12-04,315.6,317.4,312.6,315.0,27190000.0,322.26,328.135,35.577797998180145,0.020076075401023026,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-12-05,315.1,322.0,310.05,320.5,47980000.0,319.77,328.2175,44.61264470169189,0.01933471015524056,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-12-06,318.2,318.7,313.05,313.85,39770000.0,316.66999999999996,328.3225,30.47882136279928,0.0192436318638843,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-12-07,314.2,319.5,313.6,318.3,30670000.0,316.36,328.4475,31.61231884057969,0.01928595987203473,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-12-08,318.25,320.0,313.7,314.85,32080000.0,316.5,327.49249999999995,32.13627992633518,0.014003134354900075,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-11,316.2,320.6,316.0,319.35,35600000.0,317.37,326.82,38.81520778072503,0.014515607832427236,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-12,315.9,321.2,315.25,318.9,39870000.0,317.05,326.22249999999997,33.93025447690857,0.014486775159580655,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-13,316.4,319.75,311.8,313.85,39710000.0,317.05000000000007,325.5875,31.061259706643668,0.014616226630112661,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-14,314.75,316.0,310.3,315.35,33410000.0,316.46,324.6025,34.2706502636204,0.013182664496604237,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-15,318.7,320.2,313.0,313.7,35190000.0,316.23,323.3575,30.080572963294557,0.012796619398073503,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-18,306.0,324.45,300.7,319.7,87890000.0,316.3,322.63,38.74256584536959,0.01357191916266308,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-19,319.7,322.75,318.65,320.05,31090000.0,316.53000000000003,322.0325,41.63669064748201,0.013545217213432216,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-20,318.4,319.4,317.05,317.75,24610000.0,317.31,321.1225,47.83057851239668,0.013201496707321028,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-21,317.15,318.7,315.65,317.15,22750000.0,317.66999999999996,320.19,53.46420323325634,0.013192488558576057,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-22,317.5,324.7,316.8,320.65,48010000.0,319.06,319.56000000000006,56.147986942328586,0.013488343723379027,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-26,320.4,320.6,317.1,317.9,32370000.0,318.7,318.65749999999997,46.99074074074071,0.013356343580387623,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-27,317.7,320.9,313.35,314.9,55430000.0,317.66999999999996,317.755,51.32743362831852,0.01336932067366221,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-28,315.0,316.75,307.65,308.45,56620000.0,315.81,316.71000000000004,38.14681107099878,0.013844654231371658,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-29,311.25,314.2,310.35,311.85,28700000.0,314.75,316.31,46.385542168674704,0.012784645856084718,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-01,311.95,314.3,308.35,309.1,25330000.0,312.44,316.0575,37.10691823899374,0.012318180581553909,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-02,309.7,310.05,302.7,304.6,40370000.0,309.78000000000003,315.5375,33.675799086758076,0.01266420701150594,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-03,305.95,307.75,303.5,304.45,29860000.0,307.69,314.735,37.91773778920308,0.011852244986589567,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-04,305.45,311.35,304.5,309.7,62680000.0,307.94,314.52750000000003,43.376318874560354,0.011817872293591193,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-05,310.85,312.05,306.8,307.9,36580000.0,307.15,314.0075,43.22429906542056,0.0113378520508129,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-08,309.2,310.75,306.4,307.35,29070000.0,306.8,313.63250000000005,33.46720214190101,0.011128310445867583,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-09,309.25,310.75,304.9,305.55,44010000.0,306.99,312.9425,31.314432989690758,0.010554345786097746,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-10,306.15,307.2,300.75,302.3,32940000.0,306.56,312.1125,30.566037735849108,0.010720473732736518,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-11,301.65,304.3,300.95,303.1,27880000.0,305.24,311.575,32.415519399249135,0.010309553101460475,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-12,304.5,305.25,301.4,302.9,31240000.0,304.24,310.9525,25.784447476125578,0.010201065104751954,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-01-15,304.15,305.75,302.2,303.15,33610000.0,303.4,310.425,28.404099560761395,0.010188797948982935,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-01-16,302.9,303.7,295.7,296.75,45250000.0,301.64,309.27750000000003,25.83222370173111,0.009834874856419276,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-01-17,295.1,308.5,292.9,307.55,82660000.0,302.69,308.65250000000003,48.926014319809106,0.013294297077740802,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-18,315.7,318.8,300.45,303.05,88310000.0,302.67999999999995,307.91749999999996,39.76744186046512,0.013551673228463103,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-19,303.45,309.8,302.5,309.15,53940000.0,303.93,307.51750000000004,50.05393743257816,0.01444958957681107,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-22,303.5,309.0,303.5,306.25,38390000.0,304.55,306.7975,51.8435754189944,0.014261249384594115,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-23,305.95,320.7,305.95,318.35,87310000.0,308.87,306.82,62.25749559082896,0.016932756511689632,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-24,317.25,330.9,316.0,329.8,120140000.0,313.32,307.565,65.9777424483307,0.01853938760743027,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-01-25,331.95,332.7,312.7,313.35,100930000.0,315.38,307.81,53.51386202450035,0.02139989208641916,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-01-29,314.45,317.5,311.25,312.4,41460000.0,316.03000000000003,307.8375,53.23925593329054,0.021284087643763216,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-01-30,311.55,319.4,311.15,314.05,55380000.0,317.59000000000003,308.085,55.46272493573264,0.021199406689318193,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-01-31,313.0,317.65,308.8,314.1,41350000.0,316.74,308.56000000000006,57.9088471849866,0.02088371069623202,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-01,316.05,317.4,305.15,306.1,61660000.0,312.00000000000006,308.6425,51.83374083129585,0.02175320855705821,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-02,302.4,306.4,296.4,298.2,64790000.00000001,308.96999999999997,308.0675,47.37430167597766,0.022135360601249016,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-05,293.25,301.0,290.5,298.35,47770000.0,306.15999999999997,307.59000000000003,47.31543624161076,0.02211801336290332,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-06,286.1,298.35,283.7,293.55,78130000.0,302.06,306.9,48.17767653758543,0.02236298976095074,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-07,295.15,298.35,290.5,292.8,49120000.0,297.8,306.2625,40.51446945337622,0.022345644823241705,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-08,293.2,303.7,292.7,301.5,51470000.0,296.88,306.2225,49.05430140329469,0.023315036654039566,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-09,296.8,300.9,295.3,296.95,46350000.0,296.63,305.915,42.41293532338311,0.023550276565093384,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-12,289.25,293.2,286.0,289.35,94840000.0,294.83000000000004,305.23750000000007,40.070505287896616,0.024195740220234886,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-14,288.2,288.75,275.8,276.85,79040000.0,291.49,303.9225,25.730994152046804,0.025869218165343627,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-15,274.6,282.6,274.6,279.0,74050000.0,288.73,303.03499999999997,16.666666666666714,0.025681375504198474,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-16,280.5,281.45,270.6,272.5,70520000.0,282.93,301.28249999999997,19.169811320754746,0.024323551685518148,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-19,271.65,273.0,257.3,268.25,106770000.0,277.19,299.5425,18.26024442846878,0.024343037738884583,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-20,268.75,274.4,265.4,269.9,88450000.0,273.3,297.58000000000004,18.26024442846871,0.023753003303027785,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-21,271.95,273.65,267.4,272.95,60560000.0,272.52,295.915,21.640248104755315,0.024068924633407884,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-22,270.15,273.4,269.65,272.45,48660000.0,271.21,293.62,24.13528055342043,0.021657731631751543,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-23,274.0,278.45,273.35,277.1,37020000.0,272.13,290.985,32.92880258899679,0.02000959466565277,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-26,279.85,280.0,275.3,276.2,34670000.0,273.71999999999997,289.1275,32.29416466826537,0.017489291894422932,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-27,274.65,277.35,266.55,268.4,61390000.0,273.41999999999996,286.9275,30.816170861937422,0.018149158856959252,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-28,264.0,271.0,261.65,269.35,61490000.0,272.7,284.6925,32.16730038022817,0.018089149313534603,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-01,267.5,271.0,262.65,263.45,56720000.0,270.9,282.15999999999997,19.777601270849928,0.01826992366094319,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-05,260.35,265.8,259.45,263.95,44480000.0,268.27,280.0525,21.986417657045877,0.01796175811751361,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-06,265.75,266.85,255.5,257.0,55820000.0,264.43,277.9925,22.231759656652386,0.017990548098301785,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-07,255.65,256.2,247.3,247.95,66000000.0,260.34000000000003,275.47249999999997,23.6313868613139,0.018928517474640513,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-08,248.0,257.8,245.3,256.95,75660000.0,257.85999999999996,273.64250000000004,32.11678832116792,0.021368772190402587,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-09,256.9,258.2,252.3,253.45,49070000.0,255.85999999999999,271.675,33.75959079283891,0.021406705716185238,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-12,257.25,257.25,248.2,254.15,57410000.0,253.9,269.3075,37.20508166969151,0.019760853205843736,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-13,250.0,263.8,250.0,255.95,101620000.0,253.69,267.2575,37.37556561085978,0.019981716079916795,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-14,253.8,259.0,250.75,258.4,68420000.0,255.77999999999997,265.71,36.68801463860935,0.019825577611754772,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-15,257.95,259.95,254.15,255.1,47430000.0,255.41,264.6225,34.89991296779813,0.017844916553152967,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-16,253.05,257.0,251.55,253.35,53540000.0,255.38999999999996,263.34000000000003,28.23098075160405,0.017638841657477658,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-19,252.3,254.5,246.7,248.6,52990000.0,254.27999999999997,262.145,26.369863013698662,0.01741380166704368,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-20,247.4,253.1,246.35,249.8,50640000.0,253.05,261.22249999999997,32.0463320463321,0.017323419601748782,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-21,251.35,254.8,248.0,248.65,48060000.0,251.1,260.15999999999997,30.09615384615384,0.01717719907642827,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-22,247.05,248.4,241.5,242.1,59730000.0,248.5,258.61749999999995,29.724596391263063,0.017477729012820027,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-23,238.5,241.0,232.25,234.6,68150000.0,244.75,256.725,25.398155909471924,0.01832132701634568,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-03-26,234.75,247.7,234.45,246.5,85010000.0,244.33,255.195,41.87306501547988,0.02187715207238566,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-27,251.0,254.85,247.95,254.05,85190000.0,245.18,254.0875,54.83359746434234,0.02333254051634186,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-28,251.95,256.0,249.5,250.2,67940000.0,245.49,253.1775,44.17601380500432,0.0227916870774119,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-02,251.3,253.0,245.5,247.55,39820000.0,246.58,252.0875,44.83362521891421,0.022788843149807822,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-03,250.6,254.0,249.45,251.95,52640000.0,250.05,251.5125,48.19078947368419,0.02287201634855426,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-04,252.25,253.9,246.0,247.6,54290000.0,250.27000000000004,250.695,43.409629044988165,0.02310115001793738,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-05,251.7,261.95,250.85,259.65,72240000.0,251.38999999999996,250.82750000000001,50.85675119945168,0.025104665874708092,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-06,260.1,261.6,255.75,260.1,61070000.0,253.36999999999998,251.435,53.56633380884453,0.023630450553390026,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-09,260.5,263.2,257.8,261.0,59400000.0,256.06,251.6375,55.52346570397113,0.02227173860595127,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-10,260.8,265.25,258.75,263.4,61670000.0,258.35,252.135,61.06128550074737,0.02206599668330595,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-11,266.4,266.4,256.85,258.15,41650000.0,260.46,252.33499999999998,55.88442565186748,0.022609946304216075,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-12,257.6,258.0,253.15,254.8,41400000.0,259.49,252.2775,54.20369104579631,0.022771244188026493,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-13,255.05,256.55,250.6,251.9,53330000.0,257.85,251.95249999999996,57.050359712230225,0.022790546028503087,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-16,250.95,252.15,248.0,249.9,38380000.0,255.63000000000002,251.69250000000002,61.953125000000014,0.022684908310998043,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-17,249.0,253.35,247.0,248.75,46100000.0,252.7,251.4625,52.11267605633803,0.022658700829126296,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-18,249.45,250.65,245.75,246.9,39190000.0,250.45,251.3775,42.48159831756045,0.02232250817934542,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-19,247.05,248.95,245.9,247.1,27940000.0,248.91000000000003,251.2425,46.46924829157175,0.022293804536015864,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-20,246.7,246.7,239.7,241.95,41860000.0,246.92,250.90749999999997,43.96551724137928,0.022749408376076266,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-23,242.25,245.6,239.7,242.7,44070000.0,245.48000000000002,250.9375,39.181286549707586,0.02197082398431219,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-24,242.25,243.7,240.0,241.05,36980000.0,243.94,251.26,41.8227215980025,0.02078968305898073,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-25,239.95,241.2,237.1,237.6,47180000.0,242.08,250.815,14.944356120826697,0.017524587414281683,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-04-26,238.0,238.85,233.05,233.3,66569999.99999999,239.32,249.77749999999997,12.039660056657098,0.016125808852895128,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-04-27,235.0,246.55,234.15,243.6,74970000.0,239.65,249.4475,30.536912751677804,0.01915893080665805,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-30,245.45,250.0,245.25,247.05,43910000.0,240.51999999999998,249.42249999999999,32.13114754098362,0.01931679363735087,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-02,247.05,247.4,239.9,241.55,34110000.0,240.62000000000003,248.9025,31.95652173913045,0.019459897753729385,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-03,240.9,243.4,239.0,242.35,35610000.0,241.57000000000002,248.64000000000001,35.67318757192173,0.01914781375964727,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-04,242.85,244.65,240.1,242.0,32810000.000000004,243.31,247.7575,37.89731051344741,0.015190034426778633,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-07,242.05,247.55,242.05,246.1,39060000.0,243.81000000000003,247.05750000000003,45.581395348837184,0.015828109680581882,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-08,247.95,253.4,244.6,250.45,72250000.0,244.49,246.53000000000003,51.839826839826834,0.016424627564147407,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-09,250.0,250.35,246.3,248.15,32790000.0,245.81,245.76749999999998,51.33976420150054,0.016282704814502134,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-10,248.9,250.3,246.1,247.2,37130000.0,246.78000000000003,245.22000000000003,50.1054852320675,0.015784243546861358,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-11,247.35,250.75,245.4,250.2,32260000.0,248.42,244.99,59.11602209944752,0.01586770979461851,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-14,252.0,254.45,248.0,252.2,40590000.0,249.64000000000001,245.00500000000002,60.21505376344087,0.015778372553053092,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-15,252.0,256.35,245.25,246.75,56200000.0,248.9,244.8475,55.66600397614313,0.016431063068918336,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-16,244.65,247.6,239.3,242.05,58620000.0,247.67999999999998,244.5125,54.316197866149395,0.016930467872297215,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-17,243.5,244.9,241.05,242.0,31480000.0,246.64000000000001,244.2675,59.196617336152215,0.01686801044821587,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-18,241.35,242.75,236.6,238.4,37160000.0,244.28000000000003,243.83249999999998,43.596059113300505,0.01714824632718669,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-21,242.5,245.7,239.35,244.6,58290000.0,242.76,243.965,47.174163783160296,0.017583177225894787,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-22,243.95,260.0,240.8,254.7,234150000.0,244.35,244.565,63.71220020855057,0.019793580279223247,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-23,255.4,269.45,255.0,262.8,185510000.0,248.5,245.6525,68.50678733031677,0.02069051716557834,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-24,264.0,268.95,260.4,267.95,79350000.0,253.69,247.17,71.60699417152374,0.020453180949650634,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-05-25,268.4,269.0,263.2,267.65,54320000.0,259.54,248.8875,69.15555555555555,0.01973007158086429,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-28,268.2,273.85,266.6,271.8,64010000.00000001,264.98,250.29749999999999,69.04549509366639,0.0178469571301539,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-29,271.05,271.25,263.15,264.6,59220000.0,266.96,251.175,63.4946677604594,0.019096744169655313,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-30,261.4,267.4,260.35,266.65,61880000.0,267.73,252.42999999999998,65.67284448025785,0.01811038973401817,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-31,267.35,270.55,263.1,269.35,66620000.00000001,268.01,253.78000000000003,65.50607287449395,0.018138847096681194,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-01,269.45,270.35,264.8,267.95,48350000.0,268.07000000000005,255.07750000000001,62.878168438266556,0.01823311541065431,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-04,269.3,269.3,262.3,264.2,40220000.0,266.55,255.9825,64.67619848612277,0.018500517786794866,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-05,261.55,266.35,261.55,264.7,41840000.0,266.57,256.695,70.49773755656105,0.018208037451695514,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-06,264.0,271.8,263.4,270.8,61380000.0,267.4,257.8275,73.49102773246328,0.018503546793477953,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-07,271.75,273.25,269.2,270.2,53210000.0,267.57,258.97749999999996,77.27272727272721,0.018468647806743697,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-08,269.0,274.2,267.6,273.45,49140000.0,268.66999999999996,260.14,76.06142728093943,0.01846635432583033,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-11,272.5,279.0,272.3,274.1,55750000.0,270.65,261.235,71.1328976034858,0.018454954862426955,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-12,274.25,283.75,273.9,282.65,77430000.0,274.24,263.03000000000003,71.413160733549,0.018324763464276247,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-13,283.45,288.9,283.15,287.25,82010000.0,277.53000000000003,265.28999999999996,71.06986899563314,0.017361776756177918,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-14,286.2,286.2,281.7,283.7,58340000.0,280.23,267.375,66.36085626911313,0.017895753337014913,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-15,282.7,283.8,277.3,278.6,44810000.0,281.26,269.385,56.800000000000004,0.01811762077122262,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-18,278.4,280.3,276.3,277.8,32720000.0,282.0,271.04499999999996,65.13761467889904,0.01775211758380988,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-19,276.75,277.4,270.65,273.2,50670000.0,280.11,271.96999999999997,57.0964247020585,0.016456150196391715,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-20,274.15,275.35,271.8,273.9,38300000.0,277.44,272.525,55.15288788221964,0.015062347169415466,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-21,274.3,274.95,268.7,269.35,38500000.0,274.57,272.59499999999997,51.47991543340383,0.015034563353216051,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-22,269.2,274.4,266.45,273.9,54800000.0,273.63,272.9075,60.08316008316008,0.015473844033250597,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-25,272.75,273.4,267.85,268.8,48680000.0,271.83,272.7575,53.889943074003824,0.01570113042004732,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-26,267.45,271.6,265.65,268.05,55400000.0,270.8,272.92999999999995,47.09609292502639,0.01447814612663465,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-27,267.25,267.65,261.2,261.95,72310000.0,268.40999999999997,272.695,42.194891201513705,0.015286088818263132,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-28,260.05,262.1,255.9,257.05,56900000.0,265.95,272.08,34.95412844036697,0.015560704503039452,BEARISH,RSI_NORMAL,LOW_VOLATILITY
