Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2024-08-19,3121.65,3137.05,3095.75,3110.25,1980000.0,3104.29,3108.34,49.87825195437651,0.020633370335344403,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-20,3124.9,3130.0,3060.75,3072.15,2450000.0,3087.62,3111.9875,44.80097742910425,0.020867425627729953,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-21,3062.05,3160.0,3062.05,3124.45,3600000.0,3093.48,3118.575,45.58823529411763,0.0211338888304198,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-22,3137.9,3159.4,3099.05,3107.85,3150000.0,3106.81,3125.3424999999997,41.156282998944036,0.021103683981244632,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-23,3111.0,3127.9,3068.95,3075.0,2710000.0,3097.94,3130.415,42.715254469484215,0.02130095043485628,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-26,3080.8,3088.75,3052.15,3067.15,5330000.0,3089.32,3128.625,51.893151368894074,0.018920919621993274,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-27,3065.9,3099.1,3061.15,3065.0,4990000.0,3087.89,3126.2675000000004,48.587570621468934,0.018904255154950658,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-28,3067.55,3070.1,3018.0,3024.55,6640000.0,3067.9100000000003,3119.8450000000003,31.221484861053526,0.018814960815566648,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-29,3055.4,3055.4,2981.0,3020.15,8160000.0,3050.37,3111.15,32.27915951972558,0.01848600963403408,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-30,3042.6,3057.35,3027.55,3043.1,4130000.0,3043.9900000000002,3101.2125,32.69046350559398,0.018187903324541094,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-02,3040.0,3077.75,3009.0,3061.3,4420000.0,3042.82,3095.21,39.23182441700962,0.017903615540353485,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-03,3056.05,3070.9,3041.3,3056.2,2760000.0,3041.0600000000004,3095.8,44.9038335732042,0.01504505242195108,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-04,3025.5,3044.4,2951.0,3029.35,4160000.0,3042.0199999999995,3093.2175,48.331220954795114,0.014910617549251977,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-05,3041.8,3057.2,3015.1,3029.5,2070000.0,3043.8900000000003,3084.41,33.78451543042773,0.011345995448706956,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-06,3034.4,3037.9,2973.4,2980.95,3820000.0,3031.46,3074.1850000000004,29.573459715639785,0.01170828247971795,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-09,2973.4,2978.0,2933.3,2969.5,3420000.0,3013.1,3062.3825,32.292565119889574,0.011490171909697186,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-10,2992.1,3015.0,2951.5,2989.8,2400000.0,2999.8199999999997,3054.0975,23.889858444832385,0.011366595309419424,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-11,2984.75,3001.65,2931.3,2941.25,1990000.0,2982.2,3046.4025,21.256038647343075,0.011162631635184994,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-12,2960.0,3003.2,2924.05,2992.75,3660000.0,2974.85,3043.9800000000005,36.66720700275574,0.011431847151075156,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-13,3000.0,3009.9,2961.1,2971.65,2400000.0,2972.9900000000002,3036.595,35.15697855144548,0.009652601371139885,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-16,2974.9,3032.2,2974.9,2995.15,2450000.0,2978.12,3030.8399999999997,39.81926832823206,0.009920576869705246,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-17,2986.95,2998.95,2960.0,2978.85,1220000.0,2975.93,3026.175,42.83474443399182,0.009657806394754056,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-18,2976.0,2991.9,2933.0,2954.8,2130000.0,2978.6400000000003,3017.6925,40.348545266578085,0.008708575644791376,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-19,2969.3,2976.55,2888.2,2942.75,4210000.0,2968.6400000000003,3009.4375,34.68640317411878,0.008693824343623528,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-20,2942.3,3031.7,2936.1,3010.1,6070000.0,2976.33,3006.1925,43.205944798301466,0.010188116839412282,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-23,3032.55,3076.35,3018.25,3046.65,6030000.0,2986.63,3005.1675,48.8303735456216,0.010593362776581555,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-24,3051.35,3106.85,3040.75,3099.1,8470000.0,3010.68,3006.8725,58.03849256655525,0.011290685329054155,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-25,3096.8,3130.0,3083.45,3102.55,6160000.0,3040.2300000000005,3010.7725,58.3552556330779,0.01081269832167704,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-26,3104.9,3152.85,3089.7,3122.65,6720000.0,3076.21,3015.8975,67.33545387815025,0.010850640929796266,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-27,3145.05,3208.2,3140.0,3160.7,4580000.0,3106.33,3021.7775,71.96186538019754,0.011028296455349635,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-09-30,3152.65,3230.05,3137.05,3155.1,5320000.0,3128.02,3026.4674999999997,69.65049928673321,0.011015596575761193,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-01,3165.35,3216.0,3129.5,3209.0,3890000.0,3150.0,3034.1075,81.42974527526707,0.011512537773514964,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-10-03,3175.5,3224.0,3109.5,3136.3,4010000.0,3156.75,3039.4550000000004,66.05166051660521,0.012595257793286954,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-04,3134.75,3176.7,3093.75,3123.15,4460000.0,3156.85,3044.1375000000003,67.24726775956285,0.012662041086341193,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-07,3139.0,3148.0,2994.9,3034.05,6300000.0,3131.52,3046.7925,53.85301109350239,0.013832593622880224,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-08,3030.5,3185.5,3013.1,3176.0,6120000.0,3135.7,3057.1175,65.63565707034661,0.017141527994702352,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-09,3190.2,3194.5,3146.05,3166.0,3860000.0,3127.1,3065.9275000000002,67.13173264114212,0.017184770119118207,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-10,3144.0,3226.95,3065.0,3184.8,10990000.0,3136.8,3078.1050000000005,69.42148760330582,0.016582561468252044,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-11,3184.0,3208.0,3126.65,3145.35,3660000.0,3141.2400000000002,3085.735,61.36077278454432,0.016658918346544486,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-14,3154.95,3163.15,3108.05,3114.25,1590000.0,3157.28,3092.8650000000002,55.73075618853848,0.01675739568949555,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-15,3129.75,3140.45,3101.8,3119.85,2060000.0,3146.05,3099.1,51.910857353347446,0.01670882674583268,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-16,3108.7,3129.5,3071.0,3097.85,2610000.0,3132.42,3105.05,49.5814781834372,0.01675125616211841,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-17,3108.0,3120.0,2997.9,3018.6,3830000.0,3099.18,3108.2400000000002,41.61765890598564,0.017738904744331055,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-18,3003.9,3038.95,2975.0,3007.55,3320000.0,3071.62,3111.48,37.100985429124925,0.017732590254045957,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-21,3000.65,3022.95,2917.55,2938.1,4650000.0,3036.39,3107.88,33.49809885931559,0.01775865625767016,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-22,2923.95,2958.1,2820.0,2827.6,4990000.0,2977.94,3096.9275000000002,23.295056714745826,0.01923501029923898,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-10-23,2842.1,2881.75,2822.2,2834.6,5170000.0,2925.29,3083.7025000000003,26.735040098704488,0.018671685211156783,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-10-24,2844.15,2878.8,2809.05,2827.95,3080000.0,2887.16,3069.9725,27.00576413771614,0.018635029211723348,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-10-25,2846.9,2846.9,2652.2,2695.45,5880000.0,2824.7400000000002,3048.6125,25.295491025828085,0.020690130360979015,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-10-28,2706.45,2822.35,2668.5,2795.4,5880000.0,2796.2,3030.3475,20.418156381159676,0.0225760113629286,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-10-29,2804.0,2859.0,2728.25,2845.2,7560000.0,2799.72,3014.8525,26.518811301419987,0.023180359410354328,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-10-30,2852.0,2996.4,2814.3,2965.75,5960000.0,2825.95,3002.69,36.045104160030576,0.025056223913688492,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-31,2959.25,2973.0,2926.75,2947.25,4030000.000000001,2849.81,2993.2375,37.03364314700878,0.02466625975600935,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-01,2960.0,2985.0,2949.25,2960.55,417600.0,2902.83,2985.1074999999996,39.69977214850558,0.024717438341420726,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-04,2956.55,2956.55,2864.15,2906.4,2510000.0,2925.0299999999997,2978.725,36.56955892531306,0.02424896343129586,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-05,2903.25,2940.5,2878.5,2930.5,1510000.0,2942.09,2966.45,39.49796046438658,0.02156282126353239,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-06,2932.0,3089.0,2932.0,3061.7,4850000.0,2961.28,2961.2349999999997,52.539177565688696,0.024145786506282928,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-07,3045.45,3046.7,2951.95,2978.25,3770000.0,2967.4800000000005,2950.9075,48.409510368038205,0.02474835324384519,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-08,2980.85,3008.1,2917.75,2932.2,2380000.0,2961.81,2940.25,49.671382421744454,0.024818821671465315,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-11,2924.4,2953.65,2894.4,2915.45,1320000.0,2963.62,2930.31,55.46364823683064,0.024777229189286255,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-12,2925.65,2939.95,2861.35,2872.15,1780000.0,2951.95,2917.925,52.23445403153824,0.024886931789264707,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-13,2852.75,2894.5,2811.5,2821.4,2070000.0,2903.89,2904.1025,49.62967151014871,0.025071742907739957,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-14,2820.05,2851.4,2805.05,2828.05,1700000.0,2873.85,2894.575,58.740936058009254,0.024601304027288943,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-18,2826.05,2865.15,2793.55,2826.8,1560000.0,2852.77,2885.5375,52.379508942103676,0.024607064475110678,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-19,2824.85,2899.2,2809.05,2819.55,4230000.0,2833.59,2879.61,47.92223572296479,0.024140138707466233,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-21,2537.6,2537.6,2152.0,2178.55,26890000.0,2694.87,2847.1575,15.403885031203302,0.055661555011093836,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-22,2120.45,2288.95,2046.45,2226.45,1850000.0,2575.88,2816.75,19.12004112758116,0.05608449260088082,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-25,2305.0,2341.0,2249.0,2266.35,1830000.0,2463.54,2788.67,20.922342297059544,0.05641772525413518,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-26,2262.9,2295.0,2133.0,2146.7,13560000.0,2327.52,2761.2324999999996,19.834021601016502,0.05664115095005391,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-27,2170.3,2419.8,2141.85,2398.45,11100000.0,2243.2999999999997,2741.385,32.10814809832867,0.06263865274938671,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-11-28,2433.0,2522.5,2395.0,2437.1,6430000.0,2295.0099999999998,2720.98,27.60166391737789,0.0626063924445367,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-29,2460.0,2538.0,2412.15,2479.3,7560000.0,2345.5799999999995,2696.6575,31.562026532648474,0.061840941072590645,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-02,2507.0,2516.95,2435.0,2473.0,3260000.0,2386.91,2672.9449999999997,32.51732277468972,0.06184856121625188,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-03,2476.75,2573.25,2474.9,2526.55,4910000.0,2462.88,2651.245,35.597363158284594,0.06213051954721841,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-04,2524.4,2538.25,2474.35,2506.1,2650000.0,2484.4100000000003,2631.23,36.21020907892259,0.062064967857857735,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-05,2510.0,2547.0,2479.2,2528.35,3270000.0,2502.66,2611.1225,38.71799807507219,0.06207188959506625,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-06,2534.4,2545.6,2513.2,2519.0,1510000.0,2510.6,2583.9875,38.12670482922894,0.060949201158255806,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-09,2515.3,2537.2,2489.55,2506.6,1520000.0,2517.32,2560.405,37.802834069785156,0.060777290356848875,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-10,2509.45,2510.0,2459.1,2477.5,1670000.0,2507.5099999999998,2537.67,37.183858518490766,0.06075392329144043,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-11,2461.2,2490.0,2457.75,2467.05,1240000.0,2499.7,2515.25,70.49296775110099,0.06075578044490732,BEARISH,RSI_HIGH,HIGH_VOLATILITY
2024-12-12,2457.15,2542.0,2451.0,2513.25,4770000.0,2496.6800000000003,2497.305,70.42153232697237,0.06097240413052277,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-12-13,2496.4,2554.75,2480.8,2536.65,3390000.0,2500.21,2483.0675,69.70978562053375,0.06096842970320301,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-16,2526.1,2542.9,2508.4,2515.55,1080000.0,2502.0,2467.4425,81.41020182236225,0.060962709454317324,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-12-17,2509.25,2531.8,2485.25,2493.95,1750000.0,2505.29,2450.8,63.375350140055986,0.06096582130897998,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-18,2495.9,2499.6,2452.25,2457.7,1980000.0,2503.4199999999996,2432.7074999999995,52.90468133107725,0.0610068889055025,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-19,2423.05,2441.8,2401.15,2426.6,3680000.0,2486.0899999999997,2445.11,42.32896652110623,0.031605495500121816,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-20,2426.75,2453.0,2333.65,2344.9,6270000.0,2447.7400000000002,2451.0325,34.70995464311292,0.03254699952068601,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-23,2383.7,2383.7,2333.35,2341.85,5410000.0,2413.0,2454.8075,24.932138979370208,0.03236893644348313,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-12-24,2346.6,2413.85,2337.55,2378.25,5180000.0,2389.8599999999997,2466.385,33.368023936516195,0.029769990743254888,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-12-26,2380.3,2410.0,2367.6,2400.4,6060000.0,2378.4,2466.4824999999996,33.35068314899158,0.014113450900064784,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-27,2433.9,2465.0,2403.0,2423.85,1940000.0,2377.85,2465.82,38.056985063386456,0.013803251089562783,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-30,2445.0,2609.6,2444.85,2601.6,10040000.0,2429.1899999999996,2471.9350000000004,58.42646797942169,0.021227503750079486,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-31,2584.7,2589.0,2518.75,2546.6,3190000.0,2470.1400000000003,2475.615,55.85990502035277,0.021863384060463207,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-01,2545.1,2614.9,2534.0,2567.95,2990000.0,2508.08,2477.685,58.40133222314735,0.021422525232838344,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-02,2569.9,2617.9,2548.4,2611.25,2290000.0,2550.25,2482.9425,58.19946452476572,0.021589518068759656,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-03,2598.5,2631.3,2572.95,2579.05,1650000.0,2581.29,2485.4775,53.49604221635885,0.021768179764402363,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-06,2570.95,2583.75,2475.65,2487.8,3050000.0,2558.5299999999997,2483.9175000000005,47.94915379498928,0.02324701087021865,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-07,2489.85,2535.6,2489.85,2530.1,1360000.0,2555.23,2485.0924999999997,52.59232699892436,0.023536261359346635,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-08,2528.6,2540.5,2495.35,2522.6,1640000.0,2546.1600000000003,2487.3475,54.85415108451758,0.023376655811677555,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-09,2525.05,2525.05,2480.35,2493.0,1170000.0,2522.51,2488.645,54.97751124437782,0.023527541708471385,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-10,2492.9,2492.95,2375.85,2382.05,2430000.0,2483.1099999999997,2482.085,52.66786355475764,0.02517962001475651,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-13,2357.2,2367.0,2219.4,2228.85,2900000.0,2431.32,2466.695,43.32466918714556,0.028538440273502705,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-14,2247.3,2427.8,2247.3,2390.3,4540000.0,2403.3599999999997,2460.4325,50.62020690720059,0.03348616778815624,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-15,2400.0,2427.85,2376.0,2389.35,2130000.0,2376.71,2455.2025000000003,49.418574059458024,0.03345174278786381,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-16,2489.75,2578.75,2427.4,2437.95,4080000.0,2365.7,2454.215,50.72278039778551,0.03365114146179191,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-17,2455.0,2455.0,2384.3,2407.8,2100000.0,2370.85,2453.275,38.29427397922204,0.0336454606838435,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-20,2412.0,2463.3,2393.05,2449.8,1890000.0,2415.04,2458.52,44.05989199803634,0.03287430531000504,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-21,2439.8,2445.0,2380.0,2390.0,2690000.0,2414.9800000000005,2460.9275,39.57222384998536,0.03342384475450667,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-22,2381.1,2401.9,2325.0,2378.35,4430000.0,2412.78,2460.9325,35.82643622200584,0.033285285290110496,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-23,2365.9,2409.2,2358.65,2391.4,2010000.0,2403.4700000000003,2460.4825,38.307682721664904,0.033243069069289394,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-24,2383.3,2406.75,2302.4,2317.5,3040000.0,2385.4100000000003,2455.165,39.15424786651381,0.033873405431598426,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-27,2301.75,2319.75,2253.05,2259.35,5180000.0,2347.3199999999997,2438.0525000000002,33.09819589237782,0.029229717703223402,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-28,2280.0,2312.9,2241.1,2285.05,5150000.0,2326.33,2424.975,35.500213636086215,0.029283946285220852,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-29,2297.8,2325.3,2282.8,2318.4,3340000.0,2314.3399999999997,2412.4975000000004,39.391177542836324,0.029465689831114524,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-30,2321.15,2347.4,2196.6,2252.6,4980000.0,2286.58,2394.565,41.67791706846673,0.029461028395897843,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-01-31,2250.0,2326.7,2225.05,2302.25,2910000.0,2283.5299999999997,2380.725,55.44348857905666,0.03012558170055493,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-02-01,2302.25,2363.15,2245.0,2277.85,1970000.0,2287.23,2370.2275,39.5327189798008,0.029319007589207153,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-02-03,2255.0,2290.9,2218.95,2274.3,1750000.0,2285.08,2357.4375,39.34228809634093,0.028910410648326355,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-02-04,2278.0,2324.15,2276.85,2313.35,1510000.0,2284.07,2346.975,38.24971708789137,0.029329583658919852,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-02-05,2328.25,2362.25,2320.0,2336.2,1570000.0,2300.79,2339.1349999999998,43.153566647542526,0.029424204628782327,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-02-06,2340.7,2346.05,2304.5,2319.3,1540000.0,2304.2,2335.9975,36.892326235435924,0.0277803312263489,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-02-07,2322.45,2383.0,2312.0,2342.95,1930000.0,2317.22,2341.7025000000003,44.90414816419363,0.02350534290008308,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-10,2350.05,2355.0,2283.8,2299.8,1760000.0,2322.32,2337.1775,42.03589171651629,0.017287017674193998,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-11,2330.1,2399.75,2311.0,2328.95,5060000.0,2325.44,2334.1575,43.868433971526706,0.017586790976273515,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-12,2328.0,2383.9,2283.85,2355.8,3280000.0,2329.3599999999997,2330.05,54.143228039809635,0.01712488244597314,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-13,2367.0,2380.1,2243.3,2251.9,4220000.0,2315.88,2322.255,49.26666010434099,0.019485520376159603,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-14,2250.0,2251.35,2127.45,2158.35,4320000.0,2278.96,2307.6825,38.99791594303573,0.02063325982467999,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-17,2154.35,2246.0,2094.35,2231.4,3120000.0,2265.2799999999997,2299.7525,42.93257514216083,0.021981520085364775,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-18,2242.0,2243.0,2167.05,2219.6,2870000.0,2243.4100000000003,2291.8149999999996,47.06144256455921,0.021983377534029742,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-19,2175.25,2220.05,2130.0,2187.35,4600000.0,2209.7200000000003,2281.6125,39.44127917662192,0.02202190171532457,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-20,2185.0,2221.75,2158.5,2183.65,3560000.0,2196.07,2274.92,41.00114635078333,0.021108655966523508,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-21,2185.35,2200.35,2124.3,2136.8,5820000.0,2191.7599999999998,2268.7925000000005,37.86836068466559,0.02092095489092926,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-24,2125.1,2141.65,2098.2,2114.95,5530000.0,2168.4700000000003,2260.2875,31.947224749772488,0.02071949418787602,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-25,2108.65,2156.1,2095.1,2128.7,5100000.0,2150.29,2250.8025000000002,30.80125832716506,0.020421187173485875,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-27,2123.8,2144.25,2101.65,2110.9,4890000.0,2135.0,2243.7174999999997,30.750046185109895,0.01964202875861249,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-28,2115.5,2121.0,2079.05,2102.15,2560000.0,2118.7,2233.7125,27.12765957446811,0.018732573411583773,BEARISH,RSI_LOW,LOW_VOLATILITY
2025-03-03,2110.35,2140.0,2035.95,2129.45,3320000.0,2117.2300000000005,2226.2925000000005,33.31701106649689,0.019059220570326704,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-04,2097.0,2164.7,2086.05,2155.65,1640000.0,2125.37,2220.3599999999997,32.92947202521677,0.019371122284648806,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-05,2154.3,2270.7,2154.3,2256.7,3430000.0,2150.9700000000003,2217.5275,41.4833276039876,0.02192850647000548,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-06,2268.9,2278.55,2236.8,2261.8,1820000.0,2181.15,2213.8075,51.0248447204969,0.021795196654026697,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-07,2251.15,2276.2,2233.25,2257.85,1550000.0,2212.29,2210.7349999999997,62.64616166751396,0.021752267384858838,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-10,2255.05,2294.85,2226.1,2231.35,2190000.0,2232.6699999999996,2205.155,49.992792273316965,0.02170471336872368,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-11,2238.65,2272.3,2211.0,2258.65,1760000.0,2253.2699999999995,2203.0975,55.38843659445289,0.02158216707652883,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-12,2272.55,2285.45,2181.9,2248.25,3120000.0,2251.5800000000004,2199.0625,58.942731277533035,0.02136413640156149,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-13,2258.65,2280.0,2222.0,2226.15,1780000.0,2244.45,2192.58,55.92086932293117,0.02120950406329512,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-17,2215.85,2290.0,2215.85,2259.65,1800000.0,2244.8100000000004,2192.9674999999997,67.776009260599,0.01914275179097102,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-03-18,2261.45,2322.1,2261.45,2316.35,2470000.0,2261.8100000000004,2200.8675,76.472134595163,0.017165292561512155,BULLISH,RSI_HIGH,LOW_VOLATILITY
2025-03-19,2323.0,2347.4,2315.45,2325.5,1600000.0,2275.1800000000003,2205.5724999999998,76.18414050026611,0.01563320511019536,BULLISH,RSI_HIGH,LOW_VOLATILITY
2025-03-20,2343.35,2354.9,2298.8,2341.3,3650000.0,2293.79,2211.6575000000003,80.81861958266448,0.015562633384721514,BULLISH,RSI_HIGH,LOW_VOLATILITY
2025-03-21,2341.3,2392.0,2341.3,2364.15,3580000.0,2321.3900000000003,2220.4975000000004,83.77159061613813,0.015080505118878394,BULLISH,RSI_HIGH,LOW_VOLATILITY
2025-03-24,2381.95,2397.0,2358.15,2373.4,5760000.0,2344.1400000000003,2229.985,82.97958631877785,0.015021122667979815,BULLISH,RSI_HIGH,LOW_VOLATILITY
2025-03-25,2382.0,2387.0,2314.05,2319.75,5360000.0,2344.82,2239.1325,70.65190032720861,0.015126633908479166,BULLISH,RSI_HIGH,LOW_VOLATILITY
2025-03-26,2312.5,2361.95,2305.1,2314.9,4000000.0,2342.7,2249.13,59.66456326801728,0.014824011187737891,BULLISH,RSI_NORMAL,LOW_VOLATILITY
