Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2018-06-25,1301.0,1303.75,1264.25,1268.15,1620000.0,1294.9900000000002,1338.4875,31.23569794050347,0.010231101541251274,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-26,1268.8,1283.5,1261.1,1270.05,2000000.0,1286.9199999999998,1332.96,24.82801751094435,0.010181561974118488,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-27,1273.0,1275.0,1229.0,1232.75,2330000.0,1272.12,1326.315,18.22429906542051,0.011573835456404488,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-28,1228.0,1240.0,1206.0,1234.95,4680000.0,1261.15,1319.5425,20.315904139433528,0.011514259401404775,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-29,1235.95,1277.95,1233.05,1275.1,2320000.0,1256.2,1314.6775,34.723156242994804,0.014223825999911245,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-02,1277.9,1277.95,1242.9,1255.95,3830000.0,1253.76,1309.5825,24.78886099064134,0.014372186299465144,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-07-03,1259.25,1264.0,1246.05,1251.5,2100000.0,1250.05,1305.47,25.156358582348787,0.0139922964630043,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-07-04,1251.9,1261.4,1243.2,1259.5,1840000.0,1255.4,1300.9175,29.93753003363763,0.013691923538117932,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-07-05,1265.0,1265.0,1245.6,1254.45,2010000.0,1259.3,1295.8825,31.14221444638835,0.01359814812320502,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-06,1251.0,1278.25,1244.9,1266.3,2060000.0,1257.54,1292.0,36.13547758284594,0.01386383721995679,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-09,1271.8,1291.45,1263.2,1288.0,2020000.0,1263.95,1289.2375,44.7687996263428,0.014566406007452909,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-10,1294.45,1298.0,1272.75,1284.6,1920000.0,1270.5700000000002,1285.1475,44.82113631049797,0.013845454850626377,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-11,1283.55,1285.95,1271.6,1274.75,1330000.0,1273.6200000000001,1280.9475,46.360338573155985,0.013873667378279641,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-12,1280.1,1304.5,1275.0,1299.75,2780000.0,1282.6799999999998,1278.785,49.97744700045108,0.01460312736721065,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-13,1307.0,1319.0,1287.25,1298.4,2360000.0,1289.1,1277.21,57.904363731382304,0.014474393096118896,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-16,1300.0,1301.15,1277.9,1283.1,1590000.0,1288.1200000000001,1275.205,53.186813186813175,0.014648573832344693,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-17,1285.05,1291.0,1268.8,1286.85,1600000.0,1288.57,1274.0275,65.8002336448598,0.014546176881643115,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-18,1295.0,1308.0,1283.0,1292.15,1860000.0,1292.05,1273.2975000000001,66.4084911072863,0.014578612463427726,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-19,1294.3,1296.65,1253.0,1258.1,1470000.0,1283.7199999999998,1271.7125,44.94649227110584,0.015463114977267501,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-20,1257.5,1289.0,1255.55,1270.35,1940000.0,1278.1100000000001,1270.2375,54.463732176069385,0.015528157036180261,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-23,1270.5,1283.0,1262.2,1279.15,1230000.0,1277.32,1270.7875,58.34591005131301,0.01460032789705496,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-24,1285.0,1328.0,1281.0,1324.0,4070000.000000001,1284.75,1273.485,65.9259259259259,0.016519878004850833,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-25,1331.45,1335.95,1313.65,1320.7,2250000.0,1290.4599999999998,1277.8825,66.50062266500619,0.014821587465142163,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-26,1331.8,1346.9,1293.25,1305.95,7490000.0,1300.0300000000002,1281.4325000000001,59.73483918487601,0.015181654670285564,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-27,1313.7,1319.5,1300.5,1311.45,1790000.0,1308.25,1283.25,56.25500133368898,0.013503296102377065,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-30,1312.5,1316.5,1291.2,1295.35,3090000.0,1311.4900000000002,1285.2199999999998,52.6854858855858,0.013339767652302421,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-31,1299.95,1310.45,1285.0,1302.3,2300000.0,1307.15,1287.7599999999998,56.98352344740174,0.01330663990656363,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-01,1306.0,1308.85,1292.95,1298.0,1920000.0,1302.61,1289.685,49.50438969130558,0.013317661799446804,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-02,1294.4,1296.95,1280.0,1282.4,1420000.0,1297.9,1291.0825,45.807127882599595,0.013612066314840975,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-03,1285.2,1297.7,1283.05,1290.0,1280000.0,1293.6100000000001,1292.2675,51.88421627525943,0.013522155109860889,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-06,1294.0,1299.8,1285.8,1290.45,842110.0,1292.63,1292.3899999999999,51.00111234705231,0.01297880871901542,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-07,1296.7,1308.0,1292.35,1295.3,1460000.0,1291.23,1292.925,50.8781711736827,0.012984638325463092,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-08,1297.65,1308.8,1290.15,1298.25,1310000.0,1291.2800000000002,1294.1,63.54131534569986,0.01284528657485753,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-09,1299.95,1303.9,1282.75,1284.7,1040000.0,1291.74,1293.3475,54.797726512871996,0.012298479677957039,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-10,1282.35,1295.4,1262.0,1264.65,1780000.0,1286.67,1291.6599999999999,45.491293532338304,0.012754362829303851,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-13,1264.5,1278.8,1252.0,1269.05,1630000.0,1282.3899999999999,1290.9575,27.170751973410802,0.012545130334397176,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-08-14,1264.15,1266.7,1250.1,1253.25,2150000.0,1273.98,1289.2775000000001,24.61422657132097,0.01279441607991806,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-08-16,1247.9,1262.65,1226.0,1231.65,2290000.0,1260.66,1286.2525,23.407301360057204,0.013207618928824239,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-08-17,1239.0,1247.8,1231.45,1240.15,1750000.0,1251.75,1285.355,25.017519271198253,0.012065833073116875,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-08-20,1300.0,1331.9,1282.0,1323.7,11230000.0,1263.5600000000002,1288.0225,56.74518201284801,0.01935665948697857,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-21,1335.0,1335.0,1315.0,1322.55,3060000.0,1274.26,1290.1925,54.95473452410083,0.019335619434212182,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-23,1329.2,1363.9,1318.7,1352.05,8250000.0,1294.02,1291.595,61.77303419734264,0.01836828955034471,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-24,1353.7,1363.0,1341.0,1342.9,3510000.0,1316.27,1292.7050000000002,63.55894217839537,0.01843831582647969,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-27,1355.0,1366.0,1345.4,1356.1,2600000.0,1339.46,1295.2125,64.45124617402713,0.018306879903758986,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-28,1362.35,1366.0,1352.0,1355.6,1890000.0,1345.8400000000001,1297.4199999999998,64.24043715846996,0.018306941638782052,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-29,1356.8,1356.8,1344.7,1351.55,1440000.0,1351.6399999999999,1300.23,62.33823206843609,0.018046697530589028,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-30,1351.15,1362.9,1344.0,1346.55,2290000.0,1350.54,1302.4425,60.500000000000014,0.018078828026201192,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-31,1348.95,1374.0,1348.95,1369.55,3550000.0,1355.87,1306.02,67.71768636458555,0.018347243977865718,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-03,1375.0,1390.0,1360.1,1363.0,2350000.0,1357.25,1310.05,71.76366452755039,0.018108575363466606,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-09-04,1365.0,1371.6,1354.1,1359.3,1520000.0,1357.9899999999998,1313.5149999999999,70.03329633740293,0.018143245094597877,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-09-05,1357.9,1363.9,1341.4,1348.0,2410000.0,1357.28,1316.3925,71.46092865232167,0.018306771590793434,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-09-06,1349.8,1355.6,1338.8,1347.1,1590000.0,1357.3899999999999,1318.9825,78.85528617845539,0.0183154547484856,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-09-07,1349.0,1357.0,1341.0,1347.5,1310000.0,1352.98,1321.4450000000002,77.96301120083355,0.018319896500910655,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-09-10,1347.75,1352.0,1335.0,1336.8,1230000.0,1347.74,1324.05,55.499580184718695,0.01823888979949771,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-11,1341.55,1347.75,1326.8,1329.65,1620000.0,1341.81,1327.3,52.83772981614714,0.01785363363138729,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-12,1335.0,1355.95,1320.5,1352.25,1320000.0,1342.6599999999999,1331.4599999999998,50.08460236886634,0.018140014341368374,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-14,1356.0,1367.2,1350.55,1358.85,1460000.0,1345.01,1336.74,56.895806312148665,0.017756315862435937,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-17,1351.55,1353.8,1339.6,1344.75,912430.0,1344.46,1342.395,45.13084513084516,0.017382875545318748,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-18,1343.8,1350.15,1325.25,1327.9,1500000.0,1342.6799999999998,1346.7824999999998,39.578630549285215,0.01778247502428948,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-19,1332.95,1343.0,1326.0,1332.9,867000.0,1343.3300000000002,1347.2424999999998,43.03324617108707,0.009556711364433392,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-21,1342.2,1352.45,1309.55,1329.7,2310000.0,1338.8200000000002,1347.6,43.61984096932982,0.009573452640795734,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-24,1333.3,1338.8,1302.3,1318.35,2430000.0,1330.72,1345.915,28.737541528239163,0.008234836327281713,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-09-25,1316.0,1332.7,1308.0,1319.05,2680000.0,1325.58,1344.7224999999999,30.816237450894775,0.008137630892600122,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-26,1329.0,1336.8,1309.0,1332.65,2850000.0,1326.5300000000002,1343.55,39.29288871032549,0.008171537059324201,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-27,1336.85,1337.0,1296.5,1309.9,3850000.0,1321.9299999999998,1341.265,35.98233995584994,0.008938333165633512,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-28,1314.5,1316.7,1250.15,1272.1,4300000.0,1310.41,1337.2925,28.29861111111113,0.01081337048466898,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-01,1274.0,1274.0,1217.55,1248.1,4960000.0,1296.3600000000001,1332.37,24.69450101832993,0.011384083353798707,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-03,1247.1,1262.0,1226.65,1245.45,4300000.0,1281.64,1326.165,25.749933634191677,0.01029439410884921,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-04,1258.0,1292.9,1251.25,1257.9,7400000.0,1266.69,1320.91,31.474309320939852,0.010804966289351627,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-10-05,1258.0,1267.7,1215.85,1227.4,4210000.0,1250.19,1314.315,19.027536591416577,0.011710359818026607,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-08,1230.0,1244.0,1203.1,1215.35,3960000.0,1238.84,1307.6825000000001,15.338164251207814,0.011737392487675564,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-09,1222.8,1236.05,1215.45,1221.05,2560000.0,1233.43,1301.38,18.85699899295072,0.011903840748666772,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-10,1227.0,1265.9,1223.7,1250.65,4130000.0,1234.47,1296.5375,31.724627395315892,0.013538707077070108,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-10-11,1230.0,1237.0,1220.1,1225.85,3940000.0,1228.06,1290.99,26.844040666234108,0.013991151879721787,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-12,1224.8,1245.0,1218.75,1235.25,2770000.0,1229.6299999999999,1286.27,30.10322308826636,0.01423695365086277,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-15,1230.0,1236.8,1208.4,1216.4,2950000.0,1229.84,1279.4775000000002,29.181131304880637,0.013596041888190313,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-16,1220.0,1228.95,1215.55,1224.65,2340000.0,1230.56,1272.7675,31.299524564183912,0.013676595589017595,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-10-17,1236.65,1238.0,1208.7,1211.9,1750000.0,1222.81,1266.125,25.998807394156287,0.013677303169117703,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-19,1200.0,1211.9,1186.0,1206.05,2010000.0,1218.85,1260.0325,27.871297677391908,0.013565002141402735,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-10-22,1214.0,1218.65,1200.1,1206.6,1450000.0,1213.1200000000001,1253.7175,33.40932117527866,0.013476030935697733,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-10-23,1195.9,1209.05,1182.5,1200.7,2110000.0,1209.98,1247.2675,36.78192972671508,0.013463431507035826,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-10-24,1211.2,1222.3,1204.1,1218.9,1480000.0,1208.83,1242.295,43.18706697459587,0.0141605927020127,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-10-25,1208.0,1212.05,1195.15,1201.55,3060000.0,1206.76,1236.42,35.89486858573217,0.01430604906322783,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-26,1200.6,1213.0,1191.3,1197.45,1100000.0,1205.04,1229.66,41.361407556965695,0.013878159392836284,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-10-29,1201.0,1264.5,1198.25,1261.3,2140000.0,1215.98,1227.23,60.2043082389518,0.01878069462043337,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-30,1258.4,1278.65,1248.25,1271.25,1960000.0,1230.09,1227.1875,60.941586748038354,0.017755932481606417,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-31,1266.0,1304.0,1249.2,1297.5,3120000.0,1245.81,1229.6575,60.36275160362749,0.017731219651752044,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-01,1337.45,1384.0,1321.6,1326.75,8900000.0,1270.85,1233.7225,71.88720173535793,0.01827234583765515,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-02,1340.0,1369.85,1340.0,1358.2,2670000.0,1303.0,1238.7375,74.34171451197784,0.01878572051412553,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-05,1358.3,1365.0,1343.55,1350.15,1460000.0,1320.77,1244.875,77.66287487073423,0.017753765081929683,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-06,1350.15,1369.8,1350.05,1363.85,1620000.0,1339.29,1252.3,78.15533980582522,0.01743972751284957,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-07,1370.0,1370.0,1363.65,1365.95,255090.0,1352.98,1259.545,82.56182625237793,0.017465656178190948,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-09,1365.95,1379.0,1360.0,1368.6,1250000.0,1361.35,1265.4424999999999,84.82965502464114,0.01692761216835575,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-12,1372.9,1384.5,1362.0,1367.2,2170000.0,1363.15,1272.51,84.28693424423578,0.015992705578119035,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-13,1364.0,1395.0,1358.2,1391.1,2070000.0,1371.34,1280.3025,87.7478191911182,0.01620885811522673,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-14,1394.0,1398.0,1379.0,1384.7,1360000.0,1375.51,1288.7175,84.48419301164733,0.015635289381853136,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-15,1388.0,1408.0,1386.1,1398.5,2890000.0,1382.02,1297.41,91.57694743508564,0.01565328686518557,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-16,1402.75,1414.0,1391.5,1399.05,1730000.0,1388.1100000000001,1306.7675,93.20617231033016,0.015209140616385855,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-19,1400.0,1419.85,1395.05,1417.2,1930000.0,1398.1100000000001,1317.325,91.55117270788926,0.01498038575563288,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-20,1410.25,1423.1,1407.7,1413.1,1890000.0,1402.5099999999998,1327.65,89.02338376891342,0.015089866956750887,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-21,1410.0,1413.75,1393.25,1402.1,1320000.0,1405.99,1337.72,81.41141141141148,0.01523356178421048,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-22,1405.0,1419.5,1396.2,1410.15,1720000.0,1408.3200000000002,1347.2824999999998,78.69924294562982,0.015142407518765543,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-26,1410.2,1430.0,1410.2,1422.0,2630000.0,1412.9099999999999,1358.3049999999998,75.37788385043761,0.014258823584670786,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-27,1419.45,1434.0,1415.35,1431.6,1960000.0,1415.79,1370.0125,82.00392927308452,0.013988510356142134,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-11-28,1431.6,1434.0,1399.0,1403.4,1390000.0,1413.85,1377.1174999999998,63.95061728395073,0.01104857710810957,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-11-29,1413.65,1435.5,1407.5,1422.45,2820000.0,1417.92,1384.6775,67.80088216761192,0.011187978336542833,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-11-30,1425.15,1438.15,1410.0,1432.5,2020000.0,1422.39,1391.4275,69.23540036122827,0.010630767357875218,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-03,1435.05,1439.95,1412.0,1427.5,1120000.0,1423.4900000000002,1396.465,67.7666470241603,0.009943140310527914,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-04,1423.05,1429.75,1415.0,1419.9,1060000.0,1421.15,1399.55,59.387222946545066,0.008939379341058123,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-05,1412.0,1419.0,1389.15,1394.8,1580000.0,1419.43,1401.7825,52.93434049970945,0.009846037719808458,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-06,1387.8,1397.05,1372.05,1379.5,1570000.0,1410.84,1402.565,44.52764976958525,0.010020297217431287,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-07,1387.0,1404.0,1372.1,1399.9,1190000.0,1404.3200000000002,1404.2625,50.21969501163095,0.010510326722097244,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-10,1374.7,1386.4,1358.2,1367.75,1660000.0,1392.3700000000001,1404.22,38.08146541335261,0.011821762554788647,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-11,1358.0,1369.85,1343.65,1361.4,2300000.0,1380.67,1403.9299999999998,37.67286599904629,0.011866443806263914,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-12,1368.6,1407.65,1365.5,1400.3,1750000.0,1381.77,1404.3899999999999,49.62121212121213,0.012943955728731206,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-13,1413.7,1429.0,1406.0,1426.45,1860000.0,1391.16,1406.4775,53.18732890105592,0.013504021611419656,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-14,1423.45,1428.55,1405.05,1411.4,2190000.0,1393.4599999999998,1407.1225,47.95287755890307,0.013611727860449549,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-17,1395.4,1424.4,1395.05,1408.0,1610000.0,1401.5099999999998,1407.5700000000002,45.330431341511684,0.013627807306077506,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-18,1405.0,1430.0,1405.0,1428.5,1570000.0,1414.9299999999998,1408.135,55.122448979591816,0.013709180323770153,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-19,1431.0,1438.0,1426.4,1434.75,2070000.0,1421.8200000000002,1409.2175000000002,52.6485788113695,0.013711219378854838,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-20,1430.6,1453.0,1423.25,1450.8,2780000.0,1426.69,1411.6525,53.84130982367757,0.013738657391995195,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-21,1450.8,1459.7,1415.2,1420.0,1980000.0,1428.4099999999999,1412.145,48.57954545454546,0.014626272496685059,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-24,1427.6,1428.7,1400.0,1404.8,1390000.0,1427.77,1411.285,47.22017673048598,0.014703247041565464,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-26,1398.8,1432.0,1384.3,1422.65,1710000.0,1426.6,1410.8375,55.26763760166448,0.014916698992056578,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-27,1429.2,1434.35,1408.5,1425.05,1870000.0,1424.66,1411.92,59.05746669317955,0.014195071298665606,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-28,1426.55,1448.0,1426.3,1439.4,1920000.0,1422.38,1412.7675000000002,58.04808475957619,0.014050785727619778,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-12-31,1445.0,1450.0,1431.2,1437.55,1490000.0,1425.89,1413.02,66.22501162250114,0.013975116296427257,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-01,1445.0,1445.0,1425.2,1441.9,786850.0,1433.31,1413.7400000000002,68.88784608165177,0.013958817716087505,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-02,1441.0,1444.9,1417.1,1425.5,2060000.0,1433.8799999999999,1414.02,56.61070304302203,0.014157954949867305,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-03,1426.0,1429.0,1391.0,1395.0,2290000.0,1427.8700000000001,1414.03,41.933829186971025,0.01442820312724518,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-01-04,1401.9,1407.6,1373.55,1388.05,2710000.0,1417.6,1414.4575,43.75167246454374,0.014247292130763685,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-01-07,1397.0,1408.6,1379.05,1383.8,1850000.0,1406.85,1413.6525,43.55354288758657,0.013852518633843762,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-08,1387.5,1393.85,1375.0,1382.2,1440000.0,1394.91,1414.375,36.28554502369673,0.012808962581941887,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-09,1389.5,1393.55,1372.0,1386.05,1410000.0,1387.02,1415.6075,35.36658653846155,0.01275642795121008,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-10,1388.0,1398.9,1383.25,1392.6,1060000.0,1386.54,1415.2225,31.453154875717047,0.011039985694488927,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-11,1393.0,1393.9,1361.05,1369.6,2490000.0,1382.85,1412.38,33.09859154929579,0.01066855679813352,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-01-14,1367.2,1367.2,1331.0,1333.9,3080000.0,1372.8700000000001,1408.5049999999999,29.09787735849062,0.011826098657819464,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-15,1340.0,1348.0,1330.0,1340.9,3080000.0,1364.61,1405.15,24.251968503937007,0.011960982398307209,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-16,1342.9,1361.5,1336.0,1342.15,2450000.0,1355.8300000000002,1400.8325,23.699238578680266,0.011316594049453083,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-17,1345.1,1351.8,1336.95,1346.05,1610000.0,1346.52,1396.3975,18.280665987087943,0.011270515815442606,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-18,1350.85,1352.0,1313.0,1317.9,2140000.0,1336.1799999999998,1389.7525,15.50879215912363,0.011409930615933695,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-21,1279.0,1337.25,1273.45,1314.55,8810000.0,1332.31,1384.48,13.076253986662678,0.010732702761100112,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-22,1316.9,1321.5,1298.1,1301.15,2540000.0,1324.36,1379.2975000000001,13.30776040129821,0.01071599755677353,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-23,1301.0,1306.9,1293.55,1301.45,1820000.0,1316.22,1373.2375,16.40933572710938,0.010048747279259581,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-24,1305.0,1305.55,1287.0,1295.35,1650000.0,1306.08,1366.7525,16.510115606936267,0.009946297749617984,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-25,1300.0,1314.1,1281.5,1285.45,3140000.0,1299.5900000000001,1359.0549999999998,15.862547726483712,0.009330287573913186,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-28,1295.45,1337.9,1291.65,1300.45,8000000.0,1296.77,1352.2,24.03937758018408,0.010066084103111408,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-29,1304.0,1308.8,1268.2,1278.05,3690000.0,1292.15,1344.0075,19.318181818181742,0.010238546704852232,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-30,1284.3,1309.0,1281.0,1294.45,2390000.0,1290.75,1337.4550000000002,23.5942964756524,0.010969828190074117,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-01-31,1304.0,1321.7,1296.55,1314.3,5850000.0,1294.5400000000002,1333.4199999999998,34.865900383141735,0.011110562932350227,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-02-01,1315.5,1334.55,1313.0,1324.6,2520000.0,1302.37,1330.2475,47.04386522568334,0.011352230043910127,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-02-04,1326.85,1326.85,1302.6,1307.4,2310000.0,1303.7599999999998,1326.4275,39.99999999999998,0.011602515548405782,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-02-05,1310.7,1323.0,1300.0,1304.6,1450000.0,1309.0700000000002,1322.5475,38.89381839692392,0.011597387226296317,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-02-06,1308.0,1322.0,1293.05,1314.4,2030000.0,1313.06,1318.965,40.954558445270116,0.011764585692451283,BEARISH,RSI_NORMAL,LOW_VOLATILITY
