Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-01-27,229.39,231.33,229.11,230.48,20180000.0,229.842,238.31,31.493721083939135,0.011796015187909854,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-30,230.44,235.28,230.41,234.91,14470000.0,230.698,237.8875,39.154681538009946,0.012078781854913415,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-31,235.37,236.93,233.89,235.0,13960000.0,232.016,237.43900000000002,34.04390709513203,0.012049196977644217,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,235.2,236.28,232.75,236.0,10440000.0,233.022,236.9925,37.048765041165275,0.012057436034518174,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,236.08,236.26,233.43,234.61,8400000.0,234.2,236.7265,36.166924265842354,0.011289347708092952,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,235.18,236.18,231.6,232.4,12200000.0,234.584,236.23449999999997,30.643203883495147,0.011142788626961418,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,233.15,234.93,232.04,234.2,9220000.0,234.442,235.8605,37.68207726409117,0.0113534805592534,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,234.28,234.36,230.95,231.78,9140000.0,233.798,235.33450000000002,45.54152315346342,0.011475538322376,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,231.78,233.43,229.78,230.49,14980000.0,232.696,234.6075,46.73998428908091,0.011048743412943311,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,231.13,232.48,230.86,232.2,9100000.0,232.21400000000003,234.0085,49.60981047937568,0.01128980126065132,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,232.7,232.83,230.58,231.61,11550000.0,232.05599999999998,233.411,51.90513219284608,0.011289802006243013,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,232.25,232.48,229.78,231.54,7910000.0,231.52400000000003,232.73000000000002,56.63979635129403,0.011103864607193134,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,232.7,236.73,231.56,236.03,16840000.0,232.37400000000002,232.43249999999998,59.92156862745101,0.01187423289042954,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,236.73,237.76,235.01,236.37,14060000.0,233.55,232.5455,66.21449766850364,0.009306235356040053,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,236.65,240.45,236.65,240.01,18140000.0,235.112,232.93850000000003,68.70828425598748,0.009623225929513455,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,239.78,242.42,237.98,241.81,13700000.0,237.152,233.4085,65.10507880910689,0.009707999989299837,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,240.7,242.56,239.78,241.79,10750000.0,239.202,233.9665,64.90996925779535,0.009454584541031366,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,241.74,245.28,241.26,244.66,13090000.0,240.92800000000003,234.77900000000005,67.57305194805198,0.009233839356706892,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,245.74,272.42,245.52,271.49,117520000.0,247.952,236.805,86.82108626198084,0.02549490585107664,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-02-23,272.86,274.75,265.16,265.92,57460000.0,253.13400000000001,238.66500000000002,81.36227544910183,0.02600725400155328,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-02-27,267.66,282.57,267.63,278.55,77000000.0,260.482,241.06850000000003,84.5028784814066,0.027474758440917665,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-02-28,276.99,280.59,276.21,278.36,33330000.0,267.796,243.24099999999999,87.54029658284979,0.027478178521098472,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-01,278.82,279.78,276.55,277.56,22510000.0,274.37600000000003,245.36899999999997,88.23720552396423,0.02754065272322448,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-02,278.32,282.1,275.88,278.06,16670000.000000002,275.69,247.47199999999998,88.00132582035133,0.02756694331340383,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-03,279.14,289.54,279.14,282.96,77810000.0,279.09800000000007,249.8895,89.71384377416855,0.027418516647235696,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-06,285.31,294.98,284.47,293.49,61590000.0,282.08599999999996,252.94400000000002,91.2395153774464,0.027683952121348315,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-07,296.52,298.35,291.42,293.4,38830000.0,285.094,255.904,90.56710507707533,0.02780862409704428,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-08,294.01,294.01,289.16,290.31,40000000.0,287.64399999999995,258.8305,86.71385788184044,0.027816934788352572,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-09,290.04,291.83,288.12,289.3,28700000.0,289.892,261.771,84.79457856840321,0.027752725441634853,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-10,290.09,291.38,283.56,288.16,22880000.0,290.93199999999996,264.569,83.02693458743053,0.02796201648172759,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-14,296.5,296.56,288.97,289.92,25630000.0,290.218,267.48449999999997,83.46544291475458,0.027804647758809607,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-15,290.27,295.95,290.13,293.4,22250000.0,290.218,270.5775,83.60452289023718,0.027662274969395082,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-16,294.53,294.62,290.84,291.76,14700000.0,290.508,273.364,71.41347982252273,0.027886146216435575,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-17,294.08,296.77,291.85,292.44,20980000.0,291.13599999999997,276.1675,81.24410933082001,0.027870781825446757,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-20,293.63,293.69,287.42,287.97,11880000.0,291.098,278.5655,63.73978996499422,0.02845715537309841,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-21,288.28,288.66,283.13,284.14,20860000.0,289.942,280.682,57.621308016877606,0.028911164833034377,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-22,281.49,284.62,280.27,283.22,18730000.0,287.906,282.75350000000003,57.43953732912728,0.028968874385149213,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-23,284.0,287.24,282.84,286.28,10900000.0,286.81,284.8345,60.12315270935961,0.02896297825345054,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-24,286.46,290.48,285.19,289.3,15030000.0,286.182,285.725,58.18698347107445,0.016496927334139898,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-27,285.79,287.51,280.41,281.29,29950000.0,284.846,286.4935,33.149171270718185,0.01710861591038292,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-28,282.84,284.19,279.27,280.09,20040000.0,284.03599999999994,286.5705,32.16295899222722,0.013563241794650993,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-29,281.42,283.29,277.3,282.54,17470000.0,283.9,286.7795,39.405508590128186,0.01368832242379652,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-30,282.17,286.61,281.72,285.68,25720000.0,283.78000000000003,287.18550000000005,45.33505154639174,0.013845324589658236,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-31,284.64,300.75,284.64,296.98,41900000.0,285.316,288.1315,59.00735294117647,0.016248804335248793,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-03,301.73,310.38,300.61,309.07,41430000.0,290.872,289.437,66.14943498060381,0.01803297616685645,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-05,313.69,318.81,310.29,318.14,37220000.0,298.48199999999997,290.6695,69.06596794081382,0.01735664492311513,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-06,316.79,325.76,315.26,323.42,46720000.0,306.658,292.1705,73.10274372446001,0.01753716455159826,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-07,319.56,322.41,315.34,316.25,29420000.0,312.77200000000005,293.46750000000003,65.87121717104385,0.018258799990564862,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-10,317.02,320.37,309.66,310.57,28400000.0,315.49,294.531,64.8255051167672,0.01886661256122472,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-11,312.04,314.87,308.04,308.55,29770000.0,315.38599999999997,295.5505,66.40236527348475,0.01893000979916999,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-12,310.9,311.72,303.78,304.42,25330000.0,312.642,296.2755,63.65627415614531,0.019292078943056335,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-13,304.42,308.79,302.93,306.85,11730000.0,309.32800000000003,296.94800000000004,63.3588777763346,0.01920990710935209,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-17,306.9,313.77,306.9,312.93,10930000.0,308.66400000000004,298.0065,64.75952529668956,0.019490425936295533,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-18,314.76,317.02,307.35,308.07,14780000.0,308.16400000000004,298.788,67.41222366710008,0.019959441207713376,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-19,307.8,310.84,305.22,307.75,10680000.0,308.004,299.77700000000004,68.19258089976323,0.01952983538558675,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-20,310.05,311.8,306.7,307.92,7750000.0,308.704,300.966,67.20911310008137,0.019144241823821653,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-21,310.38,319.49,309.94,315.33,27900000.0,310.4,302.5715,69.00397384950647,0.019555020113427052,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-24,316.8,322.64,314.81,318.68,23550000.0,311.55,304.1915,65.48672566371681,0.019552515703424367,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-25,328.26,330.0,320.64,322.14,33930000.0,314.364,305.8335,60.63812469477454,0.019556778991141673,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-26,322.64,323.77,315.35,318.47,15470000.0,316.508,307.6925,50.29448509726936,0.018403718968716884,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-27,318.59,320.2,315.26,316.9,11600000.0,318.304,309.533,43.76911314984706,0.0184245254925756,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-28,316.96,319.33,312.74,313.69,10940000.0,317.976,311.09049999999996,47.35318444995864,0.018775550181369012,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-02,315.22,315.22,307.19,308.15,17160000.0,315.87,312.214,47.490667772708406,0.019407221807044326,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-03,309.57,310.44,306.9,308.04,8770000.0,313.05,312.767,49.4493629885554,0.017515361354637046,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-04,309.15,310.18,304.44,305.31,13260000.0,310.418,312.579,50.990870630149175,0.015084169177964528,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-05,306.13,307.43,297.9,298.64,14400000.0,306.766,311.604,41.64801627670393,0.01406103288139455,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-08,299.03,301.16,296.41,297.1,14830000.0,303.448,310.288,32.25734140327282,0.013279851657445106,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-09,297.68,299.85,296.84,299.11,19480000.0,301.64,309.431,39.272030651341005,0.0127803468400338,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-10,300.11,306.58,299.17,305.57,21140000.0,301.146,309.181,47.72442588726513,0.013343679096968784,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-11,306.7,307.97,303.9,305.67,12720000.0,301.218,309.037,47.64791971565962,0.013275267020393751,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-12,305.78,306.67,302.19,303.63,6940000.0,302.216,308.9975,36.222326895902036,0.013011569225145537,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-15,304.96,304.96,299.82,302.2,6220000.0,303.236,308.765,29.674395658608745,0.012908309458942491,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-16,302.64,309.57,301.5,304.94,11680000.0,304.402,308.3655,28.402812656956314,0.012215141892153511,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-17,304.2,307.11,303.02,304.22,9090000.0,304.132,308.173,30.67534580960131,0.01174927550466805,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-18,301.33,303.53,297.7,298.43,9040000.0,302.684,307.707,27.52494524215139,0.012455303323058138,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-19,299.7,300.31,294.53,296.52,11830000.0,301.262,307.137,28.42422719276199,0.012493062957689075,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-22,298.24,299.84,295.7,297.71,8119999.999999999,300.364,306.256,35.27088036117382,0.011025671929822806,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-23,298.06,298.99,292.73,293.53,8510000.0,298.082,304.99850000000004,31.63756011136418,0.010821113860473335,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-24,293.97,295.36,291.18,291.77,13220000.0,295.592,303.47999999999996,32.43383497664762,0.010240058438068796,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-25,292.28,295.07,291.49,292.83,23930000.0,294.4719999999999,302.198,41.17825690859398,0.010288867477396957,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-26,293.17,302.27,292.28,300.67,19780000.0,295.30199999999996,301.38649999999996,54.55008921743562,0.01238835535223165,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-29,300.6,307.0,300.29,305.08,22170000.0,296.776,300.956,57.17030987268792,0.012823340046562501,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-30,304.85,306.83,303.19,305.63,8910000.0,299.196,300.83,50.08398656215006,0.012242781611820956,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-31,307.35,307.56,300.33,301.43,15160000.0,301.12800000000004,300.4995,44.67604218985435,0.012604301194426735,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-01,299.64,301.28,297.45,298.64,8800000.0,302.28999999999996,300.16600000000005,43.8501355681538,0.01261750250096956,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-02,300.15,300.98,296.11,297.85,10610000.0,301.726,300.12649999999996,44.55296769346361,0.01164295032150499,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-05,298.19,301.5,295.85,298.88,10000000.0,300.486,300.21549999999996,42.07221350078492,0.011604086262764643,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-06,299.92,299.92,294.76,295.16,8850000.0,298.392,300.018,39.01018922852983,0.011838951440066844,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-07,294.8,301.73,294.31,301.05,10340000.0,298.316,299.79200000000003,53.170377541142315,0.011681565207318865,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-08,301.28,302.36,298.59,299.41,7290000.0,298.47,299.479,53.520097442143786,0.011726633314443763,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-09,302.42,304.19,299.25,300.31,12770000.0,298.962,299.313,53.189401373896004,0.011678444851472805,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-12,298.25,298.97,296.11,296.66,7780000.0,298.51800000000003,299.036,53.89013174248081,0.011935977203456223,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-13,296.92,298.35,294.76,295.51,5560000.0,298.588,298.5645,54.71983846542153,0.011718482952381972,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-14,295.86,305.77,295.86,305.21,48860000.0,299.42,298.614,62.82635723166186,0.01400184845435899,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-15,305.77,313.64,305.57,311.16,26110000.0,301.77,299.2505,61.31119258141043,0.013858210649865203,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-16,312.32,313.82,307.86,312.25,30190000.0,304.158,300.037,58.32752613240422,0.013711605353761676,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-19,312.56,318.32,312.56,316.85,14060000.0,308.196,300.994,61.91082802547776,0.013973577551934988,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-20,316.79,319.74,316.44,317.54,9360000.0,312.602,302.1945,68.47900894700625,0.013377548317999075,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-21,316.52,321.06,315.72,319.71,18450000.0,315.502,303.59150000000005,74.51710495694678,0.013177938338914771,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-22,321.39,324.97,320.99,322.11,20420000.0,317.692,305.0555,77.20951099147604,0.01319043958626163,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-23,322.86,324.21,321.65,322.83,28750000.0,319.808,306.1635,77.0499209396883,0.012144481483383152,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-27,321.96,324.43,320.39,323.12,30080000.0,321.062,307.06550000000004,84.23114593535749,0.011873195121147855,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-28,323.75,323.75,313.77,314.43,14370000.0,320.44,307.50550000000004,65.32997250229147,0.013623230999300857,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-29,314.77,317.02,312.54,313.13,11910000.0,319.12399999999997,308.0905,65.84295612009234,0.013220616219803928,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-30,312.97,313.06,309.16,310.27,7210000.0,316.756,308.67199999999997,61.003093239063155,0.013215168986906415,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-03,312.11,313.58,308.25,310.51,8490000.0,314.29200000000003,309.305,66.5471923536439,0.013174038281412967,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-04,312.52,320.86,312.29,319.7,17370000.0,313.608,310.346,74.24333533774302,0.014535205001151897,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-05,321.39,325.44,320.16,324.36,25110000.0,315.594,311.80600000000004,71.3489409141583,0.014230317908054405,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-06,325.72,326.01,323.31,324.33,12540000.0,317.834,312.97,66.91497559722572,0.013808166517684512,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-07,324.43,336.74,323.76,335.26,33090000.000000004,322.832,314.7625,73.59032191921257,0.015135975823944766,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-10,344.0,348.49,334.8,335.64,3290000.0,327.858,316.529,71.08866442199769,0.015159801521594789,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-11,337.48,338.24,334.33,335.98,19380000.0,331.11400000000003,318.495,70.85972850678728,0.014620635084495785,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-12,337.12,342.87,336.69,339.75,15790000.0,334.192,320.707,71.87772925764189,0.01445399971154451,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-13,339.22,342.87,338.63,342.22,21240000.0,337.77,322.5575,71.92064530194023,0.013128868929861072,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-14,341.75,345.34,340.75,344.84,18950000.0,339.68600000000004,324.2415,73.03747121624446,0.012741049474103368,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-17,345.57,350.65,345.57,348.89,17310000.0,342.33599999999996,326.0735,75.00485154279056,0.012815362619374063,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-18,347.77,348.9,339.72,341.72,18130000.0,343.484,327.31699999999995,77.28454309138172,0.013882102537341795,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-19,340.08,345.79,340.08,344.66,10880000.0,344.466,328.673,80.52274927395935,0.013915036453677296,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-20,346.19,348.49,342.58,343.75,12580000.0,344.77200000000005,329.875,83.68209255533198,0.013981679899681436,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-21,348.49,357.87,347.36,356.36,89660000.0,347.076,331.5875,86.93410665377797,0.01580092712923614,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-24,359.73,365.33,356.36,363.16,40090000.0,349.93,333.604,86.41085790884718,0.016082052462510852,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-25,365.29,365.34,359.19,360.22,18520000.0,353.63,335.459,80.9351276742581,0.01635636851450402,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-26,360.68,366.46,359.98,364.85,20260000.0,357.668,337.98,82.38491048593353,0.014514566608425728,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-27,366.03,366.82,357.11,358.56,16990000.0,360.63,340.25149999999996,70.1139502762431,0.015342661008524078,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-28,357.77,361.07,354.79,358.49,13230000.0,361.056,342.6625,69.83162645374068,0.014976616700516423,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-31,360.17,363.96,358.83,363.15,15290000.0,361.054,345.2945,71.93605683836589,0.014943326306529779,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-08-01,364.85,364.85,357.82,360.54,11360000.0,361.11800000000005,347.3365,67.10547967747249,0.014394508927973866,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-02,361.98,367.76,361.55,366.3,19190000.0,361.408,349.4335,68.79487980018735,0.014441085108619743,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-03,365.77,374.33,363.57,371.0,18190000.0,363.896,351.767,69.7762322346538,0.01443399396006094,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-04,373.9,373.9,363.13,364.71,17150000.0,365.14,353.2395,61.567709856683244,0.013907874369870123,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-07,366.84,366.84,362.56,363.41,8800000.0,365.192,354.62800000000004,67.34922412414016,0.014003693388914065,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-08,363.78,364.47,356.77,360.31,10120000.0,365.146,355.8445,62.48603797670336,0.014273519987511349,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-09,360.07,364.23,356.36,359.46,9630000.0,363.77799999999996,356.83,62.54591918223925,0.014214695208749161,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-10,358.17,361.23,354.78,356.22,9400000.0,360.822,357.53000000000003,49.86851990984224,0.014417263074961996,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-11,348.71,355.24,344.67,347.65,15690000.0,357.40999999999997,357.6705,35.90256317033261,0.015479520871061154,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-14,350.97,356.25,350.97,353.67,12410000.0,355.462,357.9095,44.36219659149594,0.015740119537410967,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-16,353.44,354.34,348.54,352.11,12530000.0,353.822,358.42900000000003,38.422391857506355,0.014983526498799896,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-17,352.76,359.21,351.0,352.34,14610000.0,352.398,358.813,43.64787581699343,0.014893265694245542,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-18,351.64,354.74,349.2,354.2,7320000.0,351.99399999999997,359.3355,45.7733990147783,0.014890861568703772,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-21,354.56,356.17,350.8,351.73,6990000.0,352.81,359.104,38.241350906095576,0.012482925899779979,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-22,353.44,355.21,349.85,350.75,8800000.0,352.226,358.4835,39.56957170253567,0.011596349929997644,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-23,351.83,356.71,349.2,355.7,7680000.0,352.944,358.2575,38.50823937554205,0.012005060166789957,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-24,357.49,358.18,351.75,352.55,11680000.0,352.986,357.6425,29.302221225039276,0.01170590234075241,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-08-28,355.02,355.68,351.01,352.21,11370000.0,352.588,357.325,33.81667529777317,0.011115778953097259,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-29,351.16,352.43,344.0,344.48,14000000.0,351.13800000000003,356.6245,28.990011098779135,0.01207288596016088,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-08-30,347.94,352.72,346.52,351.66,9540000.0,351.32000000000005,356.05,41.19682475066153,0.012694526419520308,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-31,354.11,359.16,353.89,358.5,23170000.0,351.88,355.948,49.12917271407839,0.013444929505230943,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-01,359.7,363.47,359.51,362.0,14240000.0,353.77000000000004,355.733,55.21849042975801,0.013119388975786725,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-04,363.22,367.86,358.8,362.74,19900000.0,355.87600000000003,355.32,65.86750788643538,0.012758910070317485,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-05,366.48,367.57,364.47,367.06,23280000.0,360.392,355.4375,64.60196292257362,0.012494683741776166,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-06,365.67,371.54,364.86,369.94,44990000.0,364.048,355.764,68.89972440110242,0.012564671227217527,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-07,370.08,374.35,366.48,367.87,14960000.0,365.92199999999997,356.142,65.84370536625184,0.01246466910394121,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-08,368.73,370.19,365.17,367.33,12230000.0,366.988,356.5355,63.76598867687147,0.012453192793168479,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-11,369.31,371.81,367.18,367.78,11710000.0,367.996,357.11350000000004,67.57171009415367,0.01222137373000651,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-12,369.96,370.98,367.38,370.41,6000000.0,368.666,358.2515,70.77345731191888,0.010655696154197035,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-13,370.53,386.67,369.63,381.77,27120000.0,371.032,359.6565,74.2601898380793,0.011927169215153126,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-14,384.83,387.39,378.62,379.45,10950000.0,373.348,361.02349999999996,75.42533081285443,0.0119938814842292,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-15,378.62,383.5,375.36,378.53,26390000.0,375.58799999999997,362.33299999999997,74.60732984293195,0.0120561527892869,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-18,382.22,382.69,379.11,380.22,4670000.0,378.07599999999996,363.63399999999996,87.66863406408092,0.01205177162582582,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-19,381.63,381.65,376.37,377.09,7120000.0,379.412,364.902,79.30398709380029,0.012113124994119255,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-20,384.96,392.33,380.01,380.94,23020000.0,379.246,366.41150000000005,77.77227722772267,0.012103549009705384,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-21,380.87,382.98,376.03,378.33,11950000.0,379.022,367.543,70.665654264743,0.01210824386768352,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-22,377.68,377.68,365.67,367.56,11350000.0,376.828,368.2935,54.86475575292692,0.013807270693511132,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-25,366.48,372.3,362.07,369.42,13130000.0,374.668,369.154,52.50637213254036,0.0138008380805951,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-26,369.49,371.9,365.22,368.77,9750000.0,373.004,370.3685,48.69565217391303,0.012606943990283895,BEARISH,RSI_NORMAL,LOW_VOLATILITY
