Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2021-11-22,151.25,153.7,146.0,146.55,21560000.0,154.64000000000001,154.9725,45.993589743589745,0.022719685752993324,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-23,145.8,147.7,143.4,146.7,21220000.0,152.42000000000002,154.455,38.165137614678855,0.022435803762896396,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-24,149.0,155.85,149.0,153.45,36290000.0,151.68,154.0575,50.739644970414204,0.024075396515733035,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-25,154.0,156.0,152.55,155.1,11550000.0,151.22,153.6575,54.4927536231884,0.024081587031074648,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-26,152.25,152.25,146.25,147.1,23140000.0,149.77999999999997,153.1175,44.169611307420475,0.025705944725820783,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-29,145.0,146.05,141.9,144.1,18740000.0,149.29,152.8125,37.32394366197181,0.023770167039452957,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-30,143.35,147.75,141.1,142.1,22980000.0,148.37,152.465,33.02217036172692,0.023891277348165905,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-01,142.4,143.65,139.65,142.25,14280000.0,146.13,151.92000000000002,31.585220500595952,0.022875916723795044,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-02,140.5,144.65,140.4,144.0,8560000.0,143.91,151.47250000000003,37.9746835443038,0.023143352343838474,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-03,144.0,146.85,143.15,145.9,10690000.0,143.67000000000002,151.16750000000002,39.130434782608695,0.023396162163452933,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-06,145.8,145.85,142.75,143.35,7750000.0,143.52,150.73250000000002,31.778058007566187,0.02364900667898422,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-07,145.0,146.25,144.5,145.9,10250000.0,144.28,150.2825,36.46209386281589,0.02360439954666453,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-08,147.0,150.35,146.8,148.4,12270000.0,145.51,149.86999999999998,39.726027397260275,0.0238219540773541,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-09,149.5,149.9,146.35,147.35,7990000.0,146.18,149.35250000000002,41.676646706586816,0.02374305773170482,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-10,146.25,148.0,145.55,147.55,10320000.0,146.51000000000002,149.055,51.461988304093566,0.023100288773516636,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-13,148.95,150.5,145.35,145.95,13600000.0,147.03,148.62,48.94810659186536,0.02307934355893725,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-14,144.25,147.45,143.95,146.9,12330000.0,147.23000000000002,148.075,39.02847571189287,0.022554375869263205,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-15,146.3,147.7,143.6,143.95,10360000.0,146.33999999999997,147.41500000000002,32.10272873194228,0.022864132420713144,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-16,145.3,146.25,144.55,145.35,12160000.0,145.94,146.8125,46.43584521384931,0.023042852640965783,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-17,144.2,145.1,138.5,139.4,17670000.0,144.31,146.0675,41.45454545454551,0.02427446132539191,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-20,137.5,137.65,131.65,134.0,17240000.0,141.92000000000002,145.44,36.893203883495204,0.023257004501550573,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-21,135.05,136.85,133.8,136.05,8620000.0,139.75,144.90749999999997,40.54878048780493,0.023641852435876947,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-22,137.4,137.95,135.3,136.8,4970000.0,138.32,144.075,38.679245283018936,0.02073399377534385,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-23,138.5,141.0,137.15,140.5,6320000.0,137.35,143.345,41.96428571428573,0.021704411122563428,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-24,141.55,141.6,137.2,138.5,5660000.0,137.17000000000002,142.91500000000002,42.66263237518914,0.018882358582710684,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-27,136.55,138.05,136.0,137.35,4400000.0,137.84,142.5775,36.49289099526068,0.018479904745692024,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-28,139.15,140.5,138.5,139.5,8740000.0,138.53000000000003,142.4475,35.78274760383391,0.01867909295444978,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-29,140.2,140.85,137.45,138.9,6570000.0,138.95,142.28,36.30470016207462,0.018690157581526826,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-30,138.75,141.2,138.5,140.5,11560000.0,138.95,142.105,39.06976744186047,0.018661566334682776,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-31,140.45,142.95,139.45,142.4,6390000.0,139.73,141.93,44.54685099846394,0.01867492253384247,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-03,142.35,143.45,141.2,143.05,3770000.0,140.87,141.915,44.031007751938,0.018300833767398036,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-04,143.1,148.6,143.1,147.8,16350000.000000002,142.53,142.01,55.65345080763586,0.01937989587068162,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-05,148.5,151.1,147.4,150.35,12980000.0,144.82,142.10750000000002,57.102272727272734,0.01938514019732988,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-06,150.6,151.4,148.35,150.8,9010000.0,146.88000000000002,142.28,69.19191919191918,0.019299505625520127,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-07,151.5,157.5,151.35,157.05,30890000.0,149.81,142.75500000000002,87.72504091653028,0.02128176949493823,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-10,158.25,159.4,156.4,158.35,16420000.000000002,152.87,143.375,87.41610738255032,0.02103913229032138,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-11,158.8,161.65,157.6,160.95,14460000.0,155.5,144.07750000000001,88.1516587677725,0.021209990242755845,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-12,162.7,165.7,161.4,164.95,21220000.0,158.42000000000002,145.1275,88.26291079812206,0.020812649007266485,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-13,164.95,165.5,163.05,163.95,7450000.0,161.04999999999998,146.0575,91.11470113085622,0.021003914599674413,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-14,162.95,163.3,160.2,161.05,11650000.0,161.85,147.14,86.23853211009181,0.018780843488253228,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-17,162.5,168.2,162.3,165.85,32580000.0,163.35,148.73250000000002,87.27015558698733,0.01595792331607021,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-01-18,168.3,168.4,163.4,163.85,11180000.0,163.93,150.1225,83.94557823129256,0.016710320527299795,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-01-19,165.3,171.0,164.9,170.25,36650000.0,164.98999999999998,151.79500000000002,85.80024067388692,0.017931203282936133,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-20,170.9,170.9,166.5,166.85,14470000.0,165.57,153.1125,78.39721254355402,0.018798292414546926,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-21,165.3,166.4,162.3,163.65,8630000.0,166.08999999999997,154.37,72.58771929824564,0.019146399227903916,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-24,165.2,168.3,163.75,165.7,28780000.0,166.06,155.7875,70.86247086247087,0.01874367294994755,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-25,163.0,166.7,163.0,165.15,14250000.0,166.32,157.07,68.09290953545238,0.018900203718151064,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-27,165.1,168.75,164.5,165.7,25940000.0,165.41,158.41,68.17073170731709,0.01870110683042826,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-28,167.55,174.7,166.25,168.8,32790000.0,165.8,159.825,65.52179656538974,0.018820292738300676,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-31,171.6,174.85,169.55,172.6,24030000.0,167.59,161.33499999999998,67.65799256505579,0.01903048555841046,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-01,174.0,174.9,168.5,170.95,14220000.0,168.64,162.73000000000002,62.69035532994926,0.019492769667844967,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-02,170.55,174.05,170.5,171.3,12480000.0,169.87,163.905,58.88111888111893,0.018695969410816214,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-03,170.0,171.25,166.0,167.5,12530000.0,170.23000000000002,164.7625,54.604409857328164,0.01967492568898292,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-04,170.0,172.7,169.05,169.6,17430000.0,170.39000000000001,165.7025,61.32450331125826,0.01972410876412494,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-07,170.7,173.3,169.2,172.1,11720000.0,170.29,166.455,58.81523272214387,0.018035231471256644,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-08,172.0,173.0,166.5,166.95,13230000.0,169.49,166.885,54.015544041450774,0.019596244098644956,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-09,167.9,169.6,163.1,163.95,17940000.0,168.01999999999998,167.035,41.051136363636346,0.01984815569931056,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-10,165.85,170.4,165.15,169.1,26760000.0,168.33999999999997,167.2425,53.044654939106906,0.020309954903743065,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-11,167.95,170.5,167.1,168.15,12880000.0,168.04999999999998,167.4525,56.48414985590779,0.020301557143288358,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-14,168.9,176.35,165.2,166.2,44600000.0,166.87,167.71,50.72254335260116,0.020043206644406446,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-15,170.0,170.0,156.4,164.15,31150000.0,166.31,167.625,48.61495844875346,0.01913480580095605,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-16,164.5,168.9,164.5,168.55,15960000.0,167.23000000000002,167.85999999999999,53.566958698372986,0.019842549061921434,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-17,168.55,172.4,168.5,171.75,24640000.0,167.76,167.935,53.68289637952558,0.018295386407169743,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-18,171.2,171.75,166.7,167.9,11830000.0,167.71,167.9875,44.139650872817974,0.01844763586540207,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-21,167.4,167.55,163.05,163.4,14220000.0,167.15,167.975,41.2107101280559,0.018947057404044333,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-22,166.5,166.5,163.25,164.95,29400000.0,167.31,167.9375,42.80860702151752,0.018854012820500997,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-23,166.25,166.4,159.65,160.75,21300000.0,165.75,167.7175,42.424242424242415,0.0196873306055587,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-24,160.75,162.4,156.0,156.65,28770000.0,162.73000000000002,167.26500000000001,36.090225563909776,0.020384328802284,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-25,159.4,160.4,156.8,159.5,20230000.0,161.05,166.8,36.567164179104466,0.02035628691234245,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-28,160.5,161.85,155.8,160.65,20210000.0,160.5,166.20250000000001,42.65734265734267,0.019636318315047564,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-02,165.65,168.35,161.9,162.95,41100000.0,160.1,165.80249999999998,48.81516587677725,0.01996503237788407,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-03,168.3,171.8,162.9,170.3,42350000.0,162.01,165.7525,51.35135135135137,0.02259586402946215,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-04,170.1,171.0,163.85,165.25,32660000.0,163.73,165.64000000000001,47.010309278350505,0.02303837799172511,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-07,167.1,189.8,167.1,186.95,132540000.0,169.21999999999997,166.5075,65.20146520146523,0.037393182946490904,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-08,190.0,194.95,177.8,179.1,73130000.0,172.91,166.8575,60.094530722484805,0.03878236811129562,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-09,183.0,183.8,173.85,175.4,51980000.0,175.4,167.28,54.66939331970006,0.03842611948841119,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-10,168.25,176.9,165.0,174.35,62110000.0,176.20999999999998,167.8,51.82584269662921,0.03817221288177062,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-11,172.5,176.4,171.7,175.7,26190000.0,178.3,168.13,55.67685589519649,0.037632242809155766,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-14,174.0,175.5,170.6,171.8,20210000.0,175.26999999999998,168.3125,56.167400881057276,0.038002568125406574,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-15,168.3,169.5,161.65,163.75,42330000.0,172.2,168.19,49.19571045576408,0.03944381445101202,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-16,166.0,167.85,161.85,167.3,25550000.0,170.57999999999998,168.3475,54.42866801893172,0.03961848819774745,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-17,166.6,171.5,164.6,170.3,66310000.0,169.77,168.435,59.36856554564174,0.03937107286643865,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-21,171.7,175.0,170.3,172.55,20610000.0,169.14000000000001,168.475,59.03114186851212,0.03925496850965513,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-22,176.2,181.25,173.8,175.45,39740000.0,169.87,168.85250000000002,59.99999999999999,0.039006028935617554,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-23,176.5,177.7,174.85,175.6,10990000.0,172.24,169.4625,58.80306193458594,0.03838310325383993,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-24,178.9,180.4,176.5,177.45,20330000.0,174.26999999999998,170.0875,55.38809344385832,0.0383913144667852,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-25,178.5,179.25,175.1,175.8,13610000.0,175.37,170.84,58.379666401906285,0.03789810812214582,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-28,175.5,177.9,174.65,176.35,15250000.0,176.13,171.825,37.320574162679414,0.037214236731887576,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-29,174.95,175.2,170.55,171.0,14210000.0,175.24,172.4,39.69465648854961,0.0379905438900548,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-30,163.0,164.85,161.15,162.0,95240000.0,172.52,172.4675,34.97757847533629,0.040037652059746395,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-31,161.85,165.25,161.15,163.9,33520000.000000004,169.81,172.51500000000001,38.5038503850385,0.03999701655350171,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-01,163.9,168.25,163.55,167.95,28340000.0,168.24,172.39749999999998,41.9522326064382,0.039062968439398264,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-04,166.95,169.05,165.35,168.05,17750000.0,166.57999999999998,172.5375,45.77226606538895,0.03843487605338132,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-05,170.25,172.75,169.3,171.85,20050000.0,166.75,171.7825,60.0997506234414,0.024141384752358944,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-06,170.6,173.5,170.3,172.8,12970000.0,168.91,171.46750000000003,57.33333333333335,0.022478602992246157,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-07,170.6,173.8,168.2,168.85,24550000.0,169.9,171.14000000000001,48.11443433029907,0.022582201783233113,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-08,169.0,171.3,168.7,170.9,9530000.0,170.48999999999998,170.96750000000003,47.84313725490195,0.022762271511080717,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-11,171.0,172.75,169.55,171.2,9720000.0,171.12,170.7425,44.03927068723702,0.022683947579346588,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-12,171.0,172.2,168.2,168.9,13180000.0,170.53,170.59750000000003,41.13756613756615,0.02233592779006963,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-13,171.4,174.85,170.7,174.25,23460000.0,170.82,171.1225,46.12590799031477,0.020614490180681903,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-18,176.0,179.0,175.1,175.8,23920000.0,172.20999999999998,171.54749999999999,50.0,0.02020936163035758,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-19,177.3,179.8,176.0,177.15,17880000.0,173.46,171.89,50.95238095238096,0.019930158748840063,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-20,176.9,177.35,174.8,175.5,10080000.0,174.32,172.0375,55.874673629242814,0.019909494372434562,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-21,175.7,176.7,173.9,174.15,12250000.0,175.37,171.9725,69.82055464926592,0.01964012382402182,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-22,174.15,176.3,173.7,174.0,10270000.0,175.32,171.89249999999998,67.47404844290656,0.01963908391561146,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-25,171.0,173.0,168.3,169.65,12580000.0,174.08999999999997,171.5025,52.91095890410962,0.02020904309826688,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-26,171.1,171.7,165.7,166.95,20090000.0,172.05,171.06,48.270440251572296,0.020387341350112633,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-27,167.95,168.9,163.35,164.85,13980000.0,169.92,170.48499999999999,38.372093023255815,0.020466363000605715,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-28,166.0,166.0,162.45,164.8,13030000.0,168.05,170.175,36.3013698630137,0.01944401599219995,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-04-29,166.5,167.45,159.5,160.45,15960000.0,165.34,170.0975,35.81081081081081,0.01648418669488822,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-05-02,158.15,159.25,155.9,156.35,23410000.0,162.68,169.72,27.01421800947864,0.017141103470780055,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-04,159.0,162.8,157.95,162.25,23660000.0,161.73999999999998,169.435,37.98657718120807,0.01841791360170645,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-05,164.2,168.4,163.4,164.85,26880000.0,161.73999999999998,169.275,44.60719041278295,0.018831635835751943,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-06,163.9,167.4,161.1,166.95,16770000.0,162.17,169.03,39.358600583090364,0.01830790431776237,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-09,165.25,167.3,162.75,164.75,9950000.0,163.02999999999997,168.6275,34.19170243204576,0.018418907015208295,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-10,160.45,161.65,152.9,154.45,22600000.0,162.65,167.90749999999997,24.145785876993145,0.022451200567676625,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-11,154.0,160.0,153.75,158.6,15080000.0,161.92000000000002,167.2925,31.78879310344827,0.023243177121536732,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-12,159.0,161.0,154.0,156.5,21460000.0,160.25,166.5575,31.2831389183457,0.02330758295015479,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-13,160.0,160.3,152.95,153.55,12930000.0,157.57,165.79,29.52952952952954,0.02345129395036073,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-05-16,154.2,156.25,151.8,153.5,13210000.0,155.32,164.7525,32.31106243154436,0.0218939425898568,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-17,156.0,163.7,155.55,163.15,17840000.0,157.06,164.12,46.387832699619786,0.026648045242470105,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-18,162.0,164.5,160.2,163.2,12620000.0,157.98,163.42249999999999,48.36795252225519,0.026537618219327156,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-19,158.55,162.05,157.8,160.0,8930000.0,158.68,162.64749999999998,45.53072625698323,0.026749994454221195,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-20,161.65,163.8,160.1,161.9,7240000.0,160.35,162.035,51.41463414634148,0.02697527138360374,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-23,161.75,164.2,154.65,155.1,18030000.0,160.67000000000002,161.09,48.84151992585727,0.028315162252805278,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-24,157.4,157.75,150.15,150.65,19140000.0,158.17000000000002,160.14,38.952380952380956,0.02846161531767508,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-25,152.9,153.25,147.6,152.6,19370000.0,156.05,159.42249999999999,38.187078109932486,0.028638775720700366,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-26,152.8,153.3,148.1,151.9,12820000.0,154.43,158.775,35.08424182358772,0.028569834861928364,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-27,155.0,155.5,141.1,143.8,52470000.0,150.81,157.725,31.410825199645075,0.03062467588451809,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-30,145.65,147.3,141.15,144.05,40260000.0,148.6,156.90500000000003,38.76889848812097,0.03029966128139267,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-05-31,145.4,153.0,145.4,151.25,57680000.0,148.72,156.65,42.553191489361694,0.032240439154020535,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-01,151.2,152.9,148.75,149.75,22780000.0,148.15,156.025,43.07692307692307,0.03094947539155355,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-02,147.8,152.9,146.0,152.45,25430000.0,148.26000000000002,155.405,48.865979381443275,0.031019382835388968,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-03,153.95,154.2,151.15,151.6,16750000.0,149.82,154.6375,48.07302231237321,0.03078594040661225,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-06,153.1,156.0,152.8,153.95,30330000.0,151.8,154.0975,39.04761904761901,0.031020639415393396,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-07,154.8,162.95,154.2,161.85,61410000.0,153.92000000000002,154.46750000000003,48.64593781344033,0.029935266852582517,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-08,163.5,166.4,162.1,163.4,45990000.0,156.65,154.70749999999998,53.52697095435685,0.029448185724143792,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-09,166.0,167.35,164.5,165.55,31120000.0,159.26999999999998,155.16,53.76676986584108,0.029325152525014032,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-10,164.0,166.65,163.35,164.65,17810000.0,161.88000000000002,155.715,61.22209165687429,0.028944745807090038,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-13,162.0,163.95,158.45,159.55,12240000.0,163.0,156.0175,60.300925925925945,0.02997285245550814,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-14,159.55,160.55,155.3,155.95,12840000.0,161.82,155.6575,53.734671125975474,0.026817232313077977,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-15,156.95,157.25,150.8,151.4,16219999.999999998,159.42000000000002,155.0675,49.48665297741273,0.027490692133414294,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-16,149.15,151.55,142.6,143.55,25130000.0,155.01999999999998,154.245,49.742002063983485,0.029372881267604366,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-17,142.45,145.15,140.65,141.45,22920000.0,150.38,153.22250000000003,47.41550695825047,0.02916870265265208,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-20,138.6,138.9,130.0,134.4,28660000.0,145.35,152.18750000000003,33.20039880358925,0.029720838503324496,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-21,136.1,140.2,135.0,139.1,20580000.0,141.98,151.61,40.018744142455475,0.030638322056298562,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-22,136.95,136.95,131.0,134.85,31820000.0,138.67000000000002,150.72250000000003,33.97085610200365,0.030949413627967916,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-23,134.0,136.4,132.2,134.8,26830000.0,136.92,149.8675,34.4731977818854,0.030971801002767387,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-24,137.0,141.0,135.2,137.35,25460000.0,136.1,149.54500000000002,34.714548802946595,0.029265943056065658,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-27,140.0,142.6,137.25,141.5,24190000.0,137.52,149.4175,29.87141444114738,0.030131402964971687,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-06-28,142.8,151.75,142.15,149.35,54390000.0,139.57,149.3225,37.64291996481968,0.030636339702443782,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-29,149.35,157.4,146.2,154.15,165860000.0,143.43,149.5425,40.42016806722688,0.03136788187375048,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-06-30,153.0,154.45,149.25,151.55,38730000.0,146.78000000000003,149.4975,39.29738562091503,0.031394943793481574,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-01,148.95,151.15,130.0,131.05,125790000.0,145.52,148.47,31.396866840731064,0.04364769043476554,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-04,129.95,129.95,124.1,126.0,85990000.0,142.42000000000002,147.0725,30.813581037796283,0.043898019205312305,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-05,127.0,128.6,126.0,127.4,44600000.0,138.03,145.35,33.97863818424565,0.04186330376015087,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-06,123.0,123.5,119.85,120.95,59090000.0,131.39000000000001,143.22750000000002,34.62585034013604,0.04246417207128425,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-07,121.25,124.15,121.25,123.5,36230000.0,125.78,141.125,37.863421230561194,0.04276718071026044,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-08,126.35,126.35,121.0,121.5,42780000.0,123.87,138.9675,40.63860667634251,0.04272621749164468,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-11,121.5,125.9,121.05,125.5,31520000.0,123.77000000000001,137.265,40.02932551319648,0.043779979869708364,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-12,124.9,126.75,123.5,124.1,25220000.0,123.11000000000001,135.67249999999999,41.775057383320586,0.04369538137008279,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-07-13,122.45,124.9,121.4,124.45,27170000.0,123.80999999999999,134.325,42.11728865194212,0.04355772798531345,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
